#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:58+0000 #
#####################################################################
# seed = 5.0, speed = 5, meanNeighbors = 3, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 0.8037924151696608 6.7869469621759615 6.402246962175961 18.972280497280494 0.0 4.134965543700528 
1.0 1000.0 1.8629999999999995 6.3044965173715175 4.550226676101676 16.6497113997114 0.0 3.534924650360147 
1.5 1000.0 3.69742619047619 6.595484702510961 3.461416662544392 19.763031413031413 0.0 3.367672038965999 
2.0 1000.0 5.053817857142857 6.340732902537031 2.3656630078720133 18.397075147075146 0.0 2.3990508045266403 
2.5 1000.0 5.834190079365079 6.1590322035807334 2.2136276473526473 10.778571428571428 0.0 2.0394640478684085 
3.0 1000.0 6.444865873015873 7.507866114126555 3.135818224394704 22.019557605277416 0.0 3.0273648547346754 
3.5 1000.0 7.005713888888889 8.25123139943298 3.654323003571874 24.85432184690551 0.0 3.8088502698322233 
4.0 1000.0 7.592135808635809 7.930119805310285 3.4225322710539783 18.638092969981518 0.0 3.115630994187904 
4.5 1000.0 8.08964247974248 6.1207808640705705 3.228667782544253 20.211904761904762 0.0 2.856206117686858 
5.0 1000.0 8.579576523476524 6.989463735864003 3.341707059181651 16.60079365079365 0.0 2.788766067180675 
5.5 1000.0 9.18047062937063 7.184022757570848 3.628167712619288 21.70357142857143 0.0 3.1392689224651322 
6.0 1000.0 9.534234908555497 7.811839697703046 4.01879446827295 21.123842823842825 0.0 3.500359383896012 
6.5 1000.0 10.154336045653693 7.5285374276764525 4.263139867451511 20.669261294261297 0.0 3.5031764808048163 
7.0 1000.0 10.661946138338786 7.804510516259355 4.607161330886153 22.755219780219782 0.0 3.999993379873952 
7.5 1000.0 11.104391598919657 7.708277553721712 4.945823223864085 23.894727494727494 0.0 3.9626842172554673 
8.0 1000.0 11.454978803545096 7.298670233356927 5.290426790979283 29.703865578865578 0.0 4.487752424984974 
8.5 1000.0 11.721145499821816 6.958427793455777 5.950914646581787 30.692260517260515 0.0 5.684979611296651 
9.0 1000.0 11.998638475666919 6.740956683307794 6.283279863434588 24.507664557664555 0.0 5.518517194842086 
9.5 1000.0 12.145875415524449 6.905456946274912 6.393652870548124 24.622499559264263 0.0 5.379176212075379 
10.0 1000.0 12.307412317022951 6.725224404559635 6.788613784300906 24.424993307346252 0.0 5.896425861949916 
10.5 1000.0 12.49034217802471 7.835246205598517 6.2523466295919725 25.960137085137088 0.0 5.268001519341836 
11.0 1000.0 12.738971258105986 6.58740609136241 7.303551161410729 27.852880341193043 0.0 6.564765633099408 
11.5 1000.0 12.783988590694278 6.54838208314733 7.450069660991369 32.89709285812227 0.0 6.933101086822244 
12.0 1000.0 12.754832214355057 6.695381966508953 7.4848244726384445 38.82212292351612 0.0 6.768314410366166 
12.5 1000.0 12.887999260368414 7.062016176594789 7.412293696143329 32.524027554832514 0.0 6.6462781330656595 
13.0 1000.0 13.202473691559868 8.153365432554374 6.847534219189984 30.036482607332985 0.0 6.141557540065563 
13.5 1000.0 13.278620039976339 9.001716549951018 6.769239260405838 34.554830452261136 0.0 6.775105925533726 
14.0 1000.0 13.5019122645941 8.70536356097816 6.655973272999166 33.35357486417353 0.0 6.701370169384428 
14.5 1000.0 13.965607770606448 9.167125897110628 6.763518851516403 32.4702415308402 0.0 6.948246981869743 
15.0 1000.0 14.25273814029113 8.21809576942817 7.4888954552512885 32.33413993394071 0.0 6.941655948239414 
15.5 1000.0 14.687670325580042 7.4293646790515355 8.342332007556019 37.47606514142891 0.0 7.491021629814521 
16.0 1000.0 15.007984268040207 6.5950227272727275 9.275648265154205 35.992451176274706 0.0 8.259911092588347 
16.5 1000.0 15.01120664827477 6.89983568264493 8.971966046518276 35.66930818579426 0.0 7.795433525632127 
17.0 1000.0 14.750253101231678 7.175767150893401 8.630377823780682 31.995199262381917 0.0 7.494710833040086 
17.5 1000.0 14.637819356099365 6.718466030681154 8.96101373878926 31.872217398184887 0.0 7.670790477671436 
18.0 1000.0 14.493797818931938 6.839302396436216 8.91983241356548 29.854612988976296 0.0 7.9030314065361145 
18.5 1000.0 14.516090918701888 6.830280968205012 8.997988982391755 33.12843016531635 0.0 7.768282795441224 
