#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T12:59+0000 #
#####################################################################
# seed = 1.0, diameter = 70
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0010126131829231 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0010126131829233 31.567422369944204 34.44841186620332 24.245286408986654 33.79728425690774 67.43588099236663 28.093014994487284 41.892082426641764 
3.0010126131829233 17.791524844428487 20.516793744971345 13.585174209625535 17.7292293327533 101.36062579659628 17.075580894630207 22.359142573375298 
4.001012613182923 8.98237285431263 13.181804453723618 9.978200653711793 9.048518315279455 97.18822246961517 13.68930420476563 12.577265522566176 
5.001012613182923 7.305732016274814 8.179745635659781 7.590392904876063 14.328271147458503 58.73377841004723 10.266220885572741 13.322631973357606 
6.001012613182923 8.000243773086895 8.859853536620491 14.828683203983655 11.142151837010438 49.52881359432484 8.528098991562777 6.001004934073928 
7.001012613182923 11.203782566507275 11.3544616668518 7.460247234972329 8.300742157851598 37.58178143187826 14.485475992305291 3.7220156574928955 
8.001012613182922 12.052585430368536 5.347288524664437 5.85937838145301 19.576457591983875 26.15490538308017 10.047393122735322 3.7220156574928955 
9.001012613182922 5.284595939332316 6.726922414094629 12.90599026944899 8.035937989382127 16.158612621406675 18.082046586920086 10.33964141375588 
10.001012613182922 3.080405513405932 3.5283870049360084 9.389406530577617 5.498040826734 12.767121968508977 6.331400131456209 4.50611570236768 
11.001012613182922 2.00343404920085 5.358443380737722 3.292919480300945 11.087419508678005 4.019752599135199 6.331400131456209 4.50611570236768 
12.001012613182922 4.368142454384035 4.358443380737722 3.292919480300945 5.600215689626008 13.425568844352748 2.7531347261109484 4.739256078395284 
13.001012613182922 12.00343404920085 4.326580600459913 3.292919480300945 5.600215689626008 17.67198280715276 2.7531347261109484 11.069595782804443 
14.001012613182922 3.368142454384035 5.358443380737722 3.292919480300945 5.760375512731754 14.219765371637788 2.8335112051359967 4.156958409665529 
15.001012613182922 3.368142454384035 5.358443380737722 3.292919480300945 17.28910772551302 12.423911877991994 2.8335112051359967 3.1219990381087577 
16.001012613182922 2.5735868519249863 17.663542058208762 15.309810078109669 5.805238068958257 6.689841993763732 2.8335112051359967 3.1219990381087577 
17.001012613182922 2.5735868519249863 7.279561527737618 3.292919480300945 5.997393355839543 6.502341687167622 2.8335112051359967 15.76851074295787 
18.001012613182922 2.5735868519249863 6.8675901205049605 17.400520378912955 3.718128584729582 6.299117377629804 2.8335112051359967 16.773763894631085 
19.001012613182922 2.5735868519249863 6.279561527737618 3.292919480300945 3.9778277209747337 10.016532953391511 2.8335112051359967 3.757283376484768 
20.001012613182922 2.5735868519249863 20.351280503906178 3.292919480300945 3.9778277209747337 2.6660698612778617 18.903487868665465 17.442059996194526 
21.001012613182922 19.655580865308192 6.868376536392276 3.292919480300945 3.9778277209747337 18.51386790991285 3.4660862814464117 3.724589189116525 
22.001012613182922 2.5735868519249863 23.881817569871576 3.292919480300945 3.9778277209747337 3.0240348155573926 3.4660862814464117 20.818616470100128 
