#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:39+0000 #
#####################################################################
# seed = 15.0, speed = 10, meanNeighbors = 3, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.5744680851063831 5.279952380952381 5.009952380952381 11.288095238095238 0.0 3.192860530802101 
1.0 100.0 1.7041666666666666 6.391079365079365 4.707246031746032 14.783333333333333 0.0 3.853865855775718 
1.5 100.0 3.2903333333333333 6.474611111111111 3.3112777777777778 11.6 0.0 3.0953386063547224 
2.0 100.0 4.725666666666667 6.619041125541125 2.410437950937951 9.860714285714286 0.0 2.229220811820253 
2.5 100.0 5.603857142857143 5.849515873015873 1.4889444444444444 7.716666666666669 0.0 1.4846650851960261 
3.0 100.0 6.120880952380952 6.0179054834054835 1.6277388167388167 5.838095238095238 0.0 1.4644538858116791 
3.5 100.0 6.192166666666667 5.854666111666112 1.6971472416472415 7.649999999999999 0.0 1.63101504268232 
4.0 100.0 6.32440873015873 4.914555555555555 2.460718253968254 9.333333333333332 0.0 2.3745722581542736 
4.5 100.0 6.270761904761905 5.035540404040404 2.171579365079365 9.833333333333332 0.0 2.1929548189732504 
5.0 100.0 6.077357142857143 5.241746031746032 1.9126984126984128 6.680952380952381 0.0 1.647715247803006 
5.5 100.0 6.104515873015873 4.980834054834054 2.253452380952381 8.535714285714286 0.0 2.0841486940319895 
6.0 100.0 5.901003968253968 5.206499722499722 2.2827117604617606 7.810714285714286 0.0 1.9923229896664882 
6.5 100.0 6.457655844155845 5.2158689088689085 2.25880352980353 7.450793650793651 0.0 2.101697940475678 
7.0 100.0 6.316790737040737 5.053551948051949 2.4097308524808527 12.757936507936508 0.0 2.4519587339420834 
7.5 100.0 6.557127622377623 5.455576368076368 2.349653096903097 11.829473304473305 0.0 2.3332010255970976 
8.0 100.0 6.710199869574869 6.458126953112247 2.412012248372543 9.549603174603174 0.0 2.457722294606609 
8.5 100.0 6.40119715007215 7.073224760018103 2.365425715194678 16.832178932178934 0.0 2.881460013133396 
9.0 100.0 6.456527333777333 6.573682987915151 2.83323801232793 16.832178932178934 0.0 3.0657520062534123 
9.5 100.0 6.791545801420802 5.788735342658717 2.547952212003682 10.998759573759573 0.0 2.4098417974320228 
10.0 100.0 7.095732742919275 4.649410533910534 2.8142787586510494 14.323038073038074 0.0 3.0794802997123956 
10.5 100.0 7.323704501552799 5.143906407318172 2.7465738524461436 14.156371406371406 0.0 2.9337381950501342 
11.0 100.0 7.265057546211958 5.513444999444999 2.796228819383231 12.038622488622487 0.0 3.0834540996297366 
11.5 100.0 7.448122354726457 5.017785714285714 3.231217592821695 9.662684537684541 0.0 3.0219410085722664 
12.0 100.0 7.600104612664597 5.376447718947719 2.9246846992446836 10.044233544233546 0.0 2.8634247573826115 
12.5 100.0 7.093643683930448 5.788761072261073 2.1354553722421366 8.291133294809763 0.0 1.8261408899909324 
13.0 100.0 7.189694984324241 5.886684426684427 1.8468859600152165 9.033222127030177 0.0 1.8320711298219452 
13.5 100.0 7.713826904390759 6.55587173937174 1.5741947547206834 9.033222127030177 0.0 1.5838601125707004 
14.0 100.0 7.686103557562149 5.691209956709957 2.2575529733854034 11.297871572871573 0.0 2.3671488693114973 
14.5 100.0 7.2031865439771785 5.555614718614719 2.112742821033456 11.297871572871573 0.0 2.4451860760264594 
15.0 100.0 6.779870199932506 5.967751304251305 1.6236977612600676 9.720238095238097 0.0 1.9856999679759144 
15.5 100.0 6.696158355705182 6.078073648573649 1.5465126680594943 8.072269397269396 0.0 1.6031882265290722 
16.0 100.0 6.945516618529389 6.406553613053613 1.4303624202165222 7.440126540126538 0.0 1.4080718996708188 
16.5 100.0 7.074229168277543 5.341403041403042 2.128263356311731 10.332298257298255 0.0 2.09665179384728 
17.0 100.0 7.093284937284937 5.244948884448885 2.07700271950272 7.895304695304697 0.0 1.8182563033237573 
