#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T06:18+0000 #
#####################################################################
# seed = 53.0, diameter = 30
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0005643326660636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0005643326660634 16.95611387658312 14.251904026315605 10.404999002742084 12.15853652473331 37.717861063242495 10.87144743284986 15.426084651710836 
3.0005643326660634 12.476225843692589 9.614673590438777 10.562332715276089 14.075514913213551 50.61626104111834 10.02934706169832 13.176555983027669 
4.000564332666063 4.217215990394886 5.462062998979732 5.6439904812169 1.5226649157418937 30.70017615966113 7.587326011668349 4.1633158975513975 
5.000564332666063 1.8994478458063506 1.5139495963943927 8.856761007184655 1.581559368928886 16.230814148067964 3.61677510666046 2.7064362445680414 
6.000564332666063 4.659449291173413 2.0794893828117256 3.753950418292459 1.581559368928886 15.422673849545799 2.011592930962704 3.26676007918313 
7.000564332666063 1.8994478458063506 2.079489382811725 3.753950418292459 1.581559368928886 16.92036503988021 2.0115929309627036 3.488270315870607 
8.000564332666062 2.216058050295344 2.079489382811725 10.335725830738484 1.581559368928886 12.199459229329415 7.147019636415693 1.6427727095260565 
9.000564332666062 2.216058050295344 2.079489382811726 3.753950418292458 6.9584567287125365 5.343068663121417 6.0959067747050275 6.078564522496699 
10.000564332666062 2.216058050295344 2.079489382811726 1.9030270017260928 1.929144962994732 10.963405761487532 2.85361983816669 2.0492527567788947 
11.000564332666062 1.8654560361599 2.079489382811726 1.9030270017260928 1.929144962994732 2.0492527567788947 2.85361983816669 2.0492527567788947 
12.000564332666062 1.8654560361599 1.6360981419336564 1.9030270017260928 1.929144962994732 1.6427727095260565 2.85361983816669 2.0492527567788947 
13.000564332666062 1.8654560361599 1.6360981419336564 1.9030270017260928 1.929144962994732 2.456272659652205 2.9170741237839746 1.6427727095260565 
14.000564332666062 1.8654560361599 1.6360981419336564 13.782839583138218 2.1524182755835106 1.6427727095260565 2.9170741237839746 1.6427727095260565 
15.000564332666062 2.216058050295345 1.66279193219202 3.5127096119885355 2.1524182755835106 1.6427727095260565 3.4455380902722297 1.6427727095260565 
16.000564332666062 2.216058050295345 1.66279193219202 3.5127096119885355 2.1524182755835106 1.6427727095260565 3.4455380902722297 1.6427727095260565 
17.000564332666062 2.216058050295345 1.6627919321920217 3.5127096119885337 2.1524182755835106 1.9193412444377174 3.4455380902722297 1.9193412444377174 
18.000564332666062 2.216058050295345 16.690583553152514 3.5127096119885337 2.1524182755835106 1.9193412444377174 3.4455380902722297 1.9193412444377174 
19.000564332666062 2.216058050295345 2.4316735046557056 3.5127096119885337 2.1524182755835106 1.9193412444377174 3.4455380902722297 1.9193412444377174 
20.000564332666062 2.216058050295345 2.4316735046557056 3.5127096119885337 2.1524182755835106 1.9193412444377174 3.4455380902722297 1.9193412444377174 
21.000564332666062 2.2478621594763233 2.4316735046557056 3.5127096119885337 2.1524182755835106 1.9193412444377174 3.4455380902722297 1.9193412444377174 
22.000564332666062 2.2478621594763233 2.6582139347108864 3.5127096119885337 2.5100519099240906 1.9193412444377174 3.4455380902722297 1.9193412444377174 
23.000564332666062 2.2478621594763233 2.690583553152514 3.5127096119885337 2.5100519099240906 1.9193412444377174 3.4455380902722297 1.9193412444377174 
