#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:16+0000 #
#####################################################################
# seed = 14.0, speed = 10, meanNeighbors = 10, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 2.7285106382978723 77.60842935748462 76.32602935748461 96.19175546675547 45.40569365275247 10.504361697296236 
1.0 500.0 8.271207142857142 76.50501248878699 68.23380534592985 91.49274198024197 41.023333917133556 10.850593859330875 
1.5 500.0 18.067651370851372 77.32930150936991 59.26165013851855 89.9439282939283 31.84358709260109 12.178834499111932 
2.0 500.0 30.315634432234432 77.00894331948305 46.77713428407401 86.7486568986569 9.03015873015873 10.39476617402319 
2.5 500.0 40.09898798978799 76.9506115693179 36.85162357952991 65.92963425463424 10.47266899766899 9.558922575913561 
3.0 500.0 51.117956918081916 76.85180538958208 26.007019900071587 53.02094874080168 1.453615828615824 9.664407238014896 
3.5 500.0 59.759520387945386 76.07642054974684 16.7809774751553 47.110284160284166 0.01148157398154126 9.100603558240316 
4.0 500.0 67.6481211630217 77.2734808277729 11.026924240148283 39.6180554782335 0.041184632361094486 8.241715195018465 
4.5 500.0 73.86431786728923 77.36320546191294 6.906492428678545 34.56929365783855 0.012484290735059744 5.991473179246863 
5.0 500.0 79.06184076342362 76.35752992678431 5.900791410206132 51.35321165762342 0.0029968728195228778 4.785955904218567 
5.5 500.0 82.08661248540312 76.81324584218298 7.006338861728674 55.543136395767995 0.04840727727723504 4.6148690160491554 
6.0 500.0 83.77303747429565 77.18738370648137 7.692926389329102 63.89764884668135 0.12154152606937885 5.048679745310556 
6.5 500.0 84.89658532845387 76.35216422853705 8.844186716481644 25.092555896116238 0.004988376776296377 4.541555913307755 
7.0 500.0 85.42709866305529 75.65435583374 9.853019439976725 27.224406544607774 0.04891800236228505 4.369349904149838 
7.5 500.0 85.70790562839294 72.78536722600548 13.03738863246369 78.81039238539239 0.170707238238208 9.855454974590161 
8.0 500.0 85.7743818289124 75.66750471871349 10.286848887149178 27.366364191364184 0.10052930815314909 5.091155038227418 
8.5 500.0 85.75101360203264 75.04520007704818 10.867481786275373 29.62458602199313 0.31732238779450483 5.0702216640070645 
9.0 500.0 85.66209857452489 76.68736493734276 9.202012017540797 26.315516428016437 0.06419568993098324 5.07491629843915 
9.5 500.0 85.78552894624296 76.18296806443718 9.754372999772169 66.83830287359699 0.007336218320190824 5.9196282585307936 
10.0 500.0 85.84791184841131 74.70364553804541 11.204264348890689 66.83830287359699 0.004244495427684569 5.765007907930782 
10.5 500.0 85.8049953225567 75.3306374875825 10.807770116653138 60.996187369561994 0.12898504574202718 5.593890334205407 
11.0 500.0 85.79666828341936 75.96245023598618 10.173229652929594 64.45313864841731 0.2854132795309141 5.580278987516118 
11.5 500.0 86.07318741849825 76.20714474867499 9.954246496806464 29.643010463908283 0.11278190464654614 4.942225952011436 
12.0 500.0 85.89473435797947 75.35159922209975 10.68686919177314 31.158152958152954 0.06677503353200365 5.033546677464014 
12.5 500.0 85.7419733089494 74.66406683345028 11.173514068421444 25.44118218382924 0.12965902346707026 4.9195691168387246 
13.0 500.0 85.54604192967335 74.34652755051263 11.435096992383635 29.859561655870074 0.1339336931745123 5.313019128526023 
13.5 500.0 85.43127536630895 76.06487814386821 9.822816364323968 33.837109781343536 0.20929864339306903 4.811409609871955 
14.0 500.0 85.39815583845979 74.36145340864397 11.422418763733164 36.69282764225053 0.2617725411842855 5.717254744938101 
14.5 500.0 85.14598221761898 74.86424380345802 10.864024051657278 31.442385654981564 0.4083377707603617 5.033870647044987 
15.0 500.0 85.21722907906506 74.11094218623631 11.70046946754678 33.34911078358682 0.055849460996540756 5.216391833030999 
15.5 500.0 85.41439747619081 72.54280713101649 13.25303883811437 79.9581723831724 1.0406175996346434 6.414447389095422 
16.0 500.0 85.38197654279844 73.41214833139446 12.237571167158247 31.157697329330468 0.4060761907511221 4.984671116666723 
16.5 500.0 85.03036481698555 74.05131620741099 11.370440904678693 30.365957984224224 0.05514852794263447 5.144678222363468 
17.0 500.0 85.10806417848578 75.61892556333528 10.010778092967515 31.962828837828823 0.07221747550696023 5.262636822625509 
17.5 500.0 85.33241850828051 73.46979478630671 12.042939771071048 25.34059551559554 0.04954832748950366 5.0075134828830175 
18.0 500.0 85.22406350673751 73.50942537930489 11.756621142284974 64.14371577854548 0.5694185200763968 5.343438794875323 
18.5 500.0 85.05700564731107 72.79421583044227 12.297057659506105 24.95623959373961 0.0 5.042699914230186 
19.0 500.0 84.82091252300332 72.71281245536399 12.35812470757888 52.26192762346013 0.36460274948127136 5.287406513027222 
19.5 500.0 84.46885654727969 71.5420510642272 13.23458089334836 63.7572616066424 0.3950486518984917 5.771826386186818 
20.0 500.0 84.11749663052805 69.9443664872995 14.442039566431982 62.91989907667153 0.11780022915269228 5.872569875586838 
20.5 500.0 83.94751783301838 70.8661866507044 13.10691136590074 33.497329148730756 0.34331567125684614 5.44109923780886 
21.0 500.0 83.37143222571203 71.0497523007907 12.400912043182212 28.821972600842585 0.13553231721390802 5.411277639000842 
21.5 500.0 83.01037850934755 71.97220842440056 11.082135613175204 27.299996786838904 0.2041749916749751 4.460860424076325 
22.0 500.0 82.80282378408485 72.5288842038025 10.296327840714719 22.809084086446433 0.11889221889221346 4.390110785652672 
22.5 500.0 82.5566735698598 71.72749449742014 10.834402273249848 29.32267784245338 0.05561105561106672 4.3406570557992525 
23.0 500.0 82.3461125643878 72.12636447937803 10.262345793424503 32.20447167211872 0.1281120656911625 4.832756330725782 
23.5 500.0 82.2103472218442 71.83150019502565 10.455832830660388 32.484469941822866 0.2203031918202072 4.672670695276498 
24.0 500.0 82.11197709050495 69.84651701003861 12.277595909927554 26.740554728209503 0.13602620719494496 5.428033941943094 
24.5 500.0 82.03361971682429 70.06322713367875 12.018838409561527 24.631647364503436 0.00896113933030307 4.316881010804736 
25.0 500.0 81.58666206311749 70.08074282491577 11.571190168853448 27.568385316206346 0.22855086090379473 4.626487419569951 
25.5 500.0 81.15136091173189 70.74541204100412 10.473139965936982 23.503087018760375 0.15970002220001334 4.067664719122966 
26.0 500.0 80.70106229835696 70.31860857694153 10.489109202724633 22.32720389345775 0.09385190832560397 4.185363728997928 
26.5 500.0 80.25486384227229 70.78413967821264 9.514659771560233 22.97304583101794 0.06394029946658009 4.2679996362574935 
27.0 500.0 79.87549514555792 68.72670590342264 11.225436579144894 28.808176545676545 0.044449560213806194 5.023267397021418 
27.5 500.0 79.75024684005365 68.42513222660605 11.501800875848849 31.685766127950814 0.17704001364991484 5.676240808135182 
28.0 500.0 79.72273945106322 69.39071754096803 10.518683495757543 30.21096491657635 0.06124104653520135 5.586273391703855 
28.5 500.0 79.1537852858356 67.28318884682345 11.934283001503665 72.46927794427793 0.33652508911797696 6.580150978430225 
29.0 500.0 78.70224546813695 65.15106645509593 13.73622232384846 40.41091162860412 0.13550338400922612 6.039609356871818 
29.5 500.0 78.71951774398632 68.6429394900726 10.443182549048746 61.1287239463323 0.08641263707053781 5.183888861285685 
30.0 500.0 78.35270178114799 65.75200182110835 12.78754172786694 41.3728316403239 0.22757773817845361 6.652643940490241 
30.5 500.0 77.69536315786448 66.90494423247173 11.208534620041195 35.31157862919002 0.06458791466531011 6.523961215037644 
31.0 500.0 77.51299028624342 68.93720620863559 9.224196651085263 26.67461423165757 0.02200200470325342 5.066101119011766 
31.5 500.0 77.9700388735653 69.31307285209294 9.101560996231825 24.875801309973127 0.18545074860526256 4.522695477504768 
32.0 500.0 78.04624582982377 70.19824250514536 8.099018669872253 19.68480771464518 0.08284005725955979 3.968637581164481 
32.5 500.0 77.8886572797 70.05442448184561 8.024411335341197 30.392565129565398 0.086561774139156 4.30837367292672 
33.0 500.0 77.70171634298794 69.8265043015857 8.090351501632407 20.280561065966253 0.005145404990585689 4.366848269027896 
33.5 500.0 77.75324851008125 67.65378157666869 10.227882069252916 28.182531409079388 0.221422776569824 4.82533104222639 
