#####################################################################
# Alchemist log file - simulation started at: 2020-03-18T17:34+0000 #
#####################################################################
# seed = 61.0, diameter = 1000
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0001435396895284 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.000143539689528 137.99052043388264 0.523570190641423 126.69246972629763 6.042719055382942 0.47642980935857704 119.31495453902221 62.59267149922672 
3.000143539689528 121.67132081063534 0.523570190641423 148.98991346765038 59.10552833757236 0.8628324482996548 125.04104959481168 118.16602961311902 
4.000143539689528 135.71395299202814 1.4588982865980216 141.39799590720096 45.305833345432845 6.588916051967601 163.70890502653668 130.4257070120671 
5.000143539689528 142.0880550779535 1.4588982865980213 130.8891522920842 77.93584650271967 15.398256714433861 150.17957221240687 138.0872135730903 
6.000143539689528 140.22084484531757 2.342256696075162 150.9486397065596 46.06149389335083 26.173485649304478 137.27251564359247 140.38906058144238 
7.000143539689528 155.83289590595967 3.2922478884981254 159.56306542155684 18.472124585355463 56.856555239694266 121.41899279925579 142.7201469158096 
8.000143539689528 160.5070958477834 3.802416364467268 142.06584849295373 17.545151132629634 61.72073112458878 156.08846846666654 160.196244193563 
9.000143539689528 179.04466337728698 4.15783298888414 148.4927732904138 14.341206217329418 113.44499324951201 159.54838156791934 168.61320929218152 
10.000143539689528 159.2793177077497 4.894371254561276 169.05091715095708 16.554503473727596 109.6424600389874 126.71292451150917 172.1433261281009 
11.000143539689528 176.8700359764583 5.147483369728839 157.9996243026773 32.93489208566196 122.56363296417167 138.62798681336696 163.9354339320952 
12.000143539689528 153.7725408520695 5.793339749290022 134.95980860224194 75.07318727245075 159.19935970453753 132.343734404983 156.57539380288654 
13.000143539689528 177.64038141998265 6.631839665741122 142.9389299637518 92.26503959066615 137.84610458460614 143.66317591409694 181.96712738089172 
14.000143539689528 170.70002788646968 6.85969453212604 156.355476755306 39.85117280393859 142.75980726043616 175.17737753634432 194.57446822763893 
15.000143539689528 185.09716974626784 7.433659566866801 166.32559246172906 100.3138881290307 136.51236441282984 173.66556184115038 166.9337967653112 
16.000143539689528 141.74029069944515 7.590948379208281 179.46615180401943 14.456870149737489 128.93185340888184 200.54089514366572 158.91949545837477 
17.000143539689528 153.35925546239696 8.174153578682795 170.9129929175158 16.105496858574035 155.32002186972176 189.69646919941363 149.5591080123764 
18.000143539689528 158.85288642572735 8.230049817864113 189.84168627743477 16.447219949054258 131.75976009498174 157.40832503930022 168.10369626860677 
19.000143539689528 156.5580724110557 8.408608296950447 185.2454309449277 17.2162817818931 145.05128679657315 129.09515207945248 156.81326743723002 
20.000143539689528 173.20572048436105 8.454509503553925 192.91663255839092 30.42626333471384 149.58239971935603 121.32233236617355 165.93009952386888 
21.000143539689528 150.65435577012198 8.972449443013211 186.09960849659723 31.040447750021546 176.49810218687946 152.29062599408138 166.81353187768127 
22.000143539689528 160.49598987515034 9.030806260395707 199.08608770115893 39.193683136650975 177.73922389654695 153.02916574342524 161.10212994389624 
23.000143539689528 178.87053500160252 9.120882400297146 207.02371057140826 57.68422252700339 169.03272902619574 153.66321322039647 195.84560186502534 
24.000143539689528 193.82478520851606 10.045689582749414 190.66279731410134 94.1101596926097 173.7804194642246 133.15417779075847 203.27429126690174 
25.000143539689528 182.0038492095003 11.024053014600337 181.89402213484692 108.14981877968712 169.9832865200393 132.04224691822054 193.6091991278821 
26.000143539689528 182.20702193911353 11.868394831384935 153.8181532898906 127.04326920930149 137.1833631430609 153.15530408817943 189.1326953131595 
27.000143539689528 185.9521705139863 12.017697835359911 155.8852249469926 134.8929564818768 150.20746287450223 179.02287537531168 202.4075764509214 
28.000143539689528 145.20257543518858 12.794394064213808 145.83964508231986 125.54896500403967 149.29328599302977 169.86641702314063 205.47296881456356 
29.000143539689528 156.78549922882956 13.052032972509101 173.43680028727002 138.19918554445164 128.9926087156702 171.13309422065464 164.293336714595 
30.000143539689528 129.71180729048615 13.06836887906979 165.17966344833454 144.1413941238992 139.34706021541206 157.1806189581896 150.3576268635411 
31.000143539689528 150.82675321510834 13.236846497674787 167.13247849631105 139.8761173742111 152.05975845788925 158.29074206934285 121.7047146255437 
32.00014353968953 150.134978192424 14.017311911864393 153.84702438003 150.18069264342088 156.92582720279603 146.97818213986366 139.12953027705248 
33.00014353968953 143.93208656280294 14.863230289168726 164.93158029394573 141.75231337230727 141.02985335907005 134.1483138523672 132.1964330145854 
34.00014353968953 160.4438840890317 15.02954747956814 151.48063115108545 144.76849788421606 139.28479750539583 131.08541073956428 152.52796774992834 
35.00014353968953 138.02213348595788 15.957425179563888 118.61013100211606 168.93084083343024 164.900624710087 143.46645472493753 129.50512805400717 
36.00014353968953 152.37679512245916 16.198826682373046 121.0957370918536 167.17918374147933 158.86202521549416 141.0806090607942 132.2697394988573 
37.00014353968953 151.6249835869583 16.830067701377786 115.38246476666212 170.0244750964418 143.47994138283218 114.79133255157677 145.03054108345748 
38.00014353968953 103.51243353248478 17.359752389830525 94.42611326393622 132.47536517879476 148.5327566903224 138.5864982049688 145.61552016664393 
39.00014353968953 116.67711617011253 17.639986000625726 97.78400198492487 121.95913004131394 148.23418037086213 143.8835804879766 91.4164601379101 
