#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:39+0000 #
#####################################################################
# seed = 2.0, speed = 5, meanNeighbors = 3, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 0.8817307692307693 7.163088324460272 6.716588324460272 18.00238095238095 0.0 4.484987362499945 
1.0 500.0 1.9278333333333333 6.773370206642342 4.9707321114042475 15.440873015873017 0.0 3.776210208246195 
1.5 500.0 3.8199 6.8539322693646225 3.455941460173813 14.96075036075036 0.0 3.2902609750613316 
2.0 500.0 5.08047619047619 7.2746686597375465 3.2348088972777838 14.943070232365562 0.0 3.214772296311991 
2.5 500.0 5.889147619047619 6.961520225097792 2.506678666656234 12.81238426606074 0.0 2.4785237576641634 
3.0 500.0 6.562883333333333 6.744966492589386 2.4950381807395576 13.084523776465828 0.0 2.2649452689100023 
3.5 500.0 7.144632539682539 6.239557109230639 2.472744270108976 14.20830835830836 0.0 2.2604305488483205 
4.0 500.0 7.571912481962482 6.661821214863717 3.192034021510115 16.478686384994436 0.0 2.7709100167122878 
4.5 500.0 7.7792818181818175 6.126526934976601 3.181741369890336 15.9481391974039 0.0 2.5193044107451743 
5.0 500.0 7.911932584082584 6.3669737871626255 3.2454385675808535 15.685574861155356 0.0 2.6490407953651185 
5.5 500.0 8.164946905871908 6.193340370448265 3.2500946871240215 16.415945165945168 0.0 2.9940575193905303 
6.0 500.0 8.466773465423465 6.557903078431717 3.4611439897391914 15.747947885447886 0.0 2.9874843766470347 
6.5 500.0 8.742154072234955 6.778262582273771 3.65641339213717 14.838095238095237 0.0 2.9914573626457073 
7.0 500.0 8.953619998465587 6.84634447872389 3.804006012485966 16.20851370851371 0.0 3.320004555840833 
7.5 500.0 9.373214815739816 6.5488151365318545 3.9459657317141064 19.36372793872794 0.0 3.6807233806896478 
8.0 500.0 9.622931690574646 6.260069116550132 4.463177358207593 15.908680208680202 0.0 3.7574535117339822 
8.5 500.0 9.555684292625159 6.122255189486333 4.493154756718432 18.595701520701517 0.0 4.01787840861678 
9.0 500.0 9.50617867663812 6.365989740548409 4.415842414877864 19.617778055278052 0.0 4.380677585003907 
9.5 500.0 9.486795558820415 5.872405372405372 4.985726461251316 21.69710012210012 0.0 4.654118484564138 
10.0 500.0 9.748640772243567 6.1275739704739705 4.8695115890085 24.48523421023421 0.0 5.332894674810836 
10.5 500.0 9.976812687660825 5.951371672771673 5.006648489767214 24.396563812004988 0.0 5.146890766000929 
11.0 500.0 9.974596210800387 6.092199091431445 5.124954891009067 25.948387233681352 0.0 4.755801551131539 
11.5 500.0 9.97735275556244 6.947353255550778 5.309237858866429 21.20575012792505 0.0 4.777129318114434 
12.0 500.0 10.283648677793915 7.349333497494315 5.14479024765354 19.169321850320305 0.0 4.278454092478372 
12.5 500.0 10.780866824847353 7.152516992917786 5.444561075034078 20.576541385171417 0.0 4.67762060522195 
13.0 500.0 11.087561196658891 8.385199265754526 4.959657210504094 20.576541385171417 0.0 4.619302466188693 
13.5 500.0 11.298657293055804 6.90005263884722 5.731562678605925 24.396517740944983 0.0 5.191244874651404 
14.0 500.0 11.328622810659674 7.085086960487948 5.323166617563947 20.12762716934881 0.0 4.974379375458491 
14.5 500.0 11.747192511430205 5.889878532578532 6.818062519200212 22.89991962371994 0.0 6.3613457131075375 
15.0 500.0 12.119449729346597 6.3158126344356065 7.113204260408033 28.12734377989459 0.0 7.303890063441802 
15.5 500.0 12.243028577146992 5.9587330480545315 7.475740769609709 27.53427897333369 0.0 7.038238851794717 
16.0 500.0 12.361749039956873 5.272909260861481 7.929297828353083 27.53427897333369 0.0 7.573287892750515 
16.5 500.0 12.039452646170837 5.862542973263407 7.221980100690861 25.384902458073483 0.0 7.142425327473359 
17.0 500.0 11.73334639768797 6.3137203542931095 6.515321279101708 23.574334377913253 0.0 6.0731629865647205 
17.5 500.0 11.793549252736652 7.536094604435758 5.703864245730382 24.02819118016486 0.0 5.29146373960032 
