#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T17:03+0000 #
#####################################################################
# seed = 52.0, nodeCount = 400, grain = 5, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0008434556946775 200.0 Infinity 0.24058072319837023 287.0 Infinity 0.08062661365460064 313.0 Infinity 0.07293473299863079 148.0 Infinity 0.4334333360068654 282.0 Infinity 0.08663540429810769 
2.0008434556946773 58.0 Infinity NaN 51.0 Infinity NaN 78.0 Infinity NaN 74.0 NaN NaN 49.0 Infinity NaN 
3.0008434556946773 51.0 Infinity NaN 22.0 Infinity NaN 32.0 Infinity NaN 144.0 Infinity NaN 22.0 Infinity NaN 
4.000843455694677 46.0 NaN NaN 16.0 1.0 NaN 21.0 Infinity NaN 194.0 Infinity 0.11801518816078063 15.0 NaN 0.17588285960378985 
5.000843455694677 43.0 NaN 0.17993355481727574 15.0 NaN 0.17588285960378985 16.0 1.0 NaN 151.0 Infinity 0.31313272676348797 15.0 NaN 0.17588285960378985 
6.000843455694677 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 126.0 Infinity 0.3601055673138604 15.0 NaN 0.17588285960378985 
7.000843455694677 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 130.0 Infinity 0.3154523514094391 15.0 NaN 0.17588285960378985 
8.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 136.0 Infinity 0.31850837512176783 15.0 NaN 0.17588285960378985 
9.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 139.0 Infinity NaN 15.0 NaN 0.17588285960378985 
10.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 134.0 Infinity 0.3326438945798752 15.0 NaN 0.17588285960378985 
11.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 132.0 Infinity 0.3498051657098733 15.0 NaN 0.17588285960378985 
12.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
13.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
14.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
15.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
16.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
17.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
18.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
19.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
20.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
21.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
22.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
23.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
24.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
25.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
26.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
27.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
28.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
29.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
30.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
31.000843455694678 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
32.00084345569468 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
33.00084345569468 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
34.00084345569468 42.0 NaN 0.19612244897959183 15.0 NaN 0.17588285960378985 15.0 NaN 0.17588285960378985 131.0 Infinity 0.34680476893775675 15.0 NaN 0.17588285960378985 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T17:13+0000 #
#####################################################################
