#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T12:08+0000 #
#####################################################################
# seed = 16.0, speed = 1, meanNeighbors = 2, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.22619047619047614 2.406047619047619 2.3110476190476192 6.166666666666667 0.0 1.70597937265314 
1.0 100.0 0.7883333333333333 2.255714285714286 1.4773809523809522 5.25 0.0 1.4042615955498974 
1.5 100.0 1.3675000000000002 2.0959999999999996 0.8168333333333334 4.166666666666667 0.0 1.017510813097297 
2.0 100.0 1.9535 2.1159999999999997 0.2948333333333334 2.5 0.0 0.5473981668643213 
2.5 100.0 2.0685 2.2723333333333335 0.31383333333333335 3.2833333333333337 0.0 0.5980892461434272 
3.0 100.0 2.19 2.167 0.293 3.4833333333333334 0.0 0.5912150550365813 
3.5 100.0 2.229 2.1236666666666664 0.2753333333333334 3.4833333333333334 0.0 0.5713290076801939 
4.0 100.0 2.2626666666666666 2.1203333333333334 0.25599999999999995 3.6833333333333336 0.0 0.5184720277378299 
4.5 100.0 2.2496666666666667 2.197 0.25 3.6833333333333336 0.0 0.4995283971193425 
5.0 100.0 2.188833333333333 2.241 0.21283333333333335 2.8666666666666667 0.0 0.43582458579655237 
5.5 100.0 2.273 2.1363333333333334 0.1986666666666667 3.85 0.0 0.5258240286359206 
6.0 100.0 2.2763333333333335 2.206 0.12933333333333333 3.416666666666666 0.0 0.4151934899766222 
6.5 100.0 2.2960238095238097 2.1026666666666665 0.2306904761904762 3.416666666666666 0.0 0.574170998073124 
7.0 100.0 2.224857142857143 2.206 0.07852380952380957 2.2666666666666666 0.0 0.2792033056790427 
7.5 100.0 2.1908333333333334 2.253714285714286 0.21021428571428574 2.8166666666666664 0.0 0.5458839961475803 
8.0 100.0 2.2115 2.2215714285714285 0.1980714285714285 2.616666666666667 0.0 0.5077554742549404 
8.5 100.0 2.1791666666666667 2.083793650793651 0.2878571428571428 3.0833333333333335 0.0 0.6373461616487004 
9.0 100.0 2.175666666666667 2.083793650793651 0.2012698412698413 3.0833333333333335 0.0 0.5028893613669086 
9.5 100.0 2.146 1.9077936507936508 0.32093650793650796 4.116666666666666 0.0 0.6874958742227676 
10.0 100.0 2.121095238095238 1.9077936507936508 0.25003174603174605 4.116666666666666 0.0 0.5980009570804767 
10.5 100.0 2.022261904761905 1.9944603174603175 0.21886507936507937 2.8333333333333335 0.0 0.4574821435325704 
11.0 100.0 2.003730158730159 1.9561269841269842 0.18220634920634918 2.6666666666666665 0.0 0.4138595198390973 
11.5 100.0 2.038253968253968 1.889 0.3409206349206349 2.616666666666667 0.0 0.5916682333841332 
12.0 100.0 2.023515873015873 1.8726666666666667 0.307515873015873 2.3333333333333335 0.0 0.571606822279808 
12.5 100.0 2.024515873015873 1.8143333333333334 0.303515873015873 3.3666666666666663 0.0 0.6857133903791834 
13.0 100.0 1.9793134920634923 1.726 0.32331349206349214 2.8289682539682537 0.0 0.6448486448314713 
13.5 100.0 1.9758015873015873 1.6960000000000002 0.3298015873015874 3.0928571428571434 0.0 0.7215496877924604 
14.0 100.0 1.8011031746031747 1.666 0.15510317460317458 2.717857142857143 0.0 0.4299900030845432 
14.5 100.0 1.7594246031746033 1.7326666666666666 0.11275793650793649 1.5 0.0 0.3148338742608675 
15.0 100.0 1.7256666666666665 1.7093333333333334 0.12299999999999998 1.8333333333333333 0.0 0.32730045711179384 
