#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:31+0000 #
#####################################################################
# seed = 4.0, speed = 10, meanNeighbors = 2, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.45 2.23 2.045 7.333333333333333 0.0 1.8554081172900883 
1.0 100.0 0.9583333333333334 2.6563333333333334 1.808 7.916666666666667 0.0 2.05229399993698 
1.5 100.0 1.7625 2.729809523809524 1.3506428571428573 8.283333333333333 0.0 1.7525293097516923 
2.0 100.0 2.4253333333333336 2.412333333333333 0.8286666666666667 3.666666666666666 0.0 0.8869963438646071 
2.5 100.0 2.7186666666666666 2.4850000000000003 0.9936666666666666 5.916666666666667 0.0 1.3266304158964526 
3.0 100.0 2.8528571428571428 2.45 0.8838571428571428 6.083333333333334 0.0 1.1962553606679838 
3.5 100.0 2.9310476190476193 2.6561666666666666 1.081547619047619 5.666666666666667 0.0 1.2421836576128658 
4.0 100.0 2.999964285714286 2.833587301587302 1.1206706349206348 4.719047619047618 0.0 1.0938838153844048 
4.5 100.0 3.0003730158730155 2.968952380952381 1.1681269841269841 5.1273809523809515 0.0 1.1547954832313374 
5.0 100.0 3.0819047619047617 1.7616666666666665 1.5535714285714284 8.144047619047619 0.0 2.0417447171243897 
5.5 100.0 3.010301948051948 1.705 1.4753019480519483 8.310714285714287 0.0 2.0558954342947846 
6.0 100.0 2.717816017316017 1.88 1.1378160173160174 6.637301587301588 0.0 1.6525478097820907 
6.5 100.0 2.451313242313242 2.1323333333333334 1.0356465756465756 6.687301587301587 0.0 1.6505672833770517 
7.0 100.0 2.3012100677100675 2.1696666666666666 1.0258767343767343 5.890079365079364 0.0 1.4625403625383018 
7.5 100.0 2.3739547674547676 2.2783333333333333 1.045621434121434 5.738924963924964 0.0 1.3593717058456616 
8.0 100.0 2.323071650571651 2.7752142857142856 1.054516095016095 6.616666666666667 0.0 1.2904301123206974 
8.5 100.0 2.3838333333333335 2.448571428571429 0.8968333333333333 5.916666666666667 0.0 1.1188741284261863 
9.0 100.0 2.508666666666667 2.670095238095238 0.804952380952381 3.083333333333334 0.0 0.7973992597040284 
9.5 100.0 2.6205000000000003 2.5945 0.807015873015873 4.316666666666666 0.0 0.8700376121052931 
10.0 100.0 2.6925833333333333 2.1163333333333334 0.9585833333333333 4.866666666666667 0.0 1.2487553217543435 
10.5 100.0 2.7155714285714287 2.3585238095238097 1.0565714285714285 5.176190476190474 0.0 1.2009742923079114 
11.0 100.0 2.5894880952380954 2.1553412698412697 1.040154761904762 4.595238095238095 0.0 1.084380254019359 
11.5 100.0 2.502527777777778 2.33534126984127 0.8895515873015873 4.428571428571429 0.0 0.9202569052880171 
12.0 100.0 2.418968253968254 2.6924158064158066 1.1630269175269177 5.0 0.0 1.1929437276011585 
12.5 100.0 2.4599101731601736 2.3846666666666665 1.0905768398268398 7.765873015873016 0.0 1.319740619973083 
13.0 100.0 2.6086378066378066 2.4330000000000003 1.1233044733044732 6.661904761904763 0.0 1.5319202244602168 
