#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T16:50+0000 #
#####################################################################
# seed = 51.0, nodeCount = 400, grain = 3, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0014312158692484 234.0 Infinity 0.214021164021164 302.0 Infinity 0.07286739198990855 338.0 Infinity 0.05622710622710622 192.0 Infinity 0.34159019510582017 305.0 Infinity 0.07914519906323186 
2.0014312158692484 102.0 Infinity 0.6489212856859915 107.0 Infinity NaN 79.0 Infinity 0.7957636153976274 115.0 Infinity 0.6689924085576259 106.0 Infinity 0.5011679840627208 
3.0014312158692484 91.0 Infinity NaN 163.0 Infinity NaN 41.0 Infinity NaN 88.0 Infinity 0.9729256854256854 175.0 Infinity NaN 
4.001431215869248 90.0 Infinity 0.7441104163326385 147.0 Infinity 0.18732678117195087 89.0 Infinity NaN 83.0 NaN 1.0501099636641804 178.0 Infinity NaN 
5.001431215869248 89.0 Infinity 0.7580891850554771 162.0 Infinity 0.15534614268059405 167.0 Infinity NaN 83.0 NaN 1.0501099636641804 147.0 Infinity 0.16255253627702607 
6.001431215869248 89.0 Infinity 0.7580891850554771 181.0 Infinity 0.14026993127385687 233.0 Infinity NaN 83.0 NaN 1.0501099636641804 142.0 Infinity 0.18060016079382277 
7.001431215869248 89.0 Infinity 0.7580891850554771 209.0 Infinity NaN 180.0 Infinity NaN 83.0 NaN 1.0501099636641804 142.0 Infinity 0.18060016079382277 
8.001431215869248 89.0 Infinity 0.7580891850554771 179.0 Infinity 0.1464171368831763 138.0 Infinity NaN 83.0 NaN 1.0501099636641804 142.0 Infinity 0.18060016079382277 
9.001431215869248 89.0 Infinity 0.7580891850554771 170.0 Infinity 0.16936471079659937 176.0 Infinity NaN 83.0 NaN 1.0501099636641804 142.0 Infinity 0.18060016079382277 
