#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:59+0000 #
#####################################################################
# seed = 2.0, speed = 1, meanNeighbors = 5, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 1.4685897435897437 30.766233677846316 30.00256701117965 53.79768658694321 0.0 15.336363136949073 
1.0 500.0 3.409178571428572 30.760547094951416 27.351368523522844 54.71812944966969 0.0 14.441983287718214 
1.5 500.0 7.321815873015873 29.486308772825442 22.22469289980957 48.67820785595554 0.0 13.531651360135829 
2.0 500.0 10.391926190476191 29.584345460799902 19.270257365561807 39.058559285571675 0.0 11.755358685325605 
2.5 500.0 12.818638861138862 26.46436167163119 13.844800110969627 37.78373203593791 0.0 10.263731442300346 
3.0 500.0 15.00357153957154 26.59322525319955 12.002872139646435 36.16605722708663 0.0 9.272130112959267 
3.5 500.0 16.84212440892441 26.189795234014234 10.199168338687336 34.37264924617866 0.0 8.005119917020092 
4.0 500.0 18.33969264901765 24.502145989268428 7.497120779021158 20.696131293886715 0.0 6.37723083969591 
4.5 500.0 19.784082988580046 24.766419782486913 6.597727858397929 21.312085137085134 0.0 5.49955620037765 
5.0 500.0 20.92098755280667 24.706990266855488 5.486394853820775 21.312085137085134 0.0 4.84477361079414 
5.5 500.0 21.98265892329205 26.247277797459805 6.157088130745371 28.975604389104866 0.0 5.2356345677864695 
6.0 500.0 22.866264641524626 29.598173424600525 8.184055874184038 28.676131334552387 0.0 6.007630633430557 
6.5 500.0 23.9292935707698 31.52945150764039 8.354368626720213 29.7797361758153 0.0 6.277966517265069 
7.0 500.0 24.548896969662977 29.847839628695507 6.736002890322291 28.782294433553055 0.0 5.533230670099005 
7.5 500.0 25.600508602487686 33.21803210882496 7.960090809888976 26.4485826418034 0.0 6.105388515697 
8.0 500.0 26.769745041822567 32.49033089880693 6.945289012787481 28.09429886899523 0.0 6.445421537501033 
8.5 500.0 28.094420936677302 37.136776074553616 9.578721775917355 29.18199508916056 0.0 6.751524838769478 
9.0 500.0 29.296061890787755 38.86649214553302 10.11269209579996 33.363994324609415 0.0 8.140083306447256 
9.5 500.0 30.476877021681997 38.90148741984986 9.120396881863975 33.205848133015245 0.0 7.98006760092274 
10.0 500.0 31.64522728548235 39.61827695086173 8.516824002373909 31.008551236724742 0.0 7.566791561393274 
10.5 500.0 32.66582646494477 39.387569271064656 7.373861705496282 28.364781905681507 0.0 7.03870406147225 
11.0 500.0 33.70035157163166 39.630231289954345 6.717228253537762 28.36307624707745 0.0 6.58428651964027 
11.5 500.0 35.31661810283035 39.57309865707714 6.1124017025013195 33.33280633097217 0.0 6.806524273042018 
12.0 500.0 36.727838647259226 40.07792546144001 4.830753433347969 31.667353390594194 0.0 5.352766936967248 
12.5 500.0 37.94492132654782 38.46270116079519 4.326780266448185 29.420550381159114 0.0 4.872039191933189 
13.0 500.0 38.40501649857687 38.84533252849781 4.535706774462358 43.67313534175324 0.0 5.54984168685944 
