#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T18:12+0000 #
#####################################################################
# seed = 2.0, nodeCount = 50, grain = 3, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.003288451303821 30.0 3.309090909090909 0.26 42.0 3.8088235294117645 0.044642857142857144 45.0 3.8157894736842106 0.029629629629629634 22.0 3.3777777777777778 0.4457070707070708 41.0 3.8 0.06968641114982578 
2.003288451303821 12.0 3.6 0.38243006993006995 9.0 4.4 0.5765432098765433 12.0 4.288888888888889 0.6532407407407408 21.0 3.7333333333333334 NaN 10.0 4.666666666666667 0.4915458937198068 
3.003288451303821 23.0 3.388888888888889 NaN 7.0 3.3333333333333335 NaN 9.0 3.3333333333333335 NaN 20.0 3.3333333333333335 0.41527777777777775 8.0 4.2 NaN 
4.0032884513038205 19.0 3.9047619047619047 0.27901484480431854 8.0 4.0 0.33790650406504064 10.0 3.8 0.20365853658536587 16.0 3.7333333333333334 0.5711805555555556 8.0 4.0 0.33790650406504064 
5.0032884513038205 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
6.0032884513038205 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
7.0032884513038205 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
8.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
9.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
10.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
11.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
12.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
13.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
14.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
15.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
16.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
17.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
18.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
19.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
20.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
21.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
22.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
23.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
24.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
25.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
26.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
27.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
28.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
29.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
30.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
31.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
32.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
33.00328845130382 18.0 4.0 0.31303418803418803 7.0 4.0 0.4576074332171893 7.0 4.0 0.4576074332171893 16.0 3.7333333333333334 0.5711805555555556 7.0 4.0 0.4576074332171893 
#####################################################################
# End of data export. Simulation finished at: 2020-09-15T18:13+0000 #
#####################################################################
