#####################################################################
# Alchemist log file - simulation started at: 2020-09-19T08:54+0000 #
#####################################################################
# seed = 78.0, nodeCount = 400, grain = 5, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0007687884917456 94.0 4.6 0.6004045009364156 250.0 4.022222222222222 0.21493419913419912 319.0 3.466666666666667 0.11042692939244662 38.0 4.0 1.0615480191052271 240.0 4.055555555555555 0.24641369047619047 
2.0007687884917456 16.0 NaN NaN 48.0 3.6 NaN 135.0 3.0 NaN 15.0 NaN NaN 60.0 3.0 NaN 
3.0007687884917456 14.0 NaN NaN 19.0 NaN NaN 72.0 3.5 NaN 26.0 NaN NaN 21.0 NaN NaN 
4.0007687884917456 36.0 NaN NaN 15.0 NaN NaN 69.0 5.333333333333333 NaN 34.0 NaN NaN 17.0 NaN NaN 
5.0007687884917456 38.0 4.666666666666667 NaN 32.0 3.6666666666666665 0.619319497822656 45.0 4.0 NaN 30.0 1.3333333333333333 NaN 39.0 4.666666666666667 NaN 
6.0007687884917456 13.0 NaN NaN 39.0 4.0 0.501232949780413 62.0 4.0 NaN 17.0 NaN 1.340536354810773 67.0 4.5 0.25220552168733795 
7.0007687884917456 13.0 NaN 1.5006468161275934 27.0 4.0 0.643042601204349 75.0 5.4 NaN 16.0 NaN 1.4243198769864462 20.0 NaN NaN 
8.000768788491746 14.0 NaN 1.436683381415532 14.0 NaN 1.4554184432117914 30.0 5.0 NaN 24.0 2.0 NaN 13.0 NaN NaN 
9.000768788491746 28.0 2.6666666666666665 NaN 10.0 NaN 2.0041689564931935 25.0 NaN NaN 18.0 2.0 1.256802853617582 12.0 NaN NaN 
10.000768788491746 19.0 3.0 1.0344195463274466 20.0 3.0 0.9111753873375058 27.0 4.0 NaN 15.0 NaN NaN 18.0 NaN NaN 
11.000768788491746 10.0 NaN 2.0073884800134905 17.0 NaN 1.0719710439264774 35.0 NaN NaN 14.0 NaN NaN 21.0 NaN 0.8206234556914851 
12.000768788491746 10.0 NaN 2.0073884800134905 11.0 NaN 1.702137067886374 28.0 3.0 0.662412406663267 15.0 2.0 1.5081634243410984 12.0 NaN 1.5276858750463056 
13.000768788491746 10.0 NaN 2.0073884800134905 10.0 NaN 1.7814416837659206 12.0 NaN 1.8222009879529948 15.0 2.0 1.5081634243410984 11.0 NaN 1.671042993163463 
14.000768788491746 10.0 NaN 2.0073884800134905 10.0 NaN 1.7814416837659206 20.0 NaN NaN 14.0 2.0 1.6516036689368911 11.0 NaN 1.671042993163463 
15.000768788491746 10.0 NaN 2.0073884800134905 10.0 NaN 1.7814416837659206 18.0 NaN 1.0690589003935718 14.0 2.0 1.6516036689368911 11.0 NaN 1.671042993163463 
16.000768788491747 10.0 NaN 2.0073884800134905 10.0 NaN 1.7814416837659206 14.0 NaN 1.3627333333779108 14.0 2.0 1.6516036689368911 11.0 NaN 1.671042993163463 
