#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T20:48+0000 #
#####################################################################
# seed = 67.0, nodeCount = 200, grain = 9, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0012965763048938 71.0 Infinity 0.4443357112371197 163.0 Infinity 0.09918200408997954 185.0 Infinity 0.03783783783783784 36.0 Infinity 0.79668911335578 156.0 Infinity 0.11645299145299146 
2.0012965763048935 28.0 Infinity NaN 44.0 Infinity NaN 80.0 Infinity 0.5402136752136751 19.0 NaN NaN 47.0 Infinity NaN 
3.0012965763048935 14.0 Infinity NaN 20.0 Infinity NaN 52.0 Infinity NaN 13.0 NaN NaN 20.0 NaN NaN 
4.0012965763048935 12.0 Infinity NaN 15.0 Infinity NaN 34.0 Infinity 0.937246663371231 14.0 NaN NaN 12.0 NaN NaN 
5.0012965763048935 11.0 Infinity NaN 18.0 Infinity NaN 31.0 Infinity NaN 17.0 NaN NaN 13.0 NaN NaN 
6.0012965763048935 16.0 Infinity NaN 16.0 Infinity NaN 24.0 Infinity 1.1055555555555554 25.0 Infinity NaN 13.0 Infinity NaN 
7.0012965763048935 17.0 Infinity NaN 19.0 Infinity NaN 22.0 Infinity NaN 24.0 NaN NaN 16.0 Infinity NaN 
8.001296576304894 14.0 NaN 1.1730270737327189 32.0 Infinity NaN 16.0 NaN NaN 18.0 NaN 1.1638617536462523 19.0 Infinity NaN 
9.001296576304894 11.0 NaN 1.4727415281850766 34.0 Infinity 0.43413112908714885 13.0 NaN NaN 16.0 NaN 1.4283920918996527 25.0 NaN NaN 
10.001296576304894 11.0 NaN 1.4727415281850766 17.0 Infinity 1.0313797002730885 14.0 NaN NaN 14.0 NaN 1.5458029206386292 15.0 Infinity 1.1554574314574313 
11.001296576304894 11.0 NaN 1.4727415281850766 12.0 NaN NaN 14.0 NaN NaN 14.0 NaN 1.5458029206386292 13.0 Infinity 1.2234798534798532 
12.001296576304894 11.0 NaN 1.4727415281850766 12.0 NaN NaN 17.0 NaN NaN 14.0 NaN 1.5458029206386292 13.0 Infinity 1.2234798534798532 
13.001296576304894 11.0 NaN 1.4727415281850766 14.0 Infinity NaN 15.0 NaN NaN 14.0 NaN 1.5458029206386292 13.0 Infinity 1.2234798534798532 
14.001296576304894 11.0 NaN 1.4727415281850766 17.0 Infinity 0.7124499332443257 11.0 NaN NaN 14.0 NaN 1.5458029206386292 13.0 Infinity 1.2234798534798532 
