#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T22:40+0000 #
#####################################################################
# seed = 23.0, nodeCount = 200, grain = 4, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0061499825585338 103.0 4.155555555555556 0.23442713429166356 117.0 4.044444444444444 0.06471211820049029 130.0 4.0 0.08247206816172332 67.0 5.333333333333333 0.41108229575721844 112.0 4.044444444444444 0.06909722222222223 
2.006149982558534 58.0 4.055555555555555 NaN 21.0 3.6 0.5674337753119265 35.0 3.488888888888889 NaN 62.0 4.166666666666667 NaN 20.0 2.8 0.5114555267341645 
3.006149982558534 104.0 3.8333333333333335 NaN 14.0 3.4 NaN 22.0 3.8095238095238093 NaN 103.0 4.266666666666667 NaN 14.0 2.5 NaN 
4.006149982558534 116.0 3.6666666666666665 0.17318744473916886 14.0 2.6666666666666665 NaN 13.0 2.6666666666666665 NaN 75.0 4.6 0.36849382716049384 12.0 2.6666666666666665 NaN 
5.006149982558534 85.0 3.8333333333333335 NaN 13.0 NaN 0.20335515548281508 12.0 1.0 NaN 70.0 4.2 0.3619123204837491 12.0 NaN 0.261968085106383 
6.006149982558534 73.0 3.8 NaN 11.0 NaN 0.3312379110251451 11.0 NaN 0.3312379110251451 70.0 4.5 0.39476946334089197 11.0 NaN 0.3312379110251451 
7.006149982558534 87.0 3.5 NaN 11.0 NaN 0.3312379110251451 11.0 NaN 0.3312379110251451 69.0 4.5 0.40338931063568745 11.0 NaN 0.3312379110251451 
8.006149982558533 87.0 3.4 0.28791840343564484 11.0 NaN 0.3312379110251451 11.0 NaN 0.3312379110251451 69.0 4.5 0.40338931063568745 11.0 NaN 0.3312379110251451 
9.006149982558533 76.0 3.4 0.3766459417775207 11.0 NaN 0.3312379110251451 11.0 NaN 0.3312379110251451 69.0 4.5 0.40338931063568745 11.0 NaN 0.3312379110251451 
10.006149982558533 57.0 3.4 NaN 11.0 NaN 0.3312379110251451 11.0 NaN 0.3312379110251451 69.0 4.5 0.40338931063568745 11.0 NaN 0.3312379110251451 
