#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:43+0000 #
#####################################################################
# seed = 0.0, speed = 10, meanNeighbors = 5, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 1.3880687563195147 67.30754329086082 66.62364329086083 99.66459702727248 0.0 24.963182299694996 
1.0 2000.0 3.402291666666666 64.89859500003662 61.577492619084246 105.17536509070466 0.0 29.939067058012874 
1.5 2000.0 7.832990277777778 54.84495613125788 47.299237253893416 98.21655155405928 0.0 26.613212550621366 
2.0 2000.0 12.379743831168831 65.8396637498348 54.206000327146384 100.71332000458618 0.0 26.130720726630184 
2.5 2000.0 16.69455248917749 70.32570542131009 54.75576518931986 99.41117464442493 0.0 25.31308213860329 
3.0 2000.0 21.006703678266177 57.40980604539692 38.13893130807284 86.66540574808988 0.0 20.261101316740593 
3.5 2000.0 25.37400476190476 58.262388866290294 35.48064719714223 88.42060725085767 0.0 18.856697763085116 
4.0 2000.0 29.930461438561437 64.96881342167221 38.05967091128039 93.1761159556745 0.0 16.594059018109316 
4.5 2000.0 34.395094468725716 47.18618109756964 19.17744394179752 69.7185397179445 0.0 12.616522921357213 
5.0 2000.0 38.61681110956037 49.90474040340729 19.84961775857232 75.38453559965133 0.0 11.951568524666499 
5.5 2000.0 42.865845222383825 38.59418347237966 15.468049409364514 66.8056277056277 0.0 12.71741993090126 
6.0 2000.0 47.085427175395985 51.54847153359709 18.304936621466624 97.00326089077511 0.0 12.764878673360716 
6.5 2000.0 50.8978963140145 60.023905121613794 20.861215851810915 89.35315409068701 0.0 13.015895898443466 
7.0 2000.0 54.45669807249424 65.36611147976082 20.66165790971492 91.46679609500173 0.0 13.89058643456429 
7.5 2000.0 58.33819281147353 43.8427083830365 19.080249467034577 94.59229381729381 0.0 14.448510659773838 
8.0 2000.0 62.20012040509324 50.63977259887352 20.064403106267452 104.68446724843785 0.0 18.021570904946522 
8.5 2000.0 66.38706908367718 60.65582204459045 16.25362945957942 94.09615417262475 0.0 14.058235887046829 
9.0 2000.0 70.08854467571527 52.62161868573361 22.46025548269734 107.0495761032913 0.0 17.68710026887728 
9.5 2000.0 74.29952055257128 50.970525387531545 26.47690727281049 121.11961972066462 0.0 18.535581354374784 
10.0 2000.0 78.68046956616948 41.13079444675907 38.51586592807803 133.39435237535088 0.0 21.25962837604553 
10.5 2000.0 82.12548207970146 54.454208274836745 30.594248088131224 116.65937853426244 0.0 21.562650234490054 
11.0 2000.0 85.96731376947858 49.39686001905695 37.98529482976444 128.28511460664342 0.0 22.20985729286144 
11.5 2000.0 89.51271432062323 40.565561427397135 49.56767259568401 140.09796093998878 0.0 23.4448948237698 
12.0 2000.0 92.97204477454544 47.90390359522845 46.3682356559072 130.73234720884776 0.0 21.827338526143485 
12.5 2000.0 96.7313102343767 40.079765552942334 57.793208838363164 148.3826990521182 0.0 26.178644662095174 
13.0 2000.0 100.54931357805273 41.16370748256311 60.17918247263409 152.57540531414986 0.0 26.995102864997325 
13.5 2000.0 103.19459026635153 27.67359246963278 76.134197536834 150.69310799039403 0.0 27.268460132593212 
14.0 2000.0 104.98704648648544 38.563034351135755 67.34651747874035 158.10289119635095 0.0 27.503078193514153 
14.5 2000.0 106.91114232261336 35.658117008749116 72.14254574319153 158.60289119635095 0.0 27.09945316834892 
15.0 2000.0 108.3187425833989 39.253533791017674 70.31607598763851 165.07219238576033 0.0 25.86022539893198 
15.5 2000.0 109.83599458735198 39.81875747377505 70.96813056866486 146.15976414982842 0.0 26.402380419492864 
16.0 2000.0 111.33175237536662 33.89875621766431 78.38474639912826 165.1406656837203 0.0 29.057571815856402 
16.5 2000.0 113.16006554947316 38.50771437380458 75.97648271769864 166.31412255090848 0.0 23.351517690854436 
17.0 2000.0 115.28931367892343 47.49085819799002 69.0559204649747 161.7067412925015 0.0 21.14065937706425 
17.5 2000.0 116.92672915101546 36.374344602160114 81.68698217980409 169.623779204635 0.0 23.85631557456314 
18.0 2000.0 118.67196671342448 45.8464029267873 73.7447769496314 163.6978061671184 0.0 22.154794832111435 
18.5 2000.0 119.68867618948397 31.46409608576475 89.18399807913298 164.41583773721678 0.0 26.15405298738948 
19.0 2000.0 120.93774869941282 45.436376895315384 76.93029716066359 176.15119174976323 0.5964285714285715 29.21786874383112 
19.5 2000.0 122.43191227243494 44.296035552379344 79.1370628958553 154.73382337907194 0.0 25.017637604612887 
20.0 2000.0 123.45891713611567 37.756279184804825 86.46634144710023 151.8549480073528 0.0 22.351883719813753 
20.5 2000.0 123.67820512840217 41.08607267246084 83.52477243193833 158.0159636694822 0.0 24.4291995522944 
21.0 2000.0 123.93487561567798 48.52450480305299 76.60027043531679 165.92307743014027 0.0 25.290672257758022 
21.5 2000.0 124.03887845644408 31.205278208248817 93.60888775493535 156.66827691635274 0.0 22.714502253831828 
22.0 2000.0 124.02625617154423 27.81171216655049 96.95421241199688 164.39503307221344 0.0 23.444122986122274 
22.5 2000.0 124.43855772630671 27.53582496286668 97.54930847663543 161.6968145732751 0.0 21.05491517080874 
23.0 2000.0 123.86861295793044 30.154204495313333 94.3912462308745 161.6968145732751 0.0 20.659540006309744 
23.5 2000.0 123.04596630313198 22.780862080284763 100.93036618074775 159.371953303282 0.0 22.96526189282155 
24.0 2000.0 123.14577552710719 34.22500219861364 89.78639466832124 149.94165991445146 0.0 23.486929843805 
24.5 2000.0 123.46887967341887 32.84853029432628 91.28460893935411 157.61147213869444 0.0 23.104696061679885 
25.0 2000.0 123.6408953092169 26.743995604848653 97.46550036263311 158.09776544209652 0.0 22.605387828587297 
25.5 2000.0 123.04045769450357 27.980833474962427 95.75957287208342 157.18028474451856 0.0 22.26217507698631 
26.0 2000.0 122.90317093147134 32.616320274701714 91.20168220686257 171.08455551612533 0.0 21.238552585434647 
26.5 2000.0 122.94140962998996 26.30341071743354 97.25826250195072 153.02616642615465 0.0 23.904118791159384 
27.0 2000.0 122.60197701361969 34.32958783542578 89.19030634277466 162.29526038096938 0.0 23.0342279290318 
27.5 2000.0 122.37567853753845 36.528775119551696 86.99327279330086 158.54591739793858 0.0 22.228379043999208 
28.0 2000.0 122.68112173901801 27.313605001191615 95.72519940246782 159.87925073127192 0.0 23.596166503081495 
28.5 2000.0 122.51147462501477 29.429368346872423 93.52808921253516 157.9543425919841 0.0 21.60567401999044 
29.0 2000.0 121.92168551201026 21.221605945001325 101.08385526417943 152.90001645821812 0.0 21.8750306781753 
29.5 2000.0 121.49946839248157 26.684752851381266 95.52759620979141 147.89397720917 0.5 21.314511425793842 
30.0 2000.0 121.8406267400362 36.912751937691546 85.84601586739612 154.7392309615127 0.0 23.202932094240584 
30.5 2000.0 121.58247721200308 26.469006753105162 95.71519549183994 148.71675550867005 0.0 21.21937564457538 
31.0 2000.0 120.53989968254213 29.507869085095926 91.89418187679273 151.65133154570256 0.0 22.638946453637466 
31.5 2000.0 120.6272724232595 29.510297555157894 91.90964717323548 146.79444883063087 0.0 20.50629135009278 
32.0 2000.0 121.02595836238754 31.1414226545412 90.66040698508374 157.4471384605764 0.0 19.772948223884672 
32.5 2000.0 120.5618186918908 23.89939931928623 97.24052379828095 142.7534597829146 0.0 19.228579902937522 
33.0 2000.0 120.50731964881612 31.465309648555156 89.7080536154361 152.60113468611348 0.0 19.89802041282543 
33.5 2000.0 120.34963209027484 32.49320536264627 88.6202471176153 151.7707856137124 0.0 19.47382667544544 
34.0 2000.0 119.47228205528367 48.764679857406854 72.38273864056347 140.76956013014768 0.0 23.716397841172316 
34.5 2000.0 119.95798550753771 39.05256351181181 81.87230337977118 146.98610240846375 0.0 21.662157800871483 
35.0 2000.0 119.85318800837558 35.18118427064981 85.64032254950222 142.111544665864 0.0 19.476597774744175 
35.5 2000.0 119.40668405586413 28.982011365437543 91.3036584284372 145.11627300031796 0.0 20.03069975531217 
36.0 2000.0 119.96873641098314 36.03757510624499 84.73659479548334 163.77805893376998 0.0 22.19804581291641 
36.5 2000.0 119.29663290166576 32.64952472225697 87.2434905320957 154.1854388179576 0.0 20.63106876425913 
37.0 2000.0 118.53225159413915 30.68159157939784 88.55641935434339 145.6152662300832 0.0 21.722846959783936 
37.5 2000.0 118.93332768956064 24.69331219123207 94.76319417736424 151.3097263642965 0.0 22.923500186463414 
38.0 2000.0 118.58976216545874 24.30821597088807 94.78584315938099 153.5322136927469 0.0 22.415361532954368 
38.5 2000.0 117.55482443683356 25.26680310689631 93.06205484355789 151.11585551088174 0.0 24.976290287279294 
39.0 2000.0 117.18298246160799 32.01525287419983 86.37596878095378 148.62906796856478 0.0 24.262099059866237 
39.5 2000.0 117.08037522621487 30.588237621691473 87.37108477708209 151.8471588160796 0.0 23.972780724812292 
40.0 2000.0 117.02587784853891 32.01361964177546 86.01516101325237 149.1849991180429 0.0 23.6008694982247 
40.5 2000.0 117.03153391719844 33.08439936741317 84.9431248807688 147.60166578470955 0.0 24.47843726162505 
41.0 2000.0 117.51519865540152 24.706943053958767 93.34909136280069 145.3417298058423 0.0 23.325016595186128 
41.5 2000.0 117.63472158454006 23.625296363645106 94.68147151777613 149.86041662104455 0.0 22.269992016462744 
42.0 2000.0 117.41674394904577 26.09728108450674 92.1612072135588 145.36981474961004 0.0 22.087832014662474 
42.5 2000.0 117.22251071307856 28.241811046243587 89.98289860945476 144.46508086934824 0.0 21.68932725621757 
43.0 2000.0 117.42235914205004 32.85263779677619 85.69713916201381 148.04194543739297 0.0 25.56034536145895 
43.5 2000.0 117.42516101604495 27.85163407812047 90.51614009350335 142.07141925155048 0.0 23.97258076318328 
44.0 2000.0 116.66521613258406 25.518155892285364 92.13124685398503 148.1897411801786 0.0 21.99248347941543 
44.5 2000.0 116.45241916336471 23.03223691738509 94.03093287499208 145.23771867891665 0.0 23.37278097683419 
45.0 2000.0 116.99894016291162 26.428681074860545 90.90894193067483 148.61123962711164 0.0 23.905213376192705 
45.5 2000.0 116.21429878687998 26.512755436756912 90.22879832072344 151.2779062937783 0.0 24.587120795003194 
46.0 2000.0 116.61212609935214 41.9729057384888 75.84204578793302 138.56213204266894 0.0 20.83604715828447 
46.5 2000.0 117.10977948932188 24.580342932334858 93.12506174563272 137.69078047791993 0.0 20.656825456553634 
47.0 2000.0 116.57217086096098 29.5304642732683 88.07868547961539 143.1002448050612 0.0 21.38244466213302 
47.5 2000.0 116.86885348961248 32.47825492663783 85.09996120481904 143.7678997223996 0.0 21.546331627370492 
48.0 2000.0 117.63398775902205 29.62443530949711 88.60058515224647 143.68111579212868 0.0 18.46512557562441 
48.5 2000.0 117.81507071204126 28.31911545582771 89.91442260200758 153.2679101961204 0.0 20.491369759119213 
49.0 2000.0 116.9607641020863 37.31362606001883 80.63492604220527 150.85044987866007 0.0 22.635900655887824 
49.5 2000.0 116.90028660995962 28.473925066650494 89.04403004667185 159.860540708695 0.0 21.326642088829622 
50.0 2000.0 117.13572403444408 26.983926391647184 90.74488096330643 158.31331848647278 0.0 21.26596461676446 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T16:50+0000 #
#####################################################################
