#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:38+0000 #
#####################################################################
# seed = 3.0, speed = 1, meanNeighbors = 2, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 0.5434782608695651 3.2896944444444447 3.0396944444444443 7.783333333333334 0.0 2.018164705093982 
1.0 200.0 1.1416666666666666 3.2583611111111113 2.1216944444444445 7.092857142857143 0.0 1.732676689847007 
1.5 200.0 2.200416666666667 3.2541944444444444 1.1579444444444444 4.583333333333333 0.0 1.2097087564031233 
2.0 200.0 2.8963333333333336 3.1690277777777776 0.5665277777777779 4.166666666666667 0.0 0.7371475886327525 
2.5 200.0 3.100416666666667 3.0739444444444444 0.4138373015873016 4.166666666666667 0.0 0.6138519831968102 
3.0 200.0 3.173047619047619 3.1541230158730156 0.3606468253968254 5.301190476190477 0.0 0.6584311950294228 
3.5 200.0 3.1513988095238092 3.162123015873016 0.4006289682539682 5.801190476190477 0.0 0.7078415408092346 
4.0 200.0 3.2252916666666667 3.141123015873016 0.36222420634920627 4.833333333333333 0.0 0.6234637726298752 
4.5 200.0 3.2126666666666663 3.1093174603174605 0.33115873015873026 3.0 0.0 0.5590337044676842 
5.0 200.0 3.1829285714285716 3.001984126984127 0.36011507936507947 5.583333333333333 0.0 0.6497773460708278 
5.5 200.0 3.1509404761904762 2.9513174603174606 0.33667460317460324 4.583333333333333 0.0 0.6822989193066832 
6.0 200.0 3.1131488095238096 2.97531746031746 0.23406547619047618 4.583333333333333 0.0 0.5582180827262012 
6.5 200.0 3.040204365079365 2.996785714285714 0.1898234126984127 3.5011904761904757 0.0 0.40623825180331097 
7.0 200.0 3.036448412698413 2.9677063492063493 0.2533769841269842 3.6261904761904757 0.0 0.5160678698733372 
7.5 200.0 3.0470654761904763 3.1113174603174607 0.35824801587301575 4.233333333333334 0.0 0.7045843020276635 
8.0 200.0 3.0790595238095237 2.917202380952381 0.5607976190476192 4.783333333333334 0.0 0.8671675184723509 
8.5 200.0 3.0669107142857146 2.8873214285714286 0.7399464285714286 4.783333333333334 0.0 1.0112404775606851 
9.0 200.0 3.0549166666666667 2.929654761904762 0.5436190476190477 3.6666666666666665 0.0 0.7572905171166687 
9.5 200.0 3.0345833333333334 3.060127455877456 0.7351237373737375 5.542857142857143 0.0 1.1136249403348228 
10.0 200.0 3.0611785714285715 2.9629880952380954 0.5431904761904762 5.283333333333334 0.0 0.914405049803999 
10.5 200.0 3.0340476190476187 2.9644642857142856 0.5469166666666667 4.427380952380953 0.0 0.952958242047384 
11.0 200.0 3.0933511904761906 2.9194642857142856 0.44892261904761904 4.427380952380953 0.0 0.8049779869286944 
11.5 200.0 3.0561626984126984 3.015309523809524 0.4617936507936508 4.486904761904762 0.0 0.7670248364023338 
12.0 200.0 3.127416666666667 3.018714285714286 0.3873690476190476 4.486904761904762 0.0 0.706857450140726 
12.5 200.0 3.1749583333333335 3.0186190476190475 0.3280813492063493 3.033333333333333 0.0 0.5694641508967868 
13.0 200.0 3.1886727994227995 3.0084523809523813 0.3581291486291486 3.95 0.0 0.6352944170748946 
13.5 200.0 3.1883973665223664 3.1060557775557776 0.3623567127317127 4.4734126984127 0.0 0.64903083095669 
14.0 200.0 3.2220831529581533 3.1949645077145075 0.2887246780996783 3.2742063492063473 0.0 0.5079965095304476 
