#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T05:50+0000 #
#####################################################################
# seed = 52.0, diameter = 7
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0020102761447445 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0020102761447447 7.66802622477574 4.31552579906965 2.3152888798563094 3.2371293991566086 4.903383374390405 1.9760919464937512 6.383807175645722 
3.0020102761447447 3.532345059513578 1.7746587559592797 2.061376697622162 4.160812136426937 9.755761677574638 0.9907805309980746 4.171316213966316 
4.002010276144745 1.2236754048451606 2.779604412403093 2.9370904924556185 1.2501785795787397 3.312037545717629 1.1920799497622743 1.2501785795787397 
5.002010276144745 1.3198373227224156 1.9595438473861138 2.1735600840319496 1.2501785795787401 1.4919769807006493 4.018005152728897 1.2501785795787401 
6.002010276144745 1.3198373227224156 1.7796044124030934 2.1735600840319496 1.4705741671756467 4.6513729125897 1.9960566722811457 1.4705741671756467 
7.002010276144745 1.3198373227224156 1.7796044124030939 2.1735600840319496 1.4705741671756467 2.4140837516912184 3.908557095571069 1.4705741671756467 
8.002010276144745 1.733921074413634 1.7796044124030939 2.1735600840319496 1.4705741671756467 1.9038380821227445 3.185014004062592 1.4705741671756467 
9.002010276144745 1.733921074413634 1.9595438473861133 8.136949919129062 1.6240549429231423 2.491976980700649 3.1665491166598994 1.6240549429231423 
10.002010276144745 1.733921074413633 1.9595438473861133 2.7716769402409565 1.6240549429231423 2.491976980700649 2.9085570955710693 1.6240549429231423 
11.002010276144745 1.733921074413633 2.1534807757474956 9.032980895411994 9.451754594478796 2.491976980700649 4.6868133529500735 9.624054942923143 
12.002010276144745 9.824231414338175 2.2927439274864785 2.7716769402409565 10.97004601608571 2.491976980700649 3.647718982458347 11.43011801456176 
13.002010276144745 3.3320379306226418 2.2927439274864785 2.7716769402409565 3.178664701520381 2.491976980700649 3.647718982458347 3.178664701520381 
