#####################################################################
# Alchemist log file - simulation started at: 2020-09-19T02:30+0000 #
#####################################################################
# seed = 147.0, nodeCount = 200, grain = 9, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.001036051984032 114.0 Infinity 0.18604363472784524 172.0 Infinity 0.044834525939177104 181.0 Infinity 0.03887134964483031 73.0 Infinity 0.5058557880475689 164.0 Infinity 0.06302767354596622 
2.0010360519840322 27.0 Infinity NaN 44.0 Infinity NaN 49.0 Infinity 0.868477780722679 23.0 NaN 0.8347826086956521 39.0 Infinity 0.7556321736129041 
3.0010360519840322 10.0 NaN NaN 17.0 Infinity NaN 16.0 Infinity NaN 9.0 NaN NaN 14.0 Infinity NaN 
4.001036051984032 7.0 NaN NaN 11.0 Infinity NaN 11.0 Infinity NaN 7.0 NaN NaN 7.0 Infinity NaN 
5.001036051984032 4.0 NaN NaN 13.0 Infinity NaN 9.0 Infinity NaN 9.0 NaN NaN 4.0 Infinity NaN 
6.001036051984032 14.0 Infinity NaN 5.0 Infinity 1.4586271180798296 5.0 Infinity NaN 12.0 NaN NaN 3.0 Infinity NaN 
7.001036051984032 17.0 Infinity 0.45631054969758605 18.0 Infinity 0.331461780929866 3.0 Infinity NaN 27.0 NaN NaN 13.0 Infinity NaN 
8.001036051984032 17.0 Infinity 0.45631054969758605 15.0 Infinity NaN 3.0 Infinity NaN 25.0 NaN 0.29081871345029237 14.0 NaN 0.26814362108479756 
9.001036051984032 17.0 Infinity 0.45631054969758605 13.0 Infinity NaN 4.0 Infinity NaN 16.0 NaN 0.6378863826232247 12.0 NaN 0.36838978015448604 
10.001036051984032 17.0 Infinity 0.45631054969758605 5.0 NaN 1.0655737704918034 14.0 NaN 0.26814362108479756 16.0 NaN 0.6378863826232247 12.0 NaN 0.36838978015448604 
