#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T09:38+0000 #
#####################################################################
# seed = 32.0, nodeCount = 800, grain = 6, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.002002615133513 97.0 4.0 0.7093376623785531 341.0 3.1666666666666665 0.37494339808626703 552.0 3.525 0.1770229468599034 32.0 NaN 1.392016660241654 334.0 3.2777777777777777 0.40262864294699996 
2.002002615133513 9.0 NaN NaN 34.0 NaN NaN 183.0 3.466666666666667 NaN 9.0 NaN NaN 38.0 NaN NaN 
3.002002615133513 7.0 NaN NaN 12.0 NaN NaN 49.0 NaN NaN 9.0 NaN NaN 10.0 NaN NaN 
4.002002615133513 14.0 NaN NaN 8.0 NaN NaN 20.0 NaN NaN 21.0 3.0 NaN 11.0 NaN NaN 
5.002002615133513 51.0 4.0 NaN 9.0 NaN NaN 29.0 NaN NaN 13.0 NaN 1.266082647781417 27.0 NaN NaN 
6.002002615133513 29.0 NaN NaN 77.0 5.0 NaN 87.0 NaN NaN 15.0 2.0 1.1706682471275218 87.0 3.0 NaN 
7.002002615133513 25.0 NaN 0.5611744997852594 181.0 4.066666666666666 0.11854989185708581 84.0 4.0 NaN 6.0 NaN NaN 36.0 NaN 0.563124906301026 
8.002002615133513 19.0 NaN 0.6748200931373357 19.0 NaN NaN 23.0 NaN NaN 9.0 NaN NaN 6.0 NaN NaN 
9.002002615133513 7.0 NaN NaN 7.0 NaN 2.0905402256570182 10.0 NaN NaN 14.0 NaN 0.9801296091936863 8.0 NaN NaN 
10.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0863087686963313 7.0 NaN NaN 7.0 NaN 2.1735093151740545 5.0 NaN 2.321282506725038 
11.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0862566829832554 22.0 NaN NaN 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
12.002002615133513 5.0 NaN 2.8716335463894715 10.0 NaN 1.4630112570356473 30.0 NaN 0.4758484610118137 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
13.002002615133513 5.0 NaN 2.8716335463894715 25.0 NaN 0.5252045028142589 9.0 NaN 1.6241698247143337 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
14.002002615133513 5.0 NaN 2.8716335463894715 8.0 NaN 1.9593196268501145 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
15.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
16.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
17.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
18.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
19.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
20.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
21.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
22.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
23.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
24.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
25.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
26.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
27.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
28.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
29.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
30.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
31.002002615133513 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
32.00200261513351 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
33.00200261513351 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
34.00200261513351 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
35.00200261513351 5.0 NaN 2.8716335463894715 7.0 NaN 2.0486626980208493 7.0 NaN 1.9805197383626785 6.0 NaN 2.390137972080168 5.0 NaN 2.321282506725038 
