#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:02+0000 #
#####################################################################
# seed = 4.0, speed = 5, meanNeighbors = 2, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.0 2.966666666666667 2.966666666666667 4.833333333333333 0.0 1.714228761546597 
1.0 10.0 1.2 4.116666666666667 2.9166666666666665 5.166666666666667 0.0 1.6216132799251584 
1.5 10.0 2.216666666666667 3.15 1.0333333333333332 3.833333333333333 0.0 1.2911139797252507 
2.0 10.0 3.591666666666667 2.966666666666667 0.6249999999999999 2.5 0.0 0.7609793073223736 
2.5 10.0 3.84 2.966666666666667 0.8733333333333333 2.5 0.0 0.7492465351073507 
3.0 10.0 3.5933333333333333 2.1 1.4933333333333334 3.3166666666666664 0.0 1.0072943836379917 
3.5 10.0 3.2283333333333335 2.8166666666666664 1.2283333333333333 2.6666666666666665 0.0 0.9398269475589772 
4.0 10.0 2.875 2.0 0.875 2.6666666666666665 0.0 0.8536866311460726 
4.5 10.0 2.533333333333333 1.8 1.0333333333333334 2.0833333333333335 0.0 0.7127585084430943 
5.0 10.0 1.9583333333333335 1.8 0.45833333333333337 1.0833333333333335 0.0 0.45005143738943476 
5.5 10.0 1.9 1.8 0.4 1.0 0.0 0.39440531887330776 
6.0 10.0 1.8 1.8 0.1 0.5 0.0 0.21081851067789198 
6.5 10.0 1.8 1.8 0.0 0.0 0.0 0.0 
7.0 10.0 1.8 1.8 0.0 0.0 0.0 0.0 
7.5 10.0 1.8 1.8 0.0 0.0 0.0 0.0 
8.0 10.0 1.65 1.4 0.25 1.0 0.0 0.3535533905932738 
8.5 10.0 1.65 1.4 0.25 1.0 0.0 0.3535533905932738 
9.0 10.0 1.45 2.45 1.0 2.3333333333333335 0.0 0.6815468970214054 
9.5 10.0 1.6333333333333333 2.45 0.8166666666666667 1.5 0.0 0.5594309277855157 
10.0 10.0 1.925 2.55 0.625 1.5 0.0 0.5080372543936634 
10.5 10.0 2.175 1.8 0.675 2.3333333333333335 0.0 0.8429537280624133 
11.0 10.0 2.5 1.8 0.8 2.3333333333333335 0.0 0.7659819808988515 
11.5 10.0 2.175 1.8 0.47500000000000003 1.4166666666666665 0.0 0.4795992411365612 
12.0 10.0 1.8583333333333334 2.4166666666666665 0.5583333333333333 2.3333333333333335 0.0 0.7807977085829563 
12.5 10.0 2.033333333333333 2.4166666666666665 0.3833333333333333 1.5 0.0 0.5868938953886336 
13.0 10.0 2.1083333333333334 1.8833333333333333 0.3416666666666666 1.8333333333333333 0.0 0.5617021090037487 
13.5 10.0 2.1916666666666664 1.8833333333333333 0.32499999999999996 1.8333333333333333 0.0 0.5589479756705206 
14.0 10.0 2.05 2.033333333333333 0.11666666666666665 0.5000000000000004 0.0 0.17655831757856344 
14.5 10.0 2.0166666666666666 2.033333333333333 0.08333333333333334 0.5000000000000004 0.0 0.1619708859679251 
15.0 10.0 2.033333333333333 2.033333333333333 0.0 0.0 0.0 0.0 
15.5 10.0 2.033333333333333 2.033333333333333 0.0 0.0 0.0 0.0 
16.0 10.0 2.033333333333333 2.033333333333333 0.0 0.0 0.0 0.0 
16.5 10.0 2.033333333333333 2.1666666666666665 0.13333333333333336 0.6666666666666665 0.0 0.24595492912420724 
17.0 10.0 2.1 2.066666666666667 0.1666666666666667 0.5 0.0 0.23570226039551584 
17.5 10.0 2.1 2.066666666666667 0.1666666666666667 0.5 0.0 0.23570226039551584 
18.0 10.0 2.1166666666666667 2.066666666666667 0.05 0.5 0.0 0.15811388300841897 
18.5 10.0 2.1166666666666667 2.066666666666667 0.05 0.5 0.0 0.15811388300841897 
19.0 10.0 2.066666666666667 2.066666666666667 0.0 0.0 0.0 0.0 
19.5 10.0 2.066666666666667 2.066666666666667 0.0 0.0 0.0 0.0 
20.0 10.0 2.066666666666667 2.066666666666667 0.0 0.0 0.0 0.0 
20.5 10.0 2.066666666666667 2.2 0.1333333333333333 0.6666666666666665 0.0 0.24595492912420724 
21.0 10.0 2.1333333333333333 2.2 0.06666666666666665 0.6666666666666665 0.0 0.21081851067789187 
21.5 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
22.0 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
22.5 10.0 2.2 2.066666666666667 0.1333333333333333 0.6666666666666665 0.0 0.24595492912420724 
23.0 10.0 2.1333333333333333 1.6 0.5333333333333333 2.3333333333333335 0.0 0.7527726527090811 
23.5 10.0 2.066666666666667 1.7 0.4 2.3333333333333335 0.0 0.7166451331820933 
24.0 10.0 1.9833333333333334 2.716666666666667 0.7333333333333335 1.833333333333333 0.0 0.7057961094736555 
24.5 10.0 2.1 2.716666666666667 0.6166666666666668 1.833333333333333 0.0 0.6874088042769971 
25.0 10.0 2.5 2.716666666666667 0.21666666666666679 1.083333333333334 0.0 0.4567734398020995 
25.5 10.0 2.716666666666667 2.716666666666667 0.0 0.0 0.0 0.0 
26.0 10.0 2.716666666666667 2.716666666666667 0.0 0.0 0.0 0.0 
26.5 10.0 2.716666666666667 2.716666666666667 0.0 0.0 0.0 0.0 
27.0 10.0 2.716666666666667 2.716666666666667 0.0 0.0 0.0 0.0 
27.5 10.0 2.716666666666667 1.9000000000000001 0.8166666666666668 2.5 0.0 0.8200797913602863 
28.0 10.0 2.625 1.7 0.925 3.5 0.0 1.1748719394359854 
28.5 10.0 2.375 1.9000000000000001 0.6750000000000002 2.583333333333333 0.0 0.7581348946714682 
29.0 10.0 1.9166666666666667 1.9000000000000001 0.21666666666666679 1.0 0.0 0.36683497820487077 
29.5 10.0 1.8 1.9000000000000001 0.1 1.0 0.0 0.31622776601683794 
30.0 10.0 1.9000000000000001 1.9000000000000001 0.0 0.0 0.0 0.0 
30.5 10.0 1.9000000000000001 1.7666666666666666 0.1333333333333333 0.6666666666666665 0.0 0.24595492912420724 
31.0 10.0 1.8333333333333333 1.7666666666666666 0.06666666666666665 0.6666666666666665 0.0 0.21081851067789192 
31.5 10.0 1.7666666666666666 1.4333333333333333 0.33333333333333337 1.0 0.0 0.42309850588132825 
32.0 10.0 1.7 1.5666666666666667 0.2666666666666667 1.0 0.0 0.4172218523448575 
32.5 10.0 1.5333333333333334 1.5666666666666667 0.23333333333333334 1.0 0.0 0.3617515688022157 
33.0 10.0 1.5 1.4666666666666668 0.06666666666666665 0.5 0.0 0.16101529717988264 
33.5 10.0 1.5166666666666666 1.4666666666666668 0.05 0.5 0.0 0.15811388300841897 
34.0 10.0 1.4666666666666668 1.6666666666666667 0.2 1.0 0.0 0.42163702135578396 
34.5 10.0 1.5666666666666667 1.9666666666666668 0.4 2.0 0.0 0.7378647873726221 
35.0 10.0 1.7666666666666666 1.9666666666666668 0.20000000000000004 1.5 0.0 0.48304589153964794 
35.5 10.0 1.8166666666666667 1.7833333333333332 0.33333333333333337 1.5 0.0 0.525580220234014 
36.0 10.0 1.875 1.7833333333333332 0.0916666666666667 0.916666666666667 0.0 0.28987545218210153 
