#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:42+0000 #
#####################################################################
# seed = 19.0, speed = 5, meanNeighbors = 3, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.5416666666666667 4.958571428571429 4.633571428571429 7.5 0.0 2.7431069857145176 
1.0 20.0 1.6916666666666667 4.757142857142857 3.0654761904761902 6.833333333333333 0.0 2.2585638828127377 
1.5 20.0 3.1791666666666667 4.707142857142857 1.6279761904761905 4.233333333333333 0.0 1.36930876336854 
2.0 20.0 3.8266666666666667 4.47420634920635 0.6975396825396829 3.7 0.0 0.8519248253361493 
2.5 20.0 4.131309523809524 4.47420634920635 0.37071428571428605 1.301190476190477 0.0 0.4382505203474629 
3.0 20.0 4.355178571428572 4.310873015873017 0.2985119047619049 1.0218253968253967 0.0 0.32993410587380617 
3.5 20.0 4.355793650793651 4.310873015873017 0.1941269841269841 1.0999999999999996 0.0 0.2828015281552682 
4.0 20.0 4.357519841269841 3.9436904761904765 0.4515674603174602 3.888492063492064 0.0 0.8812615783770885 
4.5 20.0 4.1311309523809525 3.560238095238095 0.5708928571428571 4.852380952380952 0.0 1.0825626217551954 
5.0 20.0 3.8898214285714285 3.6569047619047623 0.2929166666666666 1.5238095238095237 0.0 0.4043652182262746 
5.5 20.0 3.88952380952381 3.0283333333333333 1.0611904761904765 3.866666666666667 0.0 1.1716450734178028 
6.0 20.0 4.007202380952381 3.078333333333333 0.9288690476190481 3.866666666666667 0.0 1.0646964688035083 
6.5 20.0 3.656369047619048 3.078333333333333 0.6780357142857147 2.03452380952381 0.0 0.6416797994341029 
7.0 20.0 3.448869047619048 3.078333333333333 0.4705357142857146 1.200000000000001 0.0 0.46473226950459634 
7.5 20.0 3.42484126984127 2.9283333333333332 0.4965079365079367 1.5 0.0 0.4948195313110832 
8.0 20.0 3.192361111111111 3.3033333333333332 0.48902777777777784 1.5 0.0 0.4967271862615426 
8.5 20.0 3.17890873015873 5.164285714285715 1.9853769841269844 4.583333333333334 0.0 1.4206747325680327 
9.0 20.0 3.2002579365079367 5.3 2.0997420634920636 4.749999999999998 0.0 1.443856214485167 
9.5 20.0 3.578333333333333 4.351666666666667 1.4666666666666668 4.116666666666666 0.0 1.1409188868770421 
10.0 20.0 4.0216666666666665 4.418333333333334 1.1866666666666668 4.116666666666666 0.0 1.1787172133322936 
10.5 20.0 4.545833333333333 4.826666666666667 1.0258333333333334 4.083333333333333 0.0 1.2341210737044417 
11.0 20.0 4.627142857142857 4.32 0.6754761904761905 2.2 0.0 0.6891769385344447 
11.5 20.0 4.628809523809524 4.725 0.37214285714285716 4.05 0.0 0.8836644901416867 
12.0 20.0 4.557142857142857 4.221666666666667 0.33547619047619076 1.4333333333333345 0.0 0.3440324640451583 
12.5 20.0 4.688214285714286 4.221666666666667 0.4665476190476193 4.083333333333333 0.0 0.882241986049024 
13.0 20.0 4.579404761904762 4.123333333333333 0.45607142857142885 4.083333333333333 0.0 0.905078916563776 
13.5 20.0 4.310833333333333 4.666666666666666 0.5091666666666668 5.433333333333333 0.0 1.1860479734486449 
14.0 20.0 4.25 3.956666666666667 0.7933333333333334 4.816666666666667 0.0 1.3906475415414654 
14.5 20.0 4.510833333333333 3.956666666666667 0.6924999999999999 3.5166666666666666 0.0 0.777582003347444 
15.0 20.0 4.2575 3.843809523809524 0.5336904761904758 1.795238095238095 0.0 0.49674514947353077 
15.5 20.0 4.153452380952381 3.956666666666667 0.21011904761904748 1.0 0.0 0.25026287051044616 
16.0 20.0 4.080119047619047 3.765952380952381 0.31583333333333324 0.9952380952380944 0.0 0.33515993887730233 
16.5 20.0 3.9575 3.5484920634920636 0.4090079365079362 1.557142857142856 0.0 0.4673014698913121 
17.0 20.0 3.9696428571428575 3.449880952380952 0.543214285714286 1.6488095238095228 0.0 0.5657249068295156 
17.5 20.0 3.757261904761905 3.449880952380952 0.33083333333333365 1.6488095238095228 0.0 0.4052225191308365 
18.0 20.0 3.657857142857143 3.449880952380952 0.20797619047619068 0.7734126984127005 0.0 0.24372360666026968 
18.5 20.0 3.5567460317460315 3.538769841269841 0.1443650793650794 0.7222222222222232 0.0 0.18170756725978596 
