#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:51+0000 #
#####################################################################
# seed = 9.0, speed = 5, meanNeighbors = 2, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 0.5662878787878787 3.2557083694083695 2.9760417027417025 11.870238095238095 0.0 2.48868596493599 
1.0 500.0 1.1435000000000002 3.158344444444445 2.1388444444444445 9.349999999999998 0.0 2.026453657462556 
1.5 500.0 2.229733333333334 3.469573926073926 1.6682453546453546 10.038492063492063 0.0 1.7895875339520955 
2.0 500.0 2.8080333333333334 3.2176369408369405 1.2013018759018759 6.666666666666667 0.0 1.2272891160749637 
2.5 500.0 3.1788000000000003 2.9528731601731604 1.1063873015873016 4.916666666666666 0.0 1.0806476099849531 
3.0 500.0 3.3146666666666667 3.3373311133311137 1.3215120657120658 6.8222582972582995 0.0 1.3324087707947003 
3.5 500.0 3.346142857142857 3.2426584415584414 1.3607790764790766 8.34047619047619 0.0 1.3755594031285359 
4.0 500.0 3.549911782661783 3.417560894660894 1.4573804695304695 10.088492063492065 0.0 1.547404929344636 
4.5 500.0 3.811138189588189 3.02622380952381 1.6616953324453325 10.135714285714286 0.0 1.8985219149735322 
5.0 500.0 3.815037101787102 3.158444877344877 1.592854995004995 9.116269841269842 0.0 1.8093191848348076 
5.5 500.0 3.879542224442225 3.0696844155844154 1.6336214452214453 9.492784992784992 0.0 1.775762130853007 
6.0 500.0 3.8089936674436693 3.3065623265623265 1.783492069042069 8.05 0.0 1.754815743432588 
6.5 500.0 3.7608167943167934 2.919030591630592 1.7449325230325228 12.842496392496397 0.0 2.1691712312792544 
7.0 500.0 3.720319341769341 3.117222555222555 1.6824796592296594 11.94563492063492 0.0 2.004528394689463 
7.5 500.0 3.6904768953268947 3.0126102453102455 1.6187976745476742 11.94563492063492 0.0 2.007362874368263 
8.0 500.0 3.8055835053835056 2.6349047619047616 1.770029392829393 12.959126984126986 0.0 2.1262167321267427 
8.5 500.0 3.7641300532800535 2.725758008658009 1.675990515040515 10.802417027417029 0.0 1.9266018977123496 
9.0 500.0 3.6244156149406144 2.546369841269841 1.806707678432678 10.90682928182928 0.0 2.039729383321983 
9.5 500.0 3.4160177512030456 2.5887285714285717 1.5845352115205056 11.911297036297038 0.0 1.7782683034448037 
10.0 500.0 3.4012211812697104 2.554052380952381 1.717632292380822 11.911297036297038 0.0 1.974333217352152 
10.5 500.0 3.234407864521099 2.5981619047619047 1.5203634200766554 10.532750582750586 0.0 1.731821224039172 
11.0 500.0 3.1331940582293525 2.7610715728715727 1.3936400899753838 8.312659562659562 0.0 1.5599949641022386 
11.5 500.0 3.221819439409919 2.5468460317460315 1.421287549078029 7.682144244644244 0.0 1.5850534532358544 
12.0 500.0 3.25240094783957 2.685688888888889 1.4642325495711717 10.319391719391719 0.0 1.6145752393667967 
12.5 500.0 3.1761464057957864 2.6061428571428573 1.4764987867481678 10.319391719391719 0.0 1.6656705911766818 
13.0 500.0 3.176498353727456 2.6256174603174602 1.49656761779672 8.693684093684093 0.0 1.6821344726430558 
13.5 500.0 3.1848218381635562 2.7489238095238098 1.3372988734777438 8.693684093684093 0.0 1.4744864433523914 
14.0 500.0 3.1335599248704513 2.879909523809524 1.4600128037081597 7.5 0.0 1.5591536017051568 
14.5 500.0 3.1828788621938777 2.825615873015873 1.341930113900547 8.145238095238096 0.0 1.466094185554459 
15.0 500.0 3.184533166412191 2.7045142857142856 1.4545379283169533 10.650108225108227 0.0 1.5773555580148721 
15.5 500.0 3.117477387430251 2.458911111111111 1.5711631017159653 10.650108225108227 0.0 1.7579405460417339 
16.0 500.0 3.194650334726819 2.5918968253968253 1.4731201759966601 9.897075147075144 0.0 1.7789697542547769 
16.5 500.0 3.201636764206464 2.699673015873016 1.3846510499207498 11.730408480408478 0.0 1.5999788143554694 
17.0 500.0 3.2181957909924086 2.693809523809524 1.431549759246377 9.872147297147295 0.0 1.5093605145738438 
17.5 500.0 3.1649233081698216 2.69691746031746 1.2830725145190283 8.92667378743062 0.0 1.5065372850100076 
18.0 500.0 3.105485333130922 3.058087301587302 1.2404358381814264 7.560490897990896 0.0 1.3763591439286529 
18.5 500.0 3.1983967929129697 2.8278904761904764 1.383782218598395 10.051190476190474 0.0 1.5736713829663054 
19.0 500.0 3.2901628282536173 2.8139809523809522 1.2540723520631416 8.245238095238095 0.0 1.3422525790902256 
