#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T22:43+0000 #
#####################################################################
# seed = 73.0, nodeCount = 400, grain = 8, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.005296858915033 252.0 Infinity 0.19669578657673895 332.0 Infinity 0.053589357429718876 360.0 Infinity 0.034209656084656086 184.0 Infinity 0.39189429230190087 333.0 Infinity 0.05540183040183041 
2.005296858915033 65.0 Infinity NaN 83.0 Infinity 0.7877034254976971 91.0 Infinity 0.7979738515452801 60.0 NaN 0.3244179894179895 81.0 Infinity 0.8064746296227778 
3.005296858915033 17.0 NaN NaN 33.0 Infinity NaN 31.0 Infinity NaN 25.0 NaN NaN 24.0 Infinity NaN 
4.005296858915033 23.0 NaN NaN 16.0 Infinity NaN 15.0 Infinity NaN 35.0 NaN NaN 9.0 Infinity NaN 
5.005296858915033 116.0 Infinity NaN 15.0 Infinity NaN 11.0 Infinity NaN 84.0 Infinity NaN 13.0 Infinity NaN 
6.005296858915033 153.0 Infinity NaN 22.0 Infinity NaN 9.0 Infinity NaN 74.0 Infinity 0.20328614813908932 48.0 Infinity NaN 
7.005296858915033 105.0 Infinity NaN 36.0 Infinity NaN 22.0 Infinity NaN 64.0 Infinity 0.2727914242620125 118.0 Infinity NaN 
8.005296858915033 63.0 NaN NaN 28.0 Infinity NaN 45.0 Infinity NaN 62.0 Infinity 0.2923438357973463 99.0 NaN 0.17508993611655205 
9.005296858915033 61.0 NaN NaN 26.0 Infinity 0.7046708210949698 69.0 Infinity NaN 62.0 Infinity 0.2923438357973463 55.0 NaN NaN 
10.005296858915033 61.0 NaN 0.4247311514954458 23.0 Infinity 0.8076955175662942 68.0 NaN NaN 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
11.005296858915033 61.0 NaN 0.4247311514954458 23.0 Infinity 0.8076955175662942 39.0 NaN NaN 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
12.005296858915033 61.0 NaN 0.4247311514954458 23.0 Infinity 0.8076955175662942 35.0 NaN NaN 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
13.005296858915033 61.0 NaN 0.4247311514954458 23.0 Infinity 0.8076955175662942 35.0 NaN NaN 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
14.005296858915033 61.0 NaN 0.4247311514954458 23.0 Infinity 0.8076955175662942 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
15.005296858915033 61.0 NaN 0.4247311514954458 23.0 Infinity 0.7578233948041458 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
16.00529685891503 61.0 NaN 0.4247311514954458 23.0 Infinity 0.7962849332656844 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
17.00529685891503 61.0 NaN 0.4247311514954458 23.0 Infinity 0.8076955175662942 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
18.00529685891503 61.0 NaN 0.4247311514954458 23.0 Infinity 0.7579176201372997 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
19.00529685891503 61.0 NaN 0.4247311514954458 23.0 Infinity 0.646778736138004 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
20.00529685891503 61.0 NaN 0.4247311514954458 23.0 Infinity 0.6827092234229706 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
21.00529685891503 61.0 NaN 0.4247311514954458 24.0 Infinity 0.709276135946928 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
22.00529685891503 61.0 NaN 0.4247311514954458 35.0 NaN 0.44062100690007666 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
23.00529685891503 61.0 NaN 0.4247311514954458 32.0 NaN 0.5836327519379845 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
24.00529685891503 61.0 NaN 0.4247311514954458 26.0 NaN 0.666560318153433 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
25.00529685891503 61.0 NaN 0.4247311514954458 25.0 NaN NaN 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
26.00529685891503 61.0 NaN 0.4247311514954458 25.0 NaN 0.4450444862155388 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
27.00529685891503 61.0 NaN 0.4247311514954458 41.0 NaN 0.29110716382561624 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
28.00529685891503 61.0 NaN 0.4247311514954458 78.0 Infinity 0.16155842226438458 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
29.00529685891503 61.0 NaN 0.4247311514954458 85.0 NaN 0.17132017819302284 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
30.00529685891503 61.0 NaN 0.4247311514954458 33.0 NaN 0.6642409210186628 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
31.00529685891503 61.0 NaN 0.4247311514954458 27.0 NaN NaN 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
32.00529685891503 61.0 NaN 0.4247311514954458 26.0 NaN NaN 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
33.00529685891503 61.0 NaN 0.4247311514954458 27.0 NaN NaN 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
34.00529685891503 61.0 NaN 0.4247311514954458 28.0 NaN 0.4986864763699074 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
35.00529685891503 61.0 NaN 0.4247311514954458 26.0 NaN 0.5626880001932336 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
36.00529685891503 61.0 NaN 0.4247311514954458 26.0 NaN 0.5626880001932336 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
37.00529685891503 61.0 NaN 0.4247311514954458 26.0 NaN 0.5626880001932336 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
38.00529685891503 61.0 NaN 0.4247311514954458 26.0 NaN 0.5626880001932336 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
39.00529685891503 61.0 NaN 0.4247311514954458 26.0 NaN 0.5626880001932336 35.0 NaN 0.30368629908103595 62.0 Infinity 0.2923438357973463 50.0 NaN 0.2915633194124125 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T23:05+0000 #
#####################################################################
