#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T11:47+0000 #
#####################################################################
# seed = 71.0, diameter = 125
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.000486148087386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.000486148087386 14.090687315528987 1.6831028078196995 22.269688690321605 25.97710991547511 66.94842380676414 15.143138478825044 48.1493618244822 
3.000486148087386 10.990063925183794 1.2469547497903914 14.668778438983246 20.789113891391313 106.67035735035321 16.51487411521419 19.68353485912826 
4.000486148087386 15.385368164491886 3.7933859161679937 7.882765982463988 14.136873047928336 106.35574854176852 14.63828063531285 13.968926808594968 
5.000486148087386 9.049669972970923 2.638360889473601 8.880187762617863 22.16172098607734 64.31805172127902 14.73187833504555 14.57465693281875 
6.000486148087386 8.727155806213144 2.154057034503512 11.34463537854278 8.49262107111333 24.020999486233503 10.012086066113389 11.787352990637723 
7.000486148087386 7.169990980801809 3.662900172016931 13.398880539189006 5.947798395899886 16.082500526299846 9.704801902776271 8.332380765245347 
8.000486148087386 11.15976543358043 3.5074360416528068 15.092124734000993 9.775135294682757 5.878346122649104 13.828279913487894 7.317115513147001 
9.000486148087386 13.630492273425125 6.507436041652806 16.966769198820277 8.059684093234925 11.968554034143306 11.797499374107154 11.826858724305506 
10.000486148087386 7.206159652380917 3.507436041652806 21.161449282484178 8.828340688913826 12.326373771098496 11.4395249607748 7.720753987341872 
11.000486148087386 6.291905586016651 4.258457421645991 11.478368511576438 13.94522015174117 6.354733333092185 9.013336268747869 7.914633993441724 
12.000486148087386 4.318072918183772 4.960301131700153 16.31008260773043 11.605986973042556 12.432074194015737 17.43787772851496 8.924427930147857 
13.000486148087386 4.964232244915417 4.872654317990348 19.455946564737935 11.014315020501568 8.28391724101347 14.093799311522034 9.520228379402646 
14.000486148087386 13.6287511126545 5.995284781508219 18.188053232819122 10.280978772013338 16.504897021622458 10.472267524259275 13.039202003184482 
15.000486148087386 5.82655712155114 5.572602294699381 15.616823041447695 5.196338894245491 11.120148679014655 11.912426997830476 13.921459989981088 
16.000486148087386 5.4779896205134 15.872654317990348 13.402359901968794 6.481098969687885 12.271102586126478 11.503110157884025 8.046374250532901 
17.000486148087386 8.42046510327354 6.370480603597507 15.079786176767257 5.99067319592271 5.046917299255384 11.658659772293651 8.16589204663877 
18.000486148087386 7.022256044952075 8.090451865825493 25.43825096970334 6.2673972160952385 5.351497766423606 6.469479570662315 7.047128842082282 
19.000486148087386 7.910814001564681 7.950896164646267 14.921015606588325 6.967237608357578 6.784645159267644 6.643923655857455 7.512376577911962 
20.000486148087386 7.043132731384205 7.249641613832491 8.753230724002485 7.714915593614105 5.674743490679953 19.038694268518167 6.846895273124865 
21.000486148087386 20.68308375764436 7.712796601493579 7.731883965706118 7.10348757261513 5.674743490679953 11.69261533790037 7.512376577911962 
22.000486148087386 8.7811694436851 8.165667329667983 8.370244855179717 7.8234100860954054 6.228913980579858 7.409848712373499 7.512376577911962 
23.000486148087386 8.80058072675632 8.472623390474778 8.885941000209629 8.030228667116987 6.330600667206767 13.049002395312879 7.846895273124865 
24.000486148087386 9.744159458447697 8.626051617709455 8.44156773849749 22.8453439355361 7.226788706986923 10.180464077755783 7.9666269291085925 
25.000486148087386 10.332912761584602 8.626051617709454 8.589112305022184 8.088313384996244 23.74655179157744 24.058860062771902 8.556733106736967 
26.000486148087386 10.332912761584602 8.879644351567993 10.137338489158058 12.246259233299064 11.826760399777726 10.606165827047874 8.556733106736967 
27.000486148087386 11.55177522515704 13.388008006888029 9.69152055700324 9.246259233299064 8.437861351908172 26.007663653425166 8.778092226920581 
28.000486148087386 11.087860777540776 9.183863877755993 10.157523005018199 10.400316267802577 10.429998120910337 9.904165063770769 9.090274906300994 
29.000486148087386 15.231309941780236 9.627566937240086 10.351085332159453 28.015341073747773 11.674728559621158 21.40696727984319 9.314235199332447 
30.000486148087386 11.460470207902244 9.55224129110849 16.717554916479692 9.800439933786794 14.888676873405341 10.905740881337046 9.781727473758188 
31.000486148087386 13.239047500746178 9.55224129110849 11.286064666193848 10.0850996844304 10.437861351908172 16.185179296247565 9.99203416098915 
32.00048614808739 28.29190558601665 31.81034542295885 12.233244954986244 10.599038488040367 11.26133179248422 11.610086131130885 10.403449880698641 
33.00048614808739 13.25149445764038 16.19257756835094 12.084663220447418 10.845222059393912 10.437418489942171 16.339236330751078 10.655627800258987 
34.00048614808739 16.512872550273816 18.48273973473884 12.330846791800958 14.65945131571695 10.319354367572227 15.185179296247565 18.966626929108596 
35.00048614808739 16.29451177864334 11.192577568350941 12.330846791800958 11.261601673325238 10.73802095964583 15.339236330751078 11.58882495451196 
36.00048614808739 14.613226725511524 11.235668881764905 12.747226405732285 12.331217816535453 11.909332200768183 15.185179296247565 35.133237378834735 
37.00048614808739 15.25149445764038 11.744413962623643 12.747226405732285 11.899885097780874 12.535038612638598 15.339236330751078 11.826818735718025 
38.00048614808739 15.785492009625422 11.744413962623643 12.945082412520566 12.880874022873016 37.119396752647965 12.610086131130885 16.52982286805401 
39.00048614808739 16.657425352741953 16.48273973473884 13.385509830187921 13.047267740092433 12.058178276261522 17.185179296247565 15.359440319894244 
