#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:09+0000 #
#####################################################################
# seed = 1.0, speed = 5, meanNeighbors = 7, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 2.191328090869374 195.8832227946955 194.78569088993362 251.59849862100256 0.0 33.342248240165056 
1.0 5000.0 5.4826742857142845 199.3280941634829 193.85064654443525 249.87460892619328 0.0 32.17779299756806 
1.5 5000.0 12.919293354978356 195.01025392042678 182.11906056544842 241.02895886551423 0.0 30.886951801851946 
2.0 5000.0 20.99303518925519 195.63060810199883 174.76949069052142 235.4850219064705 0.0 31.016012273809473 
2.5 5000.0 29.24104336052836 198.6467316653099 169.5694521143053 234.46536380417928 0.0 28.631876997917846 
3.0 5000.0 38.12988143993262 198.1422303681554 160.29628806242192 228.6812053009602 0.0 29.033585910782946 
3.5 5000.0 47.18948440104014 196.57014242640037 149.87144465872686 231.3121284075511 0.0 29.31405606782147 
4.0 5000.0 56.16900767062143 193.28207502185995 137.68005694275809 216.49829930674468 0.0 26.363185118196036 
4.5 5000.0 65.08096946862993 192.14771208963182 127.91302839245266 219.2135505929679 0.0 24.868045506630512 
5.0 5000.0 73.97855123428111 193.6385196633367 120.49215268263482 232.24354405015598 0.0 25.10646562236858 
5.5 5000.0 83.29741213398572 195.2535652991345 112.87871806767487 201.55257042343771 0.0 22.309585307166593 
6.0 5000.0 92.76265720625763 192.2211887913416 100.14223335834684 210.8654795429686 0.0 21.655549553344326 
6.5 5000.0 103.04411908167106 194.29577779581342 91.70668205182463 224.08466799523535 0.0 20.821890495762364 
7.0 5000.0 112.86420483547563 193.20769133346502 81.9089231217296 216.15227439369662 0.0 20.370528947571678 
7.5 5000.0 121.8267205046245 191.25571623448857 72.0679880551846 216.61536937552182 0.0 19.50420064256665 
8.0 5000.0 130.26055273721695 196.21724933167997 66.68373238142597 209.81572710910424 1.4596673280827872 19.456718783612168 
8.5 5000.0 138.43376724040934 185.74595455507762 48.62172677314158 193.92134266481017 0.005840400076039032 22.776875916487217 
9.0 5000.0 145.99794368207384 189.85281827966554 46.220467382184175 232.01553975409212 0.0 22.095274234335623 
9.5 5000.0 153.66365045913517 190.03788132352182 39.62486830527025 207.62364536747612 0.0 21.246341515192064 
10.0 5000.0 160.9297049364533 190.5918178698251 34.480593522112855 190.64900357471367 0.0 21.36359769983477 
10.5 5000.0 167.6832513755444 191.0685331423504 30.08044614564252 213.11995288010291 0.0 19.99433055191055 
11.0 5000.0 174.35747330732676 191.5591786898072 28.504270633084673 201.55419355065004 0.0 19.940029955927542 
11.5 5000.0 181.09176119417336 187.0590894792479 25.779961979857937 248.8864764668135 0.0 20.779972525985787 
12.0 5000.0 187.07538598076675 183.24367572562213 27.43047555284079 239.6747737163974 0.0 23.169314108174998 
12.5 5000.0 192.63722162793263 190.17953735573658 28.714413583832023 241.27516642615646 0.004032898147556807 21.84781744661844 
13.0 5000.0 197.9958270117289 189.23660637583177 28.987171208973884 280.2676134554975 0.0 22.783934110185395 
13.5 5000.0 202.90704883944943 188.05922151139393 31.285619610802318 285.8055418807272 0.0 26.48296364037379 
14.0 5000.0 207.0910926507515 190.7052917427315 32.420856039688886 262.47128365242406 0.0 28.66760316058355 
14.5 5000.0 211.49494968067486 183.4937167434699 37.80451396837548 269.04533893663665 0.0 35.80067118927031 
15.0 5000.0 215.9483812207391 188.0655864154849 37.32260844773092 223.69499396125167 0.007122743114649666 31.7999808357145 
15.5 5000.0 220.15531723851834 189.1322905077727 37.78443157195779 325.21900691209447 0.024006076279448507 32.25633080004016 
16.0 5000.0 223.77705703658552 190.22644510243717 40.081106084139996 299.4130608933106 0.0012678830471202218 30.993464457475387 
16.5 5000.0 227.0693386129157 183.7735231504143 47.853144680411724 310.3084885644504 0.005024794308852165 36.011781170935805 
17.0 5000.0 230.4394017165941 190.43295941901187 44.714198877029006 275.70615941610686 0.003730486328322513 33.18299143540189 
17.5 5000.0 233.7506002670706 189.93988607190835 48.173251788576444 278.7399661688755 0.020663872851940823 32.443867758644444 
18.0 5000.0 236.21610570430144 189.3921177465094 49.88762299405113 313.7974328824933 0.0 32.36128955704231 
18.5 5000.0 238.9252984981769 191.09438746065612 50.71710129565054 242.17518346677193 0.008594503055917357 31.776952478754737 
19.0 5000.0 241.25781729029043 189.00377386479917 54.811978284041764 259.5138551596926 0.029385828731250285 32.65429946727375 
19.5 5000.0 243.23557292150747 192.71227064185567 53.1997372741661 219.04170647165762 0.007392319240210554 30.424393402812306 
20.0 5000.0 245.01751249092558 185.79522276544773 61.226973263070235 265.01946112213153 0.05464889661399752 33.72266803598916 
20.5 5000.0 246.4769199334479 186.6756002535342 61.951623306202805 328.0769593990747 0.010057973100259687 33.25172419581606 
21.0 5000.0 247.96252117335564 188.98535816434085 61.096463987828365 320.5148060148802 0.0 32.2314832313024 
21.5 5000.0 249.6674883048078 183.03600942560976 68.91410204404079 374.13005854293135 0.0 36.56295852478264 
22.0 5000.0 250.88973099643528 180.67821986855108 72.19662062546374 339.3575862475946 0.0 34.925512231099596 
22.5 5000.0 251.77472955251307 183.04622144991498 70.59556613066509 293.82478339285 0.050478066376825836 33.551682250113515 
23.0 5000.0 253.004765226224 184.9423958557074 69.81601876081452 343.31421373308444 0.03170593451207537 33.1467267139414 
23.5 5000.0 254.85513160327005 188.3331204752089 68.24469502912554 343.31421373308444 0.001762690926511823 35.114112094284664 
24.0 5000.0 256.09156379008033 184.77564008235169 72.56869047190894 271.47660482209466 0.0 31.357452066164303 
24.5 5000.0 256.4406435037399 180.75666254686183 76.90977524642996 332.4791409072864 0.0 35.011143888563176 
25.0 5000.0 257.04948253426875 187.01158506177686 71.65549745288814 311.8094015557612 0.0 34.36627275709884 
25.5 5000.0 258.0098135258801 182.79161288688866 77.3118337502756 277.2717437230926 0.0 34.43004553446763 
26.0 5000.0 259.7601164735168 179.9187785308922 81.57659783327453 284.30468548729476 0.0 34.92045393167834 
26.5 5000.0 261.1215600253 187.11469809208202 75.965875305904 315.0257520777926 0.0 33.68406132043904 
27.0 5000.0 262.1868114829181 184.6156156130493 78.89664918947767 334.6194691515965 0.17622026369866717 34.22228868192802 
27.5 5000.0 263.02000023793784 180.39388852264244 83.53399175269041 355.7528660861964 0.0 35.7343898651991 
28.0 5000.0 263.6693984983927 183.55288767969014 81.32239597827065 337.9277718947296 0.0 31.73985500638662 
28.5 5000.0 264.0094339358667 187.00823652854808 78.36853633934028 325.52803676918927 0.0 31.738651550001475 
29.0 5000.0 264.08813195248996 185.3168526545083 80.47236123219695 311.2235124028854 0.0 31.856523552978143 
29.5 5000.0 264.42804803426833 183.3861125766498 83.06608484365596 331.9136481403105 0.18996048898117124 33.89487663605231 
30.0 5000.0 264.4586594488648 180.9511286147817 85.4345726948957 369.15290688222547 0.0 36.543985049588834 
30.5 5000.0 265.2264720100738 182.94920205245214 84.08405910862034 314.17194628442616 0.0 34.957878221548896 
31.0 5000.0 264.7626801157584 180.77649605235752 85.78893234164795 316.09250997507587 0.0 33.538819223411004 
31.5 5000.0 263.9082474745946 183.9345597958957 81.92361193331867 293.2645613757526 0.0 34.99985860105228 
32.0 5000.0 264.26625500619565 184.07565746438385 81.58158847594285 332.48809409229347 0.0 33.720435662700694 
32.5 5000.0 264.05962098506245 183.32225617896376 82.37828808316824 287.67482386459466 0.23552641066694946 33.02859649008535 
33.0 5000.0 263.5302614184888 184.52699125789613 80.67917824429223 320.43249978718546 0.253146179092937 30.973304485144965 
33.5 5000.0 262.7429668561489 180.4772285902874 83.6063072011724 293.5350744736083 0.0058295133292176615 29.977392269208647 
34.0 5000.0 262.183129344431 183.50172417756426 79.97962566919037 310.64638270447034 0.09584436101511074 29.66004741618101 
34.5 5000.0 261.0468687243613 182.51338880479437 79.95260200317085 308.61667958168806 0.0 31.20577500202407 
35.0 5000.0 259.9319083838976 183.46038716068452 78.59412189340685 317.46610775663027 0.05813361716045051 30.739788213222926 
35.5 5000.0 259.44456531284607 181.21584704625764 80.10485070698486 302.75324184146126 0.0 31.971467614174998 
36.0 5000.0 259.23527591325524 182.8316373183634 78.47579648098011 303.52523658734674 0.05359157346941856 31.055467154337208 
36.5 5000.0 258.538144053148 180.39363539659078 80.11733512359761 302.52523658734674 0.0 29.893700125424818 
37.0 5000.0 257.4430986172479 180.08381455250745 79.49584068749782 304.6905595632431 0.0 30.133802274096467 
37.5 5000.0 257.0347719458157 178.21093401106674 81.14450844895948 308.6061556591498 0.0 32.49312283489333 
38.0 5000.0 256.85537131523074 184.58982927674037 74.62452056809144 318.07617153229194 0.0 29.750340252073446 
38.5 5000.0 256.61557489869375 179.1581739755269 80.27707264532971 337.57703755384944 0.0 32.878051750024824 
39.0 5000.0 255.94535876413056 180.0013100719252 78.82461673184756 311.5994253625967 0.0 30.648770485731873 
39.5 5000.0 254.9480208983234 174.25119145635966 83.23196295238778 309.30489051661294 0.0 31.189018540069615 
40.0 5000.0 254.65595668653975 175.29309998426015 81.30457950448309 317.635989578944 0.0 36.23676166472189 
40.5 5000.0 254.47175155417378 180.40444687069262 75.99060492426113 340.65445425807025 0.06764709475984887 29.566480666393534 
41.0 5000.0 254.69766245968853 179.43094109015436 77.1993812208153 283.0461294166747 0.1347021413827747 28.953063265617516 
41.5 5000.0 254.55349087954912 173.46937313940066 82.58382853002948 319.12499210575726 0.12772264579075454 31.5948326899011 
42.0 5000.0 254.10808321577707 175.1715453533032 80.26304516734409 317.10137922162215 0.0 32.330414743927484 
42.5 5000.0 253.065207407107 177.26821408920097 77.59332210116467 314.7421608884958 0.0 31.04254912749732 
43.0 5000.0 252.494337378479 173.6428765120237 80.61045483337563 324.16663854126455 0.0 31.740784818875273 
43.5 5000.0 252.22299916872765 178.28358067967775 76.12922345351963 298.47251260064786 0.0 30.232512861457526 
44.0 5000.0 252.61292292823478 177.6331466731749 77.27161745729353 289.9778318621182 0.225271964535267 32.96823612991114 
44.5 5000.0 252.9243285895429 175.8608009697737 79.15471785761865 327.5005321457665 0.0 31.964133145545066 
