#####################################################################
# Alchemist log file - simulation started at: 2020-03-20T17:39+0000 #
#####################################################################
# seed = 2.0, diameter = 40
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0002668521400264 0.0 0.0 0.0 0.39669503271805073 0.0 0.9986426311467917 0.0 
2.0002668521400264 11.809457185645696 1.668878584931205 14.661458757099687 26.90600574796132 54.29712978953495 13.327745014386348 34.22781402092007 
3.0002668521400264 8.757074854152194 1.1015020117125252 11.750852431602967 16.493837275517013 80.8635274866703 7.201623897645553 13.581092257804954 
4.000266852140026 2.927352214709885 1.663458210418149 4.874606585708127 9.02248578147886 67.35117454812422 3.9551182349387424 5.992306773477299 
5.000266852140026 3.3122445155800393 1.8080855289687614 3.851170635977854 9.511142277137198 49.293890668415 5.880401433139945 6.915101939772559 
6.000266852140026 3.3878621760540013 2.69325927253534 4.758901153982599 4.644639664755105 19.862552382179533 7.161708539186572 6.8167828990430035 
7.000266852140026 3.975422205901281 2.9517951754553877 6.291766696683337 4.4339195311634745 3.9793075821793513 8.351857953288876 5.859982874577833 
8.000266852140026 5.011789408728109 3.3957972775322807 4.442389692214231 3.5830710794907734 5.263133169462094 7.001939290602372 4.175520256422329 
9.000266852140026 8.079793455811735 5.0457334155724 3.990500728809308 6.972790341959682 6.6910689688639895 7.812104630074762 8.560008025405265 
10.000266852140026 3.5454493477755316 4.515368322246921 4.193123944344965 3.88960088507687 2.7477706544789138 9.011765738562072 8.108601681059005 
11.000266852140026 9.45910418075034 4.725100864845996 6.250475221182992 9.912180486214465 9.757393439889734 10.018163491996734 4.858876058520675 
12.000266852140026 4.196002644876394 5.0457334155724 6.2199781758583494 5.630368125908032 4.724787452170646 10.8211151306702 11.08593109294974 
13.000266852140026 7.235252265017254 5.711111340470886 10.104619681848652 5.322293147292231 10.840985745986474 4.745244948644342 6.621228171917036 
14.000266852140026 7.557306630570532 13.769003610719826 5.990500728809308 12.571872116357444 11.98234289990676 12.977702492580761 5.8785264103537544 
15.000266852140026 7.74520701473143 7.260552516255859 5.990500728809309 5.482012899482889 6.115170064362552 13.859501634190874 11.474511646872674 
16.000266852140026 8.903403959347166 6.862901337402661 6.393274416578002 5.80942785735391 10.907425781914005 15.015155835234687 6.571671581746223 
