#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T23:40+0000 #
#####################################################################
# seed = 75.0, nodeCount = 400, grain = 6, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0032557215421916 86.0 Infinity 0.6706622309392487 237.0 Infinity 0.2427339290146438 327.0 Infinity 0.10173292558613659 35.0 Infinity 1.1792112450132024 244.0 Infinity 0.23418082239200846 
2.0032557215421916 14.0 Infinity NaN 41.0 NaN NaN 159.0 Infinity NaN 13.0 NaN NaN 51.0 NaN NaN 
3.0032557215421916 12.0 NaN NaN 15.0 NaN NaN 99.0 Infinity NaN 10.0 NaN NaN 16.0 NaN NaN 
4.003255721542192 15.0 NaN NaN 19.0 NaN NaN 72.0 Infinity NaN 18.0 NaN NaN 17.0 NaN NaN 
5.003255721542192 40.0 Infinity NaN 41.0 Infinity NaN 48.0 Infinity NaN 43.0 Infinity NaN 31.0 Infinity NaN 
6.003255721542192 41.0 NaN NaN 28.0 NaN 0.520909645909646 41.0 Infinity NaN 21.0 NaN 1.0722235317592461 43.0 Infinity NaN 
7.003255721542192 12.0 NaN NaN 9.0 NaN 1.7127572016460906 45.0 Infinity NaN 9.0 NaN NaN 27.0 Infinity NaN 
8.003255721542192 9.0 NaN 2.347020067581459 6.0 NaN 2.3437273739905318 24.0 NaN NaN 10.0 NaN 1.901533670088082 13.0 NaN 1.0468283890180865 
9.003255721542192 8.0 NaN 2.6858883884082516 6.0 NaN 2.3437273739905318 15.0 NaN NaN 9.0 NaN 2.1683707445423135 6.0 NaN 2.1842880273811303 
