#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T15:11+0000 #
#####################################################################
# seed = 45.0, nodeCount = 200, grain = 5, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0008997408520937 66.0 Infinity 0.5195586820586819 163.0 Infinity 0.09852468594799883 178.0 Infinity 0.05992509363295881 33.0 Infinity 0.9682989525094787 150.0 Infinity 0.13148148148148148 
2.000899740852094 24.0 Infinity NaN 42.0 Infinity NaN 90.0 Infinity 0.4651851851851852 23.0 Infinity NaN 39.0 NaN NaN 
3.000899740852094 15.0 Infinity NaN 23.0 Infinity NaN 65.0 Infinity NaN 27.0 Infinity NaN 27.0 NaN NaN 
4.000899740852094 24.0 Infinity NaN 31.0 Infinity NaN 46.0 Infinity NaN 33.0 Infinity NaN 37.0 Infinity NaN 
5.000899740852094 31.0 Infinity 0.5628206035145764 43.0 Infinity 0.37117637686227706 44.0 Infinity NaN 20.0 Infinity 1.1567457636207636 47.0 Infinity NaN 
6.000899740852094 15.0 Infinity 1.3745243182743185 25.0 Infinity NaN 60.0 Infinity NaN 12.0 Infinity 1.8411040504790506 40.0 Infinity NaN 
7.000899740852094 13.0 Infinity 1.572414937375345 30.0 Infinity 0.603753306878307 36.0 Infinity NaN 12.0 Infinity 1.8411040504790506 20.0 NaN NaN 
8.000899740852095 11.0 Infinity 1.7649969293991035 22.0 NaN NaN 22.0 Infinity 1.2387052341597797 12.0 Infinity 1.8411040504790506 12.0 NaN NaN 
9.000899740852095 11.0 Infinity 1.7649969293991035 14.0 NaN NaN 35.0 Infinity NaN 12.0 Infinity 1.8411040504790506 11.0 NaN 1.5807337358227516 
10.000899740852095 11.0 Infinity 1.7649969293991035 12.0 NaN 1.4260499338624337 18.0 Infinity NaN 12.0 Infinity 1.8411040504790506 11.0 NaN 1.5807337358227516 
11.000899740852095 11.0 Infinity 1.7649969293991035 12.0 NaN 1.4260499338624337 18.0 Infinity NaN 12.0 Infinity 1.8411040504790506 11.0 NaN 1.5807337358227516 
12.000899740852095 11.0 Infinity 1.7649969293991035 12.0 NaN 1.4260499338624337 21.0 Infinity NaN 12.0 Infinity 1.8411040504790506 11.0 NaN 1.5807337358227516 
13.000899740852095 11.0 Infinity 1.7649969293991035 12.0 NaN 1.4260499338624337 17.0 Infinity 1.1099162985352242 12.0 Infinity 1.8411040504790506 11.0 NaN 1.5807337358227516 
14.000899740852095 11.0 Infinity 1.7649969293991035 12.0 NaN 1.4260499338624337 15.0 NaN 1.297905138339921 12.0 Infinity 1.8411040504790506 11.0 NaN 1.5807337358227516 
15.000899740852095 11.0 Infinity 1.7649969293991035 12.0 NaN 1.4260499338624337 15.0 NaN 1.297905138339921 12.0 Infinity 1.8411040504790506 11.0 NaN 1.5807337358227516 
16.000899740852095 11.0 Infinity 1.7649969293991035 12.0 NaN 1.4260499338624337 15.0 NaN 1.297905138339921 12.0 Infinity 1.8411040504790506 11.0 NaN 1.5807337358227516 
