#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:07+0000 #
#####################################################################
# seed = 8.0, speed = 5, meanNeighbors = 3, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.625 8.054977990963284 7.754977990963285 17.440620490620486 0.0 4.722747719303199 
1.0 100.0 2.0216666666666665 7.2177944203199615 5.206127753653295 15.285389610389611 0.0 3.7981289000307927 
1.5 100.0 3.8171666666666666 8.68050324254349 5.09500324254349 13.423373848373846 0.0 3.8519794570326806 
2.0 100.0 5.1095 7.8416704613755694 3.1465802134741763 10.656732156732154 0.0 3.036639461300035 
2.5 100.0 5.836059523809523 8.735021760263635 3.247792126524108 10.213178488178487 0.0 2.9569565550192354 
3.0 100.0 6.543384920634921 8.982669709629596 2.939855500476848 8.716530691530693 0.0 2.7775417089851686 
3.5 100.0 7.204892857142857 7.257108891108891 1.3786215173715173 7.457539682539682 0.0 1.6167201579561938 
4.0 100.0 7.779874098124098 7.109493506493506 1.2783012265512264 6.792857142857143 0.0 1.4097645603871187 
4.5 100.0 8.111836663336664 9.080572492694783 1.4730124084721608 5.646067821067822 0.0 1.3519372581576121 
5.0 100.0 8.518010794760794 7.749017815517815 1.5096711344211349 8.79441946941947 0.0 1.9035629408798918 
5.5 100.0 8.693647935397935 7.409246697746698 2.4410675158175157 11.53568931068931 0.0 2.326819955806853 
6.0 100.0 8.932853868353869 6.753669552669553 2.6428351093351092 10.437770562770561 0.0 1.9853091587311564 
6.5 100.0 8.89896978021978 6.364531746031746 2.9135967643467646 9.2222582972583 0.0 2.059922664827646 
7.0 100.0 9.043163604369488 6.4344761904761905 3.088949318655201 8.055591630591634 0.0 1.9156163403920534 
