#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:59+0000 #
#####################################################################
# seed = 7.0, speed = 2, meanNeighbors = 2, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.0 1.1666666666666665 1.1666666666666665 3.5 0.0 1.015954596766046 
1.0 20.0 0.45000000000000007 1.1416666666666666 0.7916666666666666 2.8333333333333335 0.0 0.8696053416880544 
1.5 20.0 0.625 1.0416666666666667 0.6666666666666667 2.083333333333333 0.0 0.7229528468119135 
2.0 20.0 0.9166666666666665 0.75 0.16666666666666666 1.8333333333333335 0.0 0.4620068099039892 
2.5 20.0 0.8916666666666668 0.65 0.24166666666666667 2.8333333333333335 0.0 0.6828624821958247 
3.0 20.0 0.8291666666666666 0.8333333333333335 0.26249999999999996 2.083333333333333 0.0 0.6041250741884151 
3.5 20.0 0.8708333333333332 0.8333333333333335 0.2541666666666667 2.083333333333333 0.0 0.6018216741572043 
4.0 20.0 0.8625 0.8333333333333335 0.029166666666666657 0.3333333333333335 0.0 0.09078523593805042 
4.5 20.0 0.8458333333333333 0.8333333333333335 0.012499999999999992 0.24999999999999978 0.0 0.05590169943749467 
5.0 20.0 0.9083333333333333 1.0416666666666667 0.2833333333333333 2.083333333333333 0.0 0.5335251847916999 
5.5 20.0 0.9083333333333333 1.0416666666666667 0.2833333333333333 2.083333333333333 0.0 0.5335251847916999 
6.0 20.0 0.9874999999999999 1.0416666666666667 0.05416666666666666 0.5 0.0 0.13858885721813732 
6.5 20.0 0.9874999999999999 1.0416666666666667 0.05416666666666666 0.5 0.0 0.13858885721813732 
7.0 20.0 1.0125 0.9416666666666668 0.12916666666666665 1.0 0.0 0.31118876954735636 
7.5 20.0 0.9791666666666667 1.0166666666666666 0.1375 1.0 0.0 0.28775573421410633 
8.0 20.0 0.9666666666666666 1.0166666666666666 0.05000000000000002 0.7500000000000004 0.0 0.16970907338926608 
8.5 20.0 0.9750000000000001 1.0166666666666666 0.04166666666666669 0.7500000000000004 0.0 0.16775957455180077 
9.0 20.0 1.0166666666666666 1.0166666666666666 0.0 0.0 0.0 0.0 
9.5 20.0 1.0166666666666666 1.0166666666666666 0.0 0.0 0.0 0.0 
10.0 20.0 1.0166666666666666 1.1166666666666667 0.1 1.0 0.0 0.30779350562554625 
10.5 20.0 1.0166666666666666 1.0416666666666665 0.17500000000000002 1.0 0.0 0.3429532899161743 
11.0 20.0 1.0916666666666666 1.0416666666666665 0.05000000000000002 0.7500000000000004 0.0 0.16970907338926608 
11.5 20.0 1.0833333333333333 1.1166666666666667 0.033333333333333326 0.5 0.0 0.11597539565640991 
12.0 20.0 1.0666666666666667 1.0416666666666665 0.10000000000000005 0.7500000000000004 0.0 0.24868072957742013 
12.5 20.0 1.075 0.9833333333333333 0.5583333333333332 2.0 0.0 0.708191420252532 
13.0 20.0 1.1708333333333334 1.0833333333333333 0.5208333333333334 1.8333333333333335 0.0 0.6385948344397246 
13.5 20.0 1.1625 1.0833333333333333 0.5125 1.8333333333333335 0.0 0.6330764714577934 
14.0 20.0 1.0916666666666666 1.0833333333333333 0.19166666666666665 1.0 0.0 0.3505426036290944 
14.5 20.0 1.1 1.0833333333333333 0.09999999999999996 0.8333333333333333 0.0 0.24868072957741993 
15.0 20.0 1.0833333333333333 1.0833333333333333 0.0 0.0 0.0 0.0 
15.5 20.0 1.0833333333333333 0.9833333333333333 0.1 1.0 0.0 0.30779350562554625 
