#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T19:03+0000 #
#####################################################################
# seed = 60.0, nodeCount = 400, grain = 2, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0072773057316928 291.0 Infinity 0.1440435280641466 320.0 Infinity 0.044031206232493 329.0 Infinity 0.042767174568086416 249.0 Infinity 0.2387167718493019 314.0 Infinity 0.05026951863547967 
2.0072773057316926 252.0 Infinity 0.24252173091458804 161.0 Infinity 0.2672667074943146 175.0 Infinity 0.2950479679051108 249.0 Infinity 0.2387167718493019 162.0 Infinity 0.2655556745164445 
3.0072773057316926 250.0 Infinity 0.22646190476190475 192.0 Infinity 0.13692302192507785 184.0 Infinity 0.19388523987603612 249.0 Infinity 0.2387167718493019 189.0 Infinity 0.13997823744064347 
4.007277305731693 245.0 Infinity 0.23366861030126332 180.0 Infinity 0.1576252974608238 189.0 Infinity 0.18536677747204067 249.0 Infinity 0.2387167718493019 176.0 Infinity 0.17067738755463038 
5.007277305731693 245.0 Infinity 0.23366861030126332 170.0 Infinity 0.18993658946832326 175.0 Infinity 0.20770710868079292 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.1981501202953271 
6.007277305731693 245.0 Infinity 0.23366861030126332 170.0 Infinity 0.18405423652714678 174.0 Infinity 0.1950119388073109 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
7.007277305731693 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 171.0 Infinity 0.1994078597610454 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
8.007277305731693 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
9.007277305731693 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
10.007277305731693 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
11.007277305731693 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
12.007277305731693 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
13.007277305731693 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
14.007277305731693 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
15.007277305731693 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
16.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
17.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
18.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
19.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
20.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
21.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
22.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
23.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
24.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
25.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
26.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
27.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
28.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
29.00727730573169 245.0 Infinity 0.23366861030126332 168.0 Infinity 0.19219773934294615 170.0 Infinity 0.20352202364199273 249.0 Infinity 0.2387167718493019 168.0 Infinity 0.19219773934294615 
