#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:50+0000 #
#####################################################################
# seed = 19.0, speed = 5, meanNeighbors = 7, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 2.3389393939393934 38.04506735258206 36.75865068591539 49.88495670995671 0.0 7.308603793369052 
1.0 200.0 4.759166666666666 37.83308585613733 33.08391918947066 50.096139971139976 0.0 7.601383857817825 
1.5 200.0 11.435365079365079 38.52397363339275 27.088608554027672 40.535497835497836 0.0 5.9400288696729096 
2.0 200.0 16.380964646464648 37.97043625818626 21.589471611721613 36.21825396825397 0.43303640803640775 5.187094258918952 
2.5 200.0 21.954185175935176 38.11040634855341 16.15622117261823 30.388888888888886 0.2827727827727813 4.795499253753183 
3.0 200.0 25.43289287101787 37.62144635631826 12.298936602183508 22.332511932511935 0.3626623376623286 4.926574152695351 
3.5 200.0 30.029597735597736 38.35183568714567 8.672845427405413 28.486949161949155 0.09931457431456892 5.544701745615773 
4.0 200.0 33.20805284992785 37.040089758452766 5.906805138102353 22.537212787212788 0.01483100233100032 4.811381762465357 
4.5 200.0 35.720195263070266 35.828869055506274 4.844736953505057 17.06676101676102 0.029135574607714432 3.612265936932768 
5.0 200.0 37.1517429029304 35.6301970375256 4.847013938954921 25.158411033411035 0.0 3.545832171878775 
5.5 200.0 38.323769043456544 35.89434860572864 4.026965134774926 25.158411033411035 0.0 3.067564922047725 
6.0 200.0 38.79530005411255 35.640036359136744 4.519717134667018 25.481615765555386 0.0 3.044428028252382 
6.5 200.0 39.215308486448194 36.53039964232534 3.660585178710177 25.768976139099976 0.0 2.819105511126745 
7.0 200.0 39.25205798286681 36.8825710747371 3.4096934306663393 25.900494620618463 0.0 2.9374333376452566 
7.5 200.0 39.29487524826824 37.24652054588858 2.704717617242579 22.385310578654234 0.0 2.2644928839596874 
