#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:34+0000 #
#####################################################################
# seed = 8.0, speed = 10, meanNeighbors = 2, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 0.5521806853582556 3.228198895548896 3.006490562215562 14.715945165945163 0.0 2.6787830421014887 
1.0 2000.0 1.1980750000000002 3.1926990231990233 2.374022039072039 12.166666666666666 0.0 2.107020015193555 
1.5 2000.0 2.383679761904762 3.3485274059274057 2.26168711011211 11.765476190476189 0.0 2.0255541573748816 
2.0 2000.0 3.483526785714286 3.4378942554564453 2.4174751453998358 12.559523809523808 0.0 2.0921589006267762 
2.5 2000.0 4.287976388888889 3.3936922799422797 2.661189808802309 15.05 0.0 2.3696352778975895 
3.0 2000.0 5.162860678210678 3.4671653651903647 3.1730566711066706 15.2 0.0 2.6939848805214535 
3.5 2000.0 5.815227669552669 3.188720695970696 3.7764998723498726 24.085714285714285 0.0 3.2173238627384317 
4.0 2000.0 6.349047422022422 3.1676156787656793 4.181197291597291 24.495238095238093 0.0 3.7430908567570143 
4.5 2000.0 6.696366225441226 3.262237432012432 4.5845459401709405 22.84523809523809 0.0 3.819205854654168 
5.0 2000.0 7.144773433510933 3.1351876345876337 5.021087097624597 24.93809523809524 0.0 4.281434808170472 
5.5 2000.0 7.563421124708626 2.808927777777777 5.714799277111777 26.455014430014437 0.0 4.997121645165832 
6.0 2000.0 7.845431748112998 2.8794644744144744 6.021417692723944 30.955014430014437 0.0 5.357637541130949 
6.5 2000.0 8.042041515429016 2.9773374881654298 6.199978762903764 33.11665001665002 0.0 5.554579385278659 
7.0 2000.0 8.299754877679511 3.014484098091451 6.500203889370433 34.15404317904318 0.0 5.743141735271737 
7.5 2000.0 8.698590039658056 2.995556862581863 6.774153343021357 34.65404317904318 0.0 6.130833866774261 
8.0 2000.0 9.26592728929567 3.0412828144078143 7.275744419959126 32.414860139860146 0.0 6.662159445655597 
8.5 2000.0 9.435249585104867 3.146527444777444 7.5478753168894235 34.60248640248641 0.0 7.025655101494744 
9.0 2000.0 9.88075617327504 3.2908533118841934 7.8640939910944745 33.668106893106895 0.0 7.427298926493226 
9.5 2000.0 10.141351770086638 3.004533513708514 8.200717969165337 38.46959706959707 0.0 7.919240286217866 
