#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T15:09+0000 #
#####################################################################
# seed = 9.0, diameter = 50
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0015323036356916 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.001532303635692 25.38596882976621 25.51054938540293 22.881838481046376 19.88863601752296 58.09533421397588 20.698795851474046 24.00361253140419 
3.001532303635692 11.802909390575227 12.614313309965514 14.12872789766018 14.656839107017548 54.876875839498915 11.187164219353852 21.016528025695838 
4.001532303635692 9.38185293206374 8.815196800258008 6.414359146745225 11.651857871275666 68.24241515932485 7.572211450803827 10.98093137596822 
5.001532303635692 4.100930432421755 5.118534509434536 5.702412471134981 8.321339823085252 51.8317890213003 3.5954699490220943 5.491908949334079 
6.001532303635692 4.46564520251387 5.48324927952665 6.0376283216013915 5.6348182697844384 36.48925364980787 6.6587463423745605 8.225943563874182 
7.001532303635692 5.05413121978169 10.989530700469547 9.785656627345972 8.106251022410927 24.52245034042077 9.285979372516778 10.549736167097581 
8.001532303635692 2.569705639625891 4.2025328006341365 5.895349915895568 4.290776608158541 25.40953681362986 9.837768568186767 5.196514668366657 
9.001532303635692 8.969984388278448 4.912931560850487 6.264605907192062 4.2907766081585414 19.22298408691052 5.5421384108253955 11.4117617589833 
10.001532303635692 5.206482657582901 4.829911899690087 6.068328118778505 11.896780402962758 7.764378360268395 5.542138410825396 5.2862217213328595 
11.001532303635692 4.206482657582901 4.829911899690087 9.068328118778505 4.748363759013946 8.181713389667076 5.542138410825396 5.567565528676198 
12.001532303635692 3.6937947174922723 2.644573104653512 15.061996303232219 4.433441522359857 3.473765801598123 2.9569278736602786 5.567565528676198 
13.001532303635692 13.044204293651818 2.644573104653512 7.3840121143008055 5.285795209529853 16.872152963035184 12.021250138708536 2.9373536656563353 
14.001532303635692 4.693794717492272 2.644573104653512 4.6244667609842764 5.285795209529853 3.5379734240068235 3.1916766642509806 2.9373536656563353 
15.001532303635692 4.693794717492272 2.644573104653512 4.6244667609842764 5.415748674449414 4.707024402604002 3.4495012030661893 2.9373536656563353 
16.001532303635692 4.693794717492272 2.644573104653512 4.6244667609842764 2.34846808012823 27.24250208493916 15.109925552869656 2.9373536656563353 
17.001532303635692 16.888900234181595 2.6445731046535137 17.26805056658454 2.34846808012823 7.411185326117256 3.690211691648459 2.937353665656337 
18.001532303635692 4.957561589609925 2.6445731046535137 4.624466760984278 2.34846808012823 7.466706347649863 4.145438063061224 2.937353665656337 
19.001532303635692 4.717906465177464 2.6445731046535137 4.624466760984278 2.348468080128228 4.991025599278213 4.145438063061224 2.9373536656563353 
20.001532303635692 19.7488495875546 3.6010776259753356 5.323228628884552 2.348468080128228 19.007993176692672 12.037150420090814 2.9373536656563353 
21.001532303635692 4.957561589609924 3.6010776259753356 5.32322862888455 2.348468080128228 4.6113001597807965 4.3382661736218715 2.9373536656563353 
22.001532303635692 4.957561589609924 3.6010776259753356 22.284648361685324 2.348468080128228 4.6113001597807965 4.3382661736218715 2.9373536656563353 
23.001532303635692 4.957561589609924 3.6010776259753356 5.418362482601175 2.348468080128228 4.6113001597807965 4.3382661736218715 2.9373536656563353 
24.001532303635692 4.957561589609924 3.6010776259753356 5.418362482601175 2.348468080128228 4.6113001597807965 4.3382661736218715 2.9373536656563353 
25.001532303635692 4.957561589609924 3.6010776259753356 5.6225956602175735 2.550724141170761 4.65428357525019 4.3382661736218715 2.9373536656563353 
