#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:55+0000 #
#####################################################################
# seed = 5.0, speed = 5, meanNeighbors = 2, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 0.480705256154358 3.0314920634920637 2.809325396825397 9.866666666666665 0.0 2.21164467618513 
1.0 1000.0 1.138033333333334 3.2422523809523813 2.257152380952381 10.583333333333334 0.0 2.078994972132713 
1.5 1000.0 2.22935 3.2548833333333334 1.6228999999999998 10.7 0.0 1.587967802374645 
2.0 1000.0 3.0116499999999995 3.198540548340549 1.4153564213564214 7.833333333333333 0.0 1.359782740570372 
2.5 1000.0 3.368395238095238 3.2378025974025975 1.499139105339105 8.32380952380952 0.0 1.3948810724585194 
3.0 1000.0 3.5646174603174603 3.0400961760461755 1.639075468975469 13.666666666666666 0.0 1.5435681794894243 
3.5 1000.0 3.6933389610389606 2.9813452380952383 1.7391484848484848 11.166666666666666 0.0 1.658121916792682 
4.0 1000.0 3.7649314213564216 3.19207233762969 1.8203814213564216 14.033333333333331 0.0 1.6914570452332822 
4.5 1000.0 3.851818795093795 3.1140020812520817 1.9275888916638917 11.126190476190475 0.0 1.8092114618062076 
5.0 1000.0 3.8258939033189034 3.2525744089244086 1.993655325230325 10.816666666666668 0.0 1.9404127668516793 
5.5 1000.0 3.914176537351538 3.1722998556998556 1.9320636946386947 13.516666666666666 0.0 1.8897664176259141 
6.0 1000.0 3.9729758019758017 3.288147213897214 1.790741835941836 10.536904761904761 0.0 1.761576102700382 
6.5 1000.0 3.9582768620268625 3.091523183266682 1.8721484834996445 10.312312687312689 0.0 1.7777160861535706 
7.0 1000.0 3.9378186119436123 3.429798701361455 1.8907517592800402 11.591233194909668 0.0 1.8329841635289224 
7.5 1000.0 4.008477769452769 3.1705162796697626 1.9149823599173443 11.033730158730158 0.0 1.8312543698206007 
8.0 1000.0 4.201291855366856 3.0902385003885002 2.1025013514263513 12.220523920523924 0.0 2.1455560516330583 
