#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:37+0000 #
#####################################################################
# seed = 9.0, speed = 2, meanNeighbors = 5, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 1.4817641559829067 80.45184654401216 79.7135498773455 142.44108548449904 0.0 33.39083745312923 
1.0 5000.0 3.4771416666666664 68.17322283662504 64.72006783662503 114.04490610686702 0.0 25.33261307660921 
1.5 5000.0 7.475015555555554 112.75250373112979 105.3592148422409 165.84255669595984 0.0 34.43391240623011 
2.0 5000.0 11.04274935064935 99.48924748758684 88.71941480360415 148.78621884996667 0.0 37.10299143645234 
2.5 5000.0 14.114863940503941 101.95086852394017 88.25028361780056 143.76716984936877 0.0 34.98643575006101 
3.0 5000.0 16.992206698301697 89.5290090350946 73.34740928702969 133.18499394092137 0.0 34.850308820297776 
3.5 5000.0 19.852049874439285 98.71859634545645 79.78007741895811 137.59055555864626 0.0 28.879189106630555 
4.0 5000.0 22.644026981645805 95.93321648497943 74.87373816234403 143.42339525926903 0.0 30.164209584346235 
4.5 5000.0 25.366320682065613 91.96536018695117 68.17591997396059 123.30449936055228 0.0 27.3226236341446 
5.0 5000.0 27.977360112523357 89.18468617052383 63.446125692102186 124.93417206536111 0.0 26.85543527331023 
5.5 5000.0 30.4876513390196 85.64956896835152 58.72894922059521 128.60900726782697 0.0 26.995580816703036 
6.0 5000.0 33.083487465012624 94.01907373524698 64.60818702377017 133.24834067800282 0.0 25.705796473516358 
6.5 5000.0 35.71586559602077 86.47059238255056 54.1912352276296 111.52530128204874 0.0 22.226730649030117 
7.0 5000.0 38.24411912016309 86.186050217639 53.72320393284176 119.86208877098228 0.0 23.151529821073705 
7.5 5000.0 40.80382348526538 79.6677480610672 44.51101157886428 115.61756959807994 0.0 18.366096002854196 
8.0 5000.0 43.42975527887609 89.75765950023842 51.325847472565385 130.49124466284889 0.0 20.453171998629678 
8.5 5000.0 46.02978564670174 85.09922888007938 46.08813940062845 122.30015743568431 0.0 24.010170574523112 
9.0 5000.0 48.45652814901054 102.74252897419598 58.229175854686375 144.56680758701893 0.0 23.71912678077275 
9.5 5000.0 50.568178798476886 94.10871646142365 49.71401431710313 132.45286697060854 0.0 20.431233548565164 
10.0 5000.0 53.068758761821044 97.8353578567146 50.139001995474395 130.73825023481214 0.0 20.337423865845793 
10.5 5000.0 55.885344086776165 94.77546683380311 46.409376474943386 138.70289894197123 0.0 19.967336269445198 
11.0 5000.0 58.602193521467726 98.27678604965845 45.965510897737595 128.4306065989553 0.0 18.651766137743024 
11.5 5000.0 61.230409394001654 101.75399295994467 46.86199950472821 132.21980759977936 0.0 18.586689031712055 
12.0 5000.0 63.83480221648925 103.49865687492667 46.13176878785878 137.08612855100137 0.0 18.977225161507157 
12.5 5000.0 66.36868026055011 88.34071027536073 33.790739028076466 125.8939760095465 0.0 18.526970449407482 
13.0 5000.0 68.7545759189689 102.06674611488526 39.72339386233411 138.89301416379968 0.0 19.302030331891036 
13.5 5000.0 70.75123651136785 98.91471790609864 38.343611027891484 139.91812514973518 0.0 20.41687627162052 
14.0 5000.0 73.1881078614404 97.99575268135905 34.42820282871331 126.94238457186258 0.0 21.14715306324852 
14.5 5000.0 75.66881979097933 99.15465308528897 32.38907818608457 133.9437173271571 0.0 19.96078705543533 
15.0 5000.0 78.06284556145711 104.87604527225099 35.53345986373903 135.63157029745656 0.0 19.656420602577693 
15.5 5000.0 80.7661368708196 100.95732097157301 29.66299361230531 139.7736400202265 0.0 20.02200306824966 
16.0 5000.0 83.26458925073834 84.70593845316522 21.67214532309155 138.40768932750296 0.0 20.416789181494046 
16.5 5000.0 85.25925054771217 96.13671381982549 27.549885849435796 139.8294601604654 0.0 21.882374049818317 
17.0 5000.0 87.33196940498296 85.3392647194417 23.64904324295247 137.169081111156 0.0 24.277864787386257 
17.5 5000.0 89.27058388960755 90.79033748577645 22.71309168638034 142.36651967434346 0.0 22.49153690847636 
18.0 5000.0 91.44144681724707 96.91911290219964 22.070571060731847 147.26772629724024 0.0 20.62159602010862 
18.5 5000.0 93.5224199630151 87.78331960985506 22.780094814091438 141.6773247611983 0.0 22.77084969597804 
19.0 5000.0 95.28523541447547 69.31702747511999 35.09681001412751 159.40216717519934 0.0 29.47671944334904 
19.5 5000.0 96.82706388133711 85.1043469953126 27.260356655538384 155.40315007033024 0.0 26.76469850237689 
20.0 5000.0 98.32034889511722 58.29360842482483 43.316516664004446 156.8721528398702 0.0 23.929047949010986 
20.5 5000.0 100.10448123074914 73.80872260454755 35.42526955108762 181.98181262681965 0.0 29.41822957603128 
21.0 5000.0 101.91344172694099 83.56779673311965 31.30848268265601 135.47292232570848 0.0 25.11995745409126 
21.5 5000.0 103.4451124701141 64.36342558080051 44.85334019408858 163.69372424950615 0.0 29.909909280188124 
22.0 5000.0 104.7693355636436 68.72212075161659 40.43358550534917 169.24155091081911 0.0 27.85799931216743 
22.5 5000.0 106.31956176906606 97.2970606981133 28.874512371574372 183.11354604276073 0.0 25.548567169085274 
23.0 5000.0 108.01003460121555 81.66578760919853 35.217860092181795 179.6506425459212 0.0 26.44538234326209 
23.5 5000.0 108.9845984575109 71.98954265897144 45.09613204173407 179.6506425459212 0.0 33.44714095162883 
24.0 5000.0 109.96177689585252 64.79330652512792 49.27401828854166 176.99532558545184 0.0 30.809550951717927 
24.5 5000.0 110.897537282426 77.87439073387425 40.25498167761319 187.19796431286736 0.0 30.407466169371215 
25.0 5000.0 112.02631160334155 92.29417314295522 33.183269183179114 187.19796431286736 0.0 28.18437656511516 
25.5 5000.0 112.62097133506123 90.49329757347313 33.59628497784572 168.8651363193199 0.0 27.510974287793495 
26.0 5000.0 113.46285143049892 97.40995263111769 32.64941647300972 183.4248053513111 0.0 28.75281642775715 
26.5 5000.0 114.3056444425956 101.68242512864707 28.62641388963439 191.241181099501 0.0 28.825692694896446 
27.0 5000.0 115.19238331029885 94.9265306432177 35.43901807493529 204.5787150646952 0.0 29.76136108400372 
27.5 5000.0 116.5136818561045 95.72434635381906 34.00844345504607 190.57404654117272 0.0 30.285066078441478 
28.0 5000.0 116.977903445482 86.13840942796513 39.59105542860857 200.69630261481538 0.0 32.23473469644734 
28.5 5000.0 117.154281512688 76.51529192017597 47.1787792409021 196.77664179739227 0.0 34.191131736925165 
29.0 5000.0 117.44920250475096 78.5431061224475 44.857577716480854 196.4161191614732 0.0 30.720529604421912 
29.5 5000.0 117.53910475279993 74.06642711705076 49.07692610915658 202.49548772007304 0.0 30.592207788481677 
30.0 5000.0 118.1981353786737 54.47742398846801 66.83313645484742 186.5372581481376 0.0 34.53653175832797 
30.5 5000.0 118.64729620418383 72.45406330602097 51.79952651888946 185.0372581481376 0.0 32.15531919481138 
31.0 5000.0 120.00855095940491 91.25631851059472 41.100710065727746 186.59928539933875 0.0 32.83942121393195 
31.5 5000.0 120.37988235209797 91.85986629502146 38.690638204571805 201.48688548666112 0.0 30.06676075453866 
32.0 5000.0 120.34962852646122 77.17041130583102 49.76707503523644 196.09531811320508 0.0 34.94698049690109 
32.5 5000.0 120.68757656531677 66.44021981219002 59.2177972011275 204.50937661772812 0.0 37.32261236779643 
33.0 5000.0 121.14731071107813 92.98515864429864 40.33690613057926 204.50937661772812 0.0 31.517044924911154 
33.5 5000.0 121.9026132904257 89.80822919375288 42.82006364370621 190.45819096123677 0.0 33.62088117574258 
34.0 5000.0 121.64213605393292 73.50585390177325 52.78367771341621 196.33393847448946 0.0 32.662616784437446 
34.5 5000.0 122.26855812533418 75.88346969634026 52.452864683079156 196.33393847448946 0.0 29.908975651748143 
35.0 5000.0 122.18870487511255 46.21946557616533 78.34357179223063 207.1879281843928 0.0 38.001164231513926 
35.5 5000.0 122.16741218220314 72.475197527467 55.88003296602642 199.81272270704045 0.0 35.027298190147974 
36.0 5000.0 121.50015466412817 81.10023232503738 48.18177966096095 203.68820038964736 0.0 32.45769316304388 
36.5 5000.0 121.03681085653434 97.81423126808895 37.83055815762104 198.06149150442207 0.0 30.276209468178617 
37.0 5000.0 120.6250709063109 88.15451501474405 43.797304387457395 192.14785284253986 0.0 34.41183551333424 
37.5 5000.0 120.01315400114126 89.6958201517163 42.18432908882691 196.8300837787724 0.0 32.239686398725084 
38.0 5000.0 120.3966303203038 95.93056058662552 36.8132474691586 205.10971466972126 0.0 30.49245885506719 
