#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T15:38+0000 #
#####################################################################
# seed = 38.0, diameter = 500
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0003948826651707 0.0 0.0 0.8188832568758426 0.0 0.0 0.0 0.0 
2.0003948826651707 67.038496729439 0.7079138028620713 69.22966473777743 21.803662090927563 43.57502525109005 58.78583056421224 32.098704269945195 
3.0003948826651707 53.26146026160379 0.9936604037418102 53.29385078106465 59.0715867167911 132.0504660670106 60.59494121680861 68.74632326004337 
4.000394882665171 66.86734944761592 1.2278305266626002 56.59304113754071 58.43828903023426 146.5839661730233 55.23251443431979 48.34672351137624 
5.000394882665171 50.13156779511585 1.684773143101948 47.98377911537913 53.511747434074415 137.656207226329 47.91618546138767 66.05539179798976 
6.000394882665171 46.73799658961674 2.207779396804183 50.53700949108195 52.36045861706809 131.1445549976622 38.31804160570007 50.129635939405695 
7.000394882665171 42.28254814385816 2.5019599221266846 41.812140271811955 50.99246896156454 97.76875769349448 46.313025944073296 37.61236367412796 
8.000394882665171 43.65531258164235 7.280215390908249 44.42275431149744 50.35457291245569 90.1484662693175 45.04331373023545 43.27588689680393 
9.000394882665171 46.08571559181639 3.267222024346248 53.666070106720426 37.36092990413871 69.93296115818235 41.76627416210224 41.860590864382914 
10.000394882665171 64.46304500880838 9.012194858344873 52.73023780811235 51.88921201605523 55.53354262951567 38.55180828031503 41.603088840911724 
11.000394882665171 45.264364771571145 3.904332954279422 55.60240611695145 45.43884017421068 57.99058758355969 51.824662368231785 55.135112654393026 
12.000394882665171 70.27958024440665 11.371529372595838 34.80775426926286 30.809777419987494 57.87886843210846 36.0024374724359 54.25505129795968 
13.000394882665171 45.58729594143509 4.040749047415368 30.24360728263749 28.232680306101592 50.91588608991096 61.15477498189278 43.00708720827705 
14.000394882665171 44.97761750467212 7.597079889812662 32.41949817718472 34.32844951112565 52.87665845182843 43.704280106237704 49.59077270435217 
15.000394882665171 38.64335675912814 4.852861581473121 45.2819101976962 36.34614006638308 63.40859774001911 43.51056252625675 43.62006400646894 
16.00039488266517 41.900181594776285 5.800072474074183 35.9889750461517 37.10294038010446 51.098979478935604 35.42558313886916 47.37171470536414 
17.00039488266517 52.369848031271445 5.800072474074183 30.202060304676124 44.25541480872291 40.03514719711167 58.0594921775064 40.68090794568804 
18.00039488266517 58.1582343961402 5.800072474074183 25.263318919662876 41.92694739300393 51.14166204917372 59.47020947246603 54.65163920918143 
19.00039488266517 61.31773048835947 5.800072474074183 36.455077046091844 23.900467553039846 41.701916881733176 37.64716012664085 57.413183433494886 
20.00039488266517 52.24226609881286 19.50514408507175 27.741757476841105 35.42939425605031 43.57488383099201 38.50823027912684 69.95455496124295 
21.00039488266517 62.764614125630075 9.307099225565782 28.854442642968657 28.007683598972037 43.68331009277608 35.33631759804349 53.61437060243584 
22.00039488266517 53.767479553379104 8.691480101778176 34.12451687294417 37.98454690731913 61.26216472854791 43.81045581416063 63.599795799676784 
23.00039488266517 28.321934827557374 9.307099225565782 31.464682551827494 48.60171457017035 43.03112128152799 26.90063531726279 56.578428180261916 
24.00039488266517 28.56988482087419 8.691480101778176 40.97220421742433 36.32740090672339 22.545519416923625 29.400664664980866 39.4867786176536 
25.00039488266517 27.639392581776757 7.903052909667313 34.755866438030814 36.5782161171433 21.21291714260251 30.851130897438452 51.19443560388292 
26.00039488266517 27.612636972792437 9.464930430778846 19.008843436561097 37.2237931195927 21.75967005405452 30.851130897438452 37.00951638577861 
27.00039488266517 27.784374095297547 9.348618695976057 19.304116592112535 40.1978318237508 21.75967005405452 31.601482298176947 29.629948088316677 
28.00039488266517 27.769527126892218 9.691480101778176 20.6871135372252 30.245828153620742 37.49425222671168 32.3460188488303 30.03136463492544 
29.00039488266517 46.89766343404331 9.691480101778176 21.232589014996627 29.037001412543272 23.426426527012435 32.47449289749099 30.34465716456299 
30.00039488266517 29.893016288133364 10.307099225565782 21.72210297781768 30.344170847937498 24.442777683147888 37.832835154271265 30.34484349968323 
31.00039488266517 30.94162014626451 10.307099225565782 49.27248578310585 30.959099464496468 45.16912674643521 34.00894970686965 30.296239641552084 
