#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:00+0000 #
#####################################################################
# seed = 1.0, speed = 5, meanNeighbors = 3, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 0.848657093471613 7.232510348460663 6.821560348460663 26.091317016317017 0.0 4.795446394127153 
1.0 5000.0 1.928569047619046 7.485026965680788 5.768625129738951 24.66482683982684 0.0 4.6321627616933 
1.5 5000.0 4.098750952380953 6.966200721110899 3.901544659153642 17.556671106671107 0.0 3.2292350807794605 
2.0 5000.0 5.8850307936507935 7.283588260421877 3.577883564842012 22.535990273915974 0.0 3.1181579767421224 
2.5 5000.0 7.342600627705627 7.648982170965997 4.11675013176356 32.120818041678255 0.0 3.8611807313298963 
3.0 5000.0 8.727023496503497 7.741205733954817 4.398033961161754 27.93581662009702 0.0 3.682699774126024 
3.5 5000.0 10.018292798590299 7.805277586094478 4.826815986023563 28.540476190476195 0.0 3.820834281602766 
4.0 5000.0 11.304327233322233 7.397510500078874 5.80654740895206 28.607797502947534 0.0 4.418288129768473 
4.5 5000.0 12.54225348013098 7.313328270309447 6.792338160943077 28.19962496653673 0.0 4.990973979077681 
5.0 5000.0 13.77517149414311 7.409026312923221 7.7398591825661365 36.94007936507937 0.0 5.56257122184644 
5.5 5000.0 15.064007697335345 7.296949455686255 8.935811540997975 32.449603174603176 0.0 6.336881247223424 
6.0 5000.0 16.28720833639271 7.355203578050783 10.044047334858982 41.697005772005774 0.0 6.931281854308175 
6.5 5000.0 17.719849947250033 7.36915892363264 11.399596921550113 45.40062715062715 0.0 7.494337696470202 
7.0 5000.0 19.15522220356441 7.808026826364004 12.442230161090603 40.15393217893217 0.0 7.914223160713341 
7.5 5000.0 20.366578513260045 7.17054378443947 14.074379716617853 48.014327339327345 0.0 8.889652035282063 
