#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T12:22+0000 #
#####################################################################
# seed = 16.0, speed = 2, meanNeighbors = 5, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 1.4512808041504537 66.8141197053891 66.06816137205578 111.91603808520047 0.0 26.451428827532663 
1.0 2000.0 3.3361934523809533 67.45561796938173 64.1332578503341 108.8080206336288 0.0 22.21830361535168 
1.5 2000.0 7.328069642857143 61.28406451911573 54.01181154292525 93.3387120621362 0.0 21.514151309662434 
2.0 2000.0 10.658901046176046 64.25152099942517 53.85888356961759 94.85216171122462 0.0 24.055523998060064 
2.5 2000.0 13.428707133144632 64.64836466393389 51.59524715489417 93.1638284172281 0.0 23.012566474186535 
3.0 2000.0 15.979095752695018 64.20827886290049 48.84650085876387 88.5475607498159 0.0 22.409680678776493 
3.5 2000.0 18.48853424581954 64.81428674160215 47.24658205233715 91.63790461086816 0.0 19.72281870818473 
4.0 2000.0 20.768303301327585 67.75506009603795 47.91240678801771 80.99403484530173 0.0 17.78428181609024 
4.5 2000.0 23.126942612437873 59.87886216230674 38.39435898527007 69.01011431996947 0.0 15.658684936087749 
5.0 2000.0 25.427954636488383 54.472483360308686 32.13197980249309 70.33822779787987 0.0 16.679106259560708 
5.5 2000.0 27.787370374456984 55.813306919138505 31.91976351837003 75.66135631357413 0.0 17.609302720537176 
6.0 2000.0 29.94007263370874 63.11814008900535 35.366660804581485 83.15429979714123 0.0 15.520510271043117 
6.5 2000.0 32.192497553195 70.6299637227833 39.679896683243896 85.71337557067527 0.0 15.257008264652615 
7.0 2000.0 34.37368463982007 70.50648821034846 38.06440437744852 90.04779504831347 0.0 14.88855593363725 
7.5 2000.0 36.848500213886695 67.36987364924698 32.99931727530595 90.28218710879659 0.0 14.110796953503879 
8.0 2000.0 39.366124359018066 66.9441045334484 30.785734498527596 82.92213174548816 0.0 14.34017651432082 
8.5 2000.0 41.765577016611644 56.39950710117945 20.300641710733185 76.18617957826035 0.0 13.052034991833727 
9.0 2000.0 44.087679173622476 64.5056031269399 24.685966303360683 76.72108453839752 0.0 12.325576772152127 
