#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:04+0000 #
#####################################################################
# seed = 11.0, speed = 2, meanNeighbors = 3, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 0.8115110379816267 7.887718257646553 7.497828257646552 29.293825618825622 0.0 5.181831135738457 
1.0 5000.0 1.8250652380952388 7.353718419376534 5.617983340011453 30.387742812742815 0.0 4.4476121776626805 
1.5 5000.0 3.690981666666667 7.110005818179911 3.859451432010524 20.594912848589317 0.0 3.4172834010527815 
2.0 5000.0 5.148521031746034 7.217025594869812 3.0483709938430423 15.464773135361373 0.0 2.770987718891474 
2.5 5000.0 5.993017857142858 6.86215201352637 2.587385501483202 14.995238095238097 0.0 2.2791184152411366 
3.0 5000.0 6.734009329004329 7.169801848145813 2.7568443318836175 19.31673881673882 0.0 2.5432074443578383 
3.5 5000.0 7.413074174714174 7.305790274162389 2.974353659630675 17.134486037698114 0.0 2.5726940425468685 
4.0 5000.0 8.05622437118437 7.233060568259382 3.1118724412913195 18.166666666666668 0.0 2.6791606312916727 
4.5 5000.0 8.509035396270395 7.193071505349678 3.182949580823652 18.994949494949495 0.0 2.657702646045066 
5.0 5000.0 8.945638036408036 7.476986537387418 3.67628791162789 22.28611111111111 0.0 3.0483848269953757 
5.5 5000.0 9.353240984897456 7.509288588005125 3.8083094499250127 22.28611111111111 0.0 3.1804662316481385 
6.0 5000.0 9.809467637101461 7.8940939393495615 4.121307995653146 19.610725385725388 0.0 3.3937432319348804 
6.5 5000.0 10.241751253191252 7.860607492029854 4.256194216881513 20.284207459207458 0.0 3.5491532049018994 
7.0 5000.0 10.679362591911874 7.722347669540853 4.556361288654503 29.393659118659116 0.0 3.708725236867253 
7.5 5000.0 10.994629414960684 7.037098409193952 5.114643482689828 31.830533355533355 0.0 4.253170959402301 
8.0 5000.0 11.40394620777056 6.930513721347578 5.60548689716485 27.66265360456537 0.0 4.622824386303355 
8.5 5000.0 11.702790964900549 6.728943947078319 6.10356790103129 32.26091131091131 0.0 4.879460297116922 
9.0 5000.0 11.921047781338546 7.253167710348912 5.934905330216114 31.44248880204762 0.0 4.871370665700677 
9.5 5000.0 12.121393738116723 7.379806319163084 6.081029123741481 29.70604416653178 0.0 4.864895382535872 
10.0 5000.0 12.39083407247422 7.024858544624971 6.641068395783152 29.30599816849817 0.0 5.309892326807009 
10.5 5000.0 12.582098411181345 6.937092741287234 6.824418330911398 29.661049161387368 0.0 5.475280200072275 
11.0 5000.0 12.846811984881512 6.964916069394172 7.132584631372126 31.11872074863561 0.0 5.647283174130588 
11.5 5000.0 13.111697430731445 6.758778467079039 7.460469194016066 31.160139311788264 0.0 5.818922039641816 
12.0 5000.0 13.392787463924394 7.2195691776199675 7.377360746462574 30.190015041717828 0.0 5.780796859270463 
12.5 5000.0 13.456622082211423 6.79190362399289 7.785802464547643 30.4495571422042 0.0 6.20149249882093 
13.0 5000.0 13.487063560107897 6.932187728325084 7.757445821557106 31.667441798827248 0.0 6.290300525743321 
13.5 5000.0 13.59538816682472 7.001983803412478 7.786079236715746 35.39473111168158 0.0 6.3980544292206485 
14.0 5000.0 13.787073395742992 6.6748867621626955 8.22569418308961 31.019925951428505 0.0 6.647988610129879 
14.5 5000.0 14.039789681703146 6.693661418294489 8.428696239270627 30.404142207122074 0.0 6.786786044032253 
15.0 5000.0 14.1040252851525 6.879856027618112 8.462302333099775 32.08593506017622 0.0 6.796964347667935 
15.5 5000.0 14.167846128754205 6.842774083095901 8.547346486379977 33.3686530369617 0.0 6.9025117598866 
16.0 5000.0 14.316578068757916 7.0688890514288945 8.551889401451222 36.48170970717511 0.0 7.006283525975209 
16.5 5000.0 14.494132328133546 7.2844528134344895 8.526667894058601 33.02039332315581 0.0 7.185149701081059 
17.0 5000.0 14.689890595658467 6.827562550032365 8.974556066644825 35.17101679456034 0.0 7.2706392754998035 
17.5 5000.0 14.774623709687425 6.861386416372175 9.043871496343922 33.806856831130965 0.0 7.308239651917965 
18.0 5000.0 14.921853220407591 6.964275166911646 9.17059059317418 36.35251817598389 0.0 7.562629192417559 
18.5 5000.0 15.00499189784655 6.355689928899177 9.659277664068409 35.0493996508454 0.0 7.9099772940356505 
19.0 5000.0 14.998690815980106 6.789913785068276 9.4177200820484 34.82491364372663 0.0 7.732255591076169 
19.5 5000.0 14.918316000721706 6.71871885832574 9.392999984970341 33.31014692222122 0.0 7.776169014584068 
20.0 5000.0 14.783578458011867 6.91125299008414 9.149393252958546 34.12292542959612 0.0 7.712404475375701 
