#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T15:49+0000 #
#####################################################################
# seed = 131.0, nodeCount = 800, grain = 5, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0051906371798125 380.0 NaN 0.20535753738131055 531.0 Infinity 0.0540061021015526 584.0 Infinity 0.049223818924269774 271.0 NaN 0.41701182701879463 527.0 Infinity 0.06420526435650892 
2.0051906371798127 96.0 NaN NaN 71.0 Infinity NaN 99.0 Infinity 0.7315922771122563 125.0 NaN NaN 67.0 Infinity NaN 
3.0051906371798127 107.0 NaN NaN 21.0 Infinity NaN 31.0 Infinity NaN 263.0 NaN NaN 15.0 Infinity NaN 
4.005190637179813 103.0 NaN NaN 13.0 Infinity NaN 18.0 Infinity NaN 310.0 NaN NaN 12.0 Infinity NaN 
5.005190637179813 95.0 NaN 0.12266911821037309 13.0 NaN 0.24150722374072628 20.0 Infinity NaN 240.0 NaN NaN 13.0 NaN 0.24150722374072628 
6.005190637179813 93.0 NaN 0.13605985193532735 13.0 NaN 0.24150722374072628 20.0 Infinity NaN 227.0 NaN NaN 12.0 NaN 0.3032994923857868 
7.005190637179813 93.0 NaN 0.13605985193532735 12.0 NaN 0.3032994923857868 20.0 NaN 0.1305626598465473 224.0 NaN NaN 12.0 NaN 0.3032994923857868 
8.005190637179812 93.0 NaN 0.13605985193532735 12.0 NaN 0.3032994923857868 20.0 NaN 0.1305626598465473 221.0 NaN 0.27496385230484327 12.0 NaN 0.3032994923857868 
9.005190637179812 93.0 NaN 0.13605985193532735 12.0 NaN 0.3032994923857868 20.0 NaN 0.1305626598465473 219.0 NaN 0.282041147759682 12.0 NaN 0.3032994923857868 
10.005190637179812 93.0 NaN 0.13605985193532735 12.0 NaN 0.3032994923857868 20.0 NaN 0.1305626598465473 219.0 NaN 0.282041147759682 12.0 NaN 0.3032994923857868 
11.005190637179812 93.0 NaN 0.13605985193532735 12.0 NaN 0.3032994923857868 20.0 NaN 0.1305626598465473 219.0 NaN 0.282041147759682 12.0 NaN 0.3032994923857868 
