#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T16:11+0000 #
#####################################################################
# seed = 77.0, diameter = 500
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0008627412927418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0008627412927416 66.4043422098823 1.4107059496266463 74.11750139842216 26.732178894239272 38.03140816140019 53.7954428446156 46.79117197875857 
3.0008627412927416 49.99338438397842 1.410705949626646 60.03978113315017 58.630372805866386 132.89774837708725 56.34545909260607 55.91069290027378 
4.0008627412927416 63.9022989046232 1.4107059496266459 51.40275318138015 50.95983566179125 145.2729964251614 57.06360731507438 56.91048459351951 
5.0008627412927416 54.44271951646167 2.245552731983855 40.523911439575464 49.493444909916036 139.85153426680634 55.99057228581196 52.246538431108874 
6.0008627412927416 43.137350711908496 2.245552731983855 42.46526623918905 50.058248051648164 122.62597831430385 37.73252207039104 49.15638097319176 
7.0008627412927416 39.99425617163089 2.9566681141060824 45.877452735655815 59.366455966087344 100.65351907743482 32.446327401006606 47.87608853301733 
8.000862741292742 40.05272086400265 2.9566681141060824 60.591240652095884 62.88589235750115 78.21862332078875 34.56310701884698 38.174098226323494 
9.000862741292742 36.12667409292163 3.046975048763164 45.86736567015158 51.3960907332963 71.03662654501932 53.30855496558618 36.04550956767779 
10.000862741292742 53.56293131339976 3.8903771265623988 51.75116828182701 43.69114553697125 61.89140070744352 47.007917366134194 33.208486015328155 
11.000862741292742 47.71104710595879 4.046975048763164 60.11971359512085 58.52702199070518 49.35508652340555 45.292912287746205 54.791071661003684 
12.000862741292742 46.597525027305466 4.427115624438654 48.60607196993509 42.7762240680439 60.48817987738214 42.32082538046805 54.67121439287333 
13.000862741292742 37.99062437712449 5.171432281692124 46.506167705142275 38.05240865374006 61.1572464135822 49.670699666033244 38.288982995334614 
14.000862741292742 35.99399243343284 13.409951171775045 34.766907038478486 36.64500254464884 45.77549529914458 33.80890657562357 35.2680484700315 
15.000862741292742 33.27107697702523 5.5499501379920435 38.74624463651163 35.23228653187675 47.079741951915764 46.49792184100634 30.057021821454228 
16.000862741292742 44.7588569545659 5.5499501379920435 44.66019026781329 42.5810104795039 51.33203954132668 32.23068743485288 32.832239937558725 
17.000862741292742 37.37002859735969 6.377685944736427 39.26743060167287 40.95983569233659 60.479805408132634 33.932393306420735 45.1292530465449 
18.000862741292742 38.63885404587228 7.28371162117652 49.19677882500402 32.10960907638033 50.40672177242432 51.46617479782706 37.76593417691067 
19.000862741292742 67.52802325329034 7.772051000343771 51.70013823147731 35.21331832990294 36.252239769861575 33.25044522595407 32.50686769475498 
20.000862741292742 44.3393698348559 11.77205100034377 34.70530175934286 33.87047331348535 47.55994125526365 27.461286638131366 58.87881742554549 
21.000862741292742 48.44787108369614 8.486219446640312 39.85306752498017 47.6258659294299 36.04198707515343 54.98348423675367 43.339277140700034 
22.000862741292742 57.626507221424546 8.486219446640312 40.44528578104613 53.05404245153183 24.701647819221034 25.26671877466552 60.12822337850591 
23.000862741292742 55.30721908987846 8.486219446640312 31.692889643133608 41.0253406286553 18.410067605875856 24.062409308847588 58.54151004128008 
24.000862741292742 52.138592545038506 8.62929130901124 64.72429124692137 40.25435480360537 20.65460493458994 38.35669186020856 41.22682142537451 
25.000862741292742 52.442557855361436 24.772051000343772 46.60508148434386 40.665591397582375 20.70585820807005 32.90060730988624 52.95007015383669 
26.000862741292742 38.01026568493803 10.544522094158895 36.89896504026348 57.56854230823832 20.173872990415024 31.46117498424882 37.57799464163321 
27.000862741292742 38.83242836852387 10.544522094158893 38.66565695454085 34.620972295269375 20.754856701453996 30.46117498424882 37.6676007004919 
28.000862741292742 33.066407493617845 10.544522094158893 38.98712181145514 56.94923880057104 35.47017945443394 29.254284894718303 28.373452105340043 
29.000862741292742 29.801418972292584 11.202164974472947 61.77811702067555 36.86209103183637 21.81690761720489 44.788758792898 32.725738371042326 
30.000862741292742 50.028837044914106 29.265577110833778 61.92175739273275 26.898722423047026 26.13428536721313 33.248766185703694 48.87135655895188 
31.000862741292742 33.97603052249055 13.075875088598245 44.33148931635311 28.565666806117296 26.984828394966538 33.52074497510255 51.185740309249645 
32.00086274129274 39.281319544887864 13.075875088598245 45.83787610394615 28.795093442859155 27.026228923551965 34.47322578790809 35.196532666274706 
33.00086274129274 34.050255249177226 13.075875088598245 52.453678214396355 52.00884496929317 41.022103167362545 34.45256598650275 34.196532666274706 
34.00086274129274 34.610540502958614 13.774130127123627 59.73196562922179 30.700921187949167 28.117888221379516 35.121603362633735 34.641403625568714 
35.00086274129274 74.06869751757142 14.429758668642911 50.40004680837397 31.548298678486457 30.56337777164145 36.20036779476338 35.2016888793501 
36.00086274129274 38.60792583215465 14.429758668642911 49.64140048898996 32.44344490866585 29.32170323519903 36.53074915299898 77.66552401029753 
37.00086274129274 49.51858784977563 15.106867698924795 57.534855984995275 32.65954322108965 52.77896888616692 40.44790458834158 38.703574857097664 
38.00086274129274 40.42007510742286 15.60939190284396 56.70594962468311 22.643738005465814 46.574448958533466 39.32211874475638 49.23037156057694 
39.00086274129274 40.36024969256573 15.60939190284396 39.76243314267437 22.808859336716083 37.157911861899166 40.18451744542564 40.81640422176012 
40.00086274129274 50.21944054288154 15.773237908882365 36.10899106112002 50.13312983201355 64.56615065660377 41.41046397687208 40.0690703209911 
41.00086274129274 41.28420264657461 15.964280068597766 36.82066525179519 28.20350178093447 34.11812879183428 67.56597510960914 49.92826117130692 
42.00086274129274 41.951039448440525 15.964280068597766 24.915151954077487 28.173539239123222 34.668648264747674 44.48089770464246 41.30344201305202 
43.00086274129274 43.10708547892078 16.394586219424315 24.915151954077487 34.481805756441375 35.882875272099064 44.69479670316851 41.97027881491794 
44.00086274129274 68.8098443552604 43.68543894206809 25.427975604677094 28.138560212532997 36.890507400293004 72.169290824468 42.8186905952162 
45.00086274129274 44.598549872418914 17.08478735750042 25.427975604677094 27.649490121723314 37.53134744893448 47.319680823246735 69.13256217741674 
46.00086274129274 77.17086937559473 25.552250856002914 26.175839814077154 27.9798387873421 59.33991610431727 75.87466668262624 44.092585781146596 
47.00086274129274 48.51903362347606 17.68543894206809 13.073692958655272 60.3439777358809 62.09207470297463 52.55804404496979 75.24399422272488 
48.00086274129274 32.9367197078369 20.918678154664057 13.540033751827977 28.95678897997199 41.29171398809698 53.194662725555716 47.92708846768803 
