#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T14:59+0000 #
#####################################################################
# seed = 17.0, speed = 10, meanNeighbors = 10, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 3.1969538167025604 161.7182427058538 160.1277581820443 200.80594109346328 94.20066973211456 22.192729757922645 
1.0 2000.0 8.633881746031744 161.50307233981272 152.8765239271143 201.20106032592244 1.0 23.374642187356432 
1.5 2000.0 21.105924044011545 162.2705938222726 141.16666977826102 195.98151450600668 2.0 22.173393376902382 
2.0 2000.0 36.21361067127317 163.14438612854977 126.9307754572766 182.2796034611061 0.0 20.750113524669136 
2.5 2000.0 51.721849723887225 160.54745151129197 108.82560178740475 169.0079396487187 0.0 19.08107657209395 
3.0 2000.0 68.43813494991421 159.71677940622862 91.31355874202872 160.24143744392978 10.614285714285714 18.40016166448744 
3.5 2000.0 85.55789390987839 160.61502456473443 75.09660486120525 129.00731292556668 26.311926724826577 16.714410395969384 
4.0 2000.0 101.64560828094707 159.39120064014838 57.79237475661928 120.24241994402071 0.7644486738215619 19.359474647432197 
4.5 2000.0 117.83460539430786 159.84960863557237 43.10172462204928 123.48491521329868 0.09465041317460532 20.439667439147964 
5.0 2000.0 133.0717685871507 160.51767367224843 32.74141710558954 100.08470578671005 0.11839283403313061 19.0834813634152 
5.5 2000.0 146.49352856265685 159.36865731529477 24.817324048768487 97.27704149613157 0.013986102109413423 16.40204649066137 
6.0 2000.0 158.58123070996615 158.97376841529584 24.6070297476991 113.82580315596601 0.00906571096933817 16.330188021680303 
6.5 2000.0 169.0473632211041 159.89063576404567 25.61001457425816 109.37965088576378 0.007903938534241206 17.134610470904672 
7.0 2000.0 177.61116209649086 160.4023151907853 26.88256562929016 117.82000455236424 0.013241892514827214 18.496303145288643 
7.5 2000.0 184.84360377057615 159.34601721893412 30.668550209523573 216.07593192952933 0.013314742603597551 20.78759598098095 
8.0 2000.0 190.9466822390939 158.89417153850778 34.69597473320939 166.22944125974297 0.05646730975996661 20.235010649496154 
8.5 2000.0 195.94836252880887 158.92999196856243 38.28845981219069 138.3188847035389 0.0044943764964955335 19.370509259929726 
9.0 2000.0 199.94415121303615 159.571673698983 40.879950108432546 147.45571373872983 0.01397449493904901 19.040878862103764 
9.5 2000.0 203.68837042152916 159.11629540600862 44.819881345160645 145.74334808646168 0.047282070073521254 19.621295327108804 
10.0 2000.0 206.75265449905092 158.27232263310665 48.70356759041393 156.05073622133574 0.6320070971261202 21.042902968730836 
10.5 2000.0 208.9303102378408 158.7861931894406 50.36274058097532 176.54510737566795 0.13108487605839514 20.64965794534319 
11.0 2000.0 210.7209727638767 158.83610366619212 51.892471011365046 224.12975028833657 2.1183418712807054 19.70996325655691 
11.5 2000.0 211.4616804374912 159.64554476763584 51.81756952378849 111.62572844063388 0.5094358828771988 17.906366798987566 
12.0 2000.0 212.46061130367966 159.97080677521404 52.67234998593066 169.8430054168036 0.7759296303586325 16.69260970637556 
12.5 2000.0 213.301658185238 159.1100924614733 54.40780817155434 146.8154284675539 0.5750372088250799 15.862785624510003 
13.0 2000.0 214.20117289411215 157.38161795134138 56.88707379823672 201.73589523221878 1.1144588455434246 14.804511075881459 
13.5 2000.0 214.4421282581925 158.27454528480138 56.16758297339114 201.73589523221878 8.679493520835933 13.287556846756061 
14.0 2000.0 214.39714195436667 156.61096893483614 57.78617301953055 103.96575593171943 3.4201459377023156 13.03138727703974 
14.5 2000.0 213.9864392079587 157.50220796658573 56.48423124137297 106.84469050929903 10.362739979989584 12.965112666115791 
15.0 2000.0 213.74990136655887 155.38358956914175 58.36631179741711 98.08368320276622 14.293472773566407 13.142863794591905 
15.5 2000.0 213.49149706815092 156.88073799190883 56.736705407911614 177.68806312254623 14.115086193336992 13.310371449750123 
16.0 2000.0 213.0842902438486 156.15492040035477 57.062429774791056 133.05993129721412 21.708918821941353 12.876757157570605 
16.5 2000.0 213.3185070389242 155.56754367233114 57.750963366593055 171.89266430664802 19.060028154193105 12.682667541441585 
17.0 2000.0 213.5832435651236 155.68768688011292 57.895556685010696 95.84860745808757 18.241741211844015 12.188518689057995 
17.5 2000.0 213.46253241359628 154.44406203188385 59.0368044175188 107.63581083338673 18.33403580635411 12.521148667148923 
18.0 2000.0 213.04097800292843 154.0285614952907 59.01241650763773 99.26598850223226 4.279458287707257 12.225510124395683 
18.5 2000.0 212.22503155622852 153.58219034626265 58.6499081323249 118.17153749786402 7.066922359044952 13.488526587523994 
19.0 2000.0 211.43333260062857 154.06721759149676 57.37114686138475 115.11297344216885 2.5697582335974687 12.490572843800441 
19.5 2000.0 210.46532584585574 155.49387010604215 54.971455739813614 92.34574184550522 0.5724758443407723 11.874644104328507 
20.0 2000.0 210.15742693851152 154.5933373013457 55.5640896371658 110.38730253734674 14.437077678783282 12.487980009424696 
20.5 2000.0 210.38886705929158 152.75716335056188 57.631703708729724 139.2445499984995 2.533605777581414 12.737098254171045 
21.0 2000.0 210.25620905284126 153.12887227351823 57.12733677932303 169.91362648376642 4.327545225924013 13.683858248120126 
21.5 2000.0 210.05466927264706 153.5913406840718 56.46332858857524 139.6766209323795 6.430513748060562 12.318516242525138 
22.0 2000.0 209.72762179475882 151.74561805569965 57.98200373905915 98.65743874774446 3.72234790564562 11.353140974676302 
22.5 2000.0 209.11874089128017 150.91358796732462 58.205152923955545 169.67700064743983 15.870042814693988 12.872383565945283 
23.0 2000.0 208.62295597806127 151.2225790472632 57.40037693079808 177.82319867394241 14.080078661472157 12.124156891118158 
23.5 2000.0 208.1577046394581 151.64074172696485 56.51696291249324 228.0900631788083 2.5636421408737533 11.98754716509514 
24.0 2000.0 207.42534429928924 151.23241033187534 56.197911521839394 95.4233123717638 1.1164373549353854 12.067981068959572 
24.5 2000.0 206.78987926246995 149.91912664663832 56.99249136347371 219.73182749483053 8.951592929471303 12.833423147617488 
25.0 2000.0 206.35179039559316 150.90700256907033 55.570940437397624 126.1526108748125 17.045132619357076 11.010665478091774 
25.5 2000.0 206.07862650302175 150.2887415747334 55.78988492828834 94.60481534797484 12.402136460298692 10.937639658293058 
26.0 2000.0 205.71104707788592 149.6436797569376 56.19204840502166 124.68108407332035 17.530230420341155 10.944246722326586 
26.5 2000.0 205.5429784754438 148.50444828944592 57.18031597747145 141.78579147357428 9.002593877420736 12.492458120754396 
27.0 2000.0 205.33421528314247 147.48583642954526 57.84837885359722 207.6832702565752 10.084781016592586 13.780605573682598 
27.5 2000.0 204.4677012675209 146.55334507839478 57.914356189126124 112.14355819774028 13.408709788831572 12.500473311428575 
28.0 2000.0 203.96714305363886 149.24078485244593 54.843352476313925 116.99427512099324 20.261846600988207 10.444376893271203 
28.5 2000.0 203.66665981250546 150.5599379020762 53.227897554576224 210.8452773609858 14.118530150365757 11.168919090647945 
29.0 2000.0 203.8644666997001 150.00306434688892 53.861402352811176 91.28425582529604 9.083536897385983 10.826910072219498 
29.5 2000.0 204.03282340227824 150.04640910587267 54.12124949693518 134.83520052959463 10.75218479981936 11.273605108392875 
30.0 2000.0 204.13675115726775 151.37786692383008 53.057816638831234 172.7730973554139 15.497516662621507 10.77305278506693 
30.5 2000.0 204.2784256118988 150.09761697697508 54.348853837562466 168.04520263872854 14.642318672187002 11.111072799855522 
31.0 2000.0 204.32700709771493 148.02762194028887 56.29938515742606 113.60226663588081 14.14842475310445 11.860706495134767 
31.5 2000.0 204.1013186053229 146.00470943149273 58.09660917383016 223.54016877515332 13.009435736897387 12.80198602246571 
32.0 2000.0 203.84522809718794 146.67084739759892 57.174380699589015 223.54016877515332 18.76929230962469 12.86779641549521 
32.5 2000.0 203.77661605575054 149.0915429007936 54.832716766868685 147.64361191174538 14.041245065725178 11.529791217957 
33.0 2000.0 204.00396555666293 147.5284935815849 56.62658812891535 220.9865642999931 10.926649495133148 14.271162767438653 
33.5 2000.0 204.42168176305233 148.60718197530468 55.81449978774764 149.32723911110645 12.66494134346837 12.181409116539951 
34.0 2000.0 204.32746085122199 148.18570298012156 56.29618637224132 154.428501140915 10.029999752102128 12.255961413621776 
34.5 2000.0 204.4990789153588 150.1178355631111 54.54598649643636 164.74314418864864 14.850137120603762 11.778277531437615 
35.0 2000.0 204.48361047391475 148.55213707783813 55.93147339607662 95.37024916133547 12.296295649578553 11.667636567334858 
35.5 2000.0 204.27269770505683 149.0607148950779 55.21198280997893 211.32383363970052 16.490207284331262 12.0306946653244 
36.0 2000.0 203.6868678409393 146.15776159101623 57.63529292039115 224.8957406606047 14.993608398204344 14.458710226090654 
36.5 2000.0 203.23543689161002 145.8089493517767 57.56972983858218 205.26038416889642 18.734112393274472 12.918379095186854 
37.0 2000.0 203.27438345868848 149.07033131059026 54.204052148098214 96.26856090383609 21.039685425416195 10.59067611141848 
37.5 2000.0 203.37376553471177 147.77111885705918 55.61340485128324 94.43341674774452 10.75817363068262 11.68672296292552 
38.0 2000.0 203.11969060516662 148.88530617433204 54.26035681795819 97.20395278020763 3.0858973798021907 11.678016258135587 
38.5 2000.0 203.09411742980217 148.3473153689787 54.753236466421804 211.0018287868187 3.057027684889505 13.789802031727506 
39.0 2000.0 203.6866491392625 147.7065386776438 56.041037375142764 111.11824136918773 3.323315934420748 12.206770767355522 
39.5 2000.0 204.01769370947903 147.19345498440518 56.891324367040454 225.05134856543526 13.25659276573154 13.898815054056877 
40.0 2000.0 203.82367153100148 147.68978718506952 56.13388434593198 102.42747035731307 19.17075638782444 11.968067195472672 
40.5 2000.0 203.4882881587562 147.4070060214932 56.08128213726302 99.07764610387824 12.54598332880289 12.329210318173532 
41.0 2000.0 202.95351359382553 145.24488298428082 57.862954753715655 183.71222323662423 13.648862966903607 12.866928717844363 
41.5 2000.0 203.0787217778133 148.1688945843676 55.11933139067233 146.3147902640954 14.845477236327412 13.097632828492868 
42.0 2000.0 203.5832954654678 147.10286548785814 56.480429977609674 114.46742447500313 12.461804767865317 13.055594110083932 
42.5 2000.0 203.56992502504585 148.33357461737032 55.23635040767553 100.16622007678583 10.98624511198409 12.7896701804786 
43.0 2000.0 203.33379786488857 147.7257630488331 55.608034816055486 132.72351512923296 17.747890070516036 11.930109349063462 
43.5 2000.0 203.19046527977036 147.3104883328915 55.879976946878834 131.07010492026876 17.20639595701303 11.975062865186963 
44.0 2000.0 203.51442325204917 147.1527851257019 56.36163812634725 220.5535272647889 12.423571594562958 14.041146065685147 
44.5 2000.0 203.89554164088935 145.63108845455508 58.26445318633427 114.7070394260063 15.806689957258385 13.04307651853704 
45.0 2000.0 203.8702440731613 145.86590639615898 58.12551370149499 121.17602449266147 10.41331945330927 14.020827853998478 
45.5 2000.0 203.66998935915203 146.5874042720061 57.22826152233416 207.01528796131709 11.563566737528362 15.079799574253792 
46.0 2000.0 203.5501635091584 144.86859709785676 58.68156641130166 102.12316136687198 12.494292483060235 13.448633909225038 
46.5 2000.0 203.39235356949106 142.76336235175293 60.62899121773814 104.70484116215931 24.470850846615377 12.39512334055614 
47.0 2000.0 202.49536548468106 144.6170083992206 58.142308042921904 219.03778305028305 20.65375251720681 13.656765520335265 
47.5 2000.0 201.3699332847296 143.72085636354905 57.982566591674164 99.38258904861112 23.773312050732187 12.343733607163877 
48.0 2000.0 200.94251956211585 143.70277611929723 57.43387305219507 207.14922529740642 9.962177360494309 13.85218466500103 
48.5 2000.0 200.4799192611401 143.0948381164626 57.77034163576793 199.91229095551853 12.617160906665703 12.939458310012752 
49.0 2000.0 200.01661911411247 145.312740289466 55.12394317773597 193.34774373722078 21.786839059271614 11.644329935156888 
49.5 2000.0 199.89465131508666 147.01342575640433 53.04862818564753 86.29591078002365 18.089983810099994 10.67997997728151 
50.0 2000.0 199.642295863583 145.10725787402671 54.71372004244873 119.7380443344656 16.52185023314786 11.965143960949947 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T15:11+0000 #
#####################################################################
