#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T21:12+0000 #
#####################################################################
# seed = 140.0, nodeCount = 100, grain = 6, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.025868159856112 70.0 Infinity 0.12296918767507005 88.0 Infinity 0.038825757575757576 94.0 Infinity 0.023936170212765957 47.0 Infinity 0.39361702127659576 88.0 Infinity 0.045454545454545456 
2.025868159856112 19.0 Infinity 0.8730994152046784 26.0 Infinity 0.7503663003663004 25.0 Infinity 0.8389019607843138 16.0 NaN 0.3607073643410853 22.0 Infinity 0.8599621212121213 
3.025868159856112 13.0 NaN NaN 17.0 Infinity NaN 7.0 Infinity NaN 16.0 NaN NaN 6.0 Infinity NaN 
4.0258681598561115 24.0 NaN NaN 4.0 Infinity 1.301984126984127 5.0 Infinity NaN 26.0 NaN 0.19652265542676503 4.0 Infinity NaN 
5.0258681598561115 14.0 NaN 0.6495759947814743 5.0 Infinity NaN 4.0 NaN 0.7036082474226805 15.0 NaN 0.7339726027397261 4.0 NaN 0.7036082474226805 
6.0258681598561115 10.0 NaN 1.0052397260273973 5.0 Infinity 0.7595959595959596 4.0 NaN 0.7036082474226805 11.0 NaN NaN 3.0 NaN 1.104810996563574 
7.0258681598561115 10.0 NaN 1.0052397260273973 4.0 Infinity 1.0744949494949494 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
8.025868159856111 10.0 NaN 1.0052397260273973 4.0 Infinity 1.185897435897436 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
9.025868159856111 10.0 NaN 1.0052397260273973 4.0 Infinity NaN 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
10.025868159856111 10.0 NaN 1.0052397260273973 13.0 Infinity NaN 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
11.025868159856111 10.0 NaN 1.0052397260273973 17.0 NaN 0.2859875657580105 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
12.025868159856111 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
13.025868159856111 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
14.025868159856111 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
15.025868159856111 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
16.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
17.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
18.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
19.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
20.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
21.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
22.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
23.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
24.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
25.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
26.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
27.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
28.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
29.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
30.02586815985611 10.0 NaN 1.0052397260273973 16.0 NaN 0.2621951219512195 3.0 NaN 1.104810996563574 10.0 NaN 1.1384589041095892 3.0 NaN 1.104810996563574 
