#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T14:24+0000 #
#####################################################################
# seed = 17.0, speed = 5, meanNeighbors = 5, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 1.0 6.574047619047619 6.224047619047619 8.516666666666667 1.5 2.1067903079327177 
1.0 20.0 2.1083333333333334 6.479285714285714 4.370952380952381 7.483333333333333 0.0 2.1759356667371237 
1.5 20.0 3.5 6.479285714285714 2.979285714285714 6.716666666666667 0.0 1.575375369428121 
2.0 20.0 5.3475 5.707142857142857 0.9579761904761903 2.0 0.14999999999999947 0.5996927421689748 
2.5 20.0 5.753333333333333 5.707142857142857 0.7538095238095237 2.083333333333334 0.01666666666666572 0.6676672584210925 
3.0 20.0 6.261071428571428 5.903809523809524 0.6144047619047621 1.8333333333333335 0.05000000000000071 0.5394981794176322 
3.5 20.0 6.376904761904762 5.837142857142857 0.6364285714285718 1.4833333333333343 0.05000000000000071 0.5040219549205077 
4.0 20.0 6.306666666666667 5.837142857142857 0.5395238095238095 1.3666666666666663 0.0 0.4134143747862019 
4.5 20.0 6.338809523809524 5.837142857142857 0.5016666666666666 1.1833333333333336 0.0 0.3174924691321091 
5.0 20.0 6.201904761904762 5.724047619047619 0.5402380952380954 1.4500000000000002 0.0 0.4720849965241338 
5.5 20.0 6.148214285714285 5.7299999999999995 0.5332142857142859 1.4499999999999993 0.0 0.4273026505856446 
6.0 20.0 5.985674603174603 5.7299999999999995 0.4390079365079367 1.3690476190476186 0.0 0.35818267592841885 
6.5 20.0 5.936507936507937 5.633452380952381 0.42305555555555563 1.8250000000000002 0.0 0.4575168654614217 
7.0 20.0 5.776289682539683 5.751190476190477 0.4044246031746034 1.7642857142857142 0.0 0.46710078600445476 
7.5 20.0 5.659563492063492 5.872857142857143 0.45349206349206367 2.2642857142857142 0.0 0.5314043903055276 
8.0 20.0 5.403472222222222 5.635714285714285 0.467123015873016 1.7333333333333334 0.0 0.4836160161993235 
8.5 20.0 5.480992063492064 5.635714285714285 0.36265873015873035 1.7333333333333334 0.0 0.46931371767350993 
9.0 20.0 5.515198412698413 4.158333333333333 1.3568650793650794 3.75 0.0 1.2201931555050307 
9.5 20.0 5.541904761904762 4.158333333333333 1.3835714285714287 3.75 0.0 1.2176161757508208 
10.0 20.0 5.5625 4.158333333333333 1.4041666666666668 3.416666666666667 0.0 0.9609016938700096 
10.5 20.0 5.335833333333333 4.158333333333333 1.1775 2.3499999999999996 0.0 0.8307742572154265 
11.0 20.0 5.033095238095238 4.158333333333333 0.8747619047619049 1.7833333333333332 0.0 0.7423245311262959 
11.5 20.0 4.7681547619047615 4.158333333333333 0.6098214285714286 1.4452380952380959 0.0 0.6953234784447972 
12.0 20.0 4.335714285714285 3.8583333333333334 0.4773809523809524 2.3333333333333335 0.0 0.6776063796750631 
12.5 20.0 4.213869047619047 3.8583333333333334 0.3555357142857143 2.3333333333333335 0.0 0.6391247673841195 
13.0 20.0 4.054166666666666 4.158333333333333 0.10416666666666667 1.416666666666667 0.0 0.3298890031297876 
13.5 20.0 3.9375 4.066666666666666 0.17083333333333334 2.083333333333333 0.0 0.4832539257214021 
14.0 20.0 3.9499999999999997 5.37 1.92 3.666666666666667 1.0 0.7010768659211518 
14.5 20.0 4.366666666666666 6.153928571428572 2.1205952380952384 4.0 0.36666666666666714 1.0156743218581976 
15.0 20.0 4.9025 6.30047619047619 1.5646428571428572 3.316666666666667 0.0 1.1727418482065473 
15.5 20.0 5.266666666666667 6.035793650793651 0.9212698412698411 2.8499999999999996 0.0 1.0260777914265036 
16.0 20.0 5.819166666666667 6.159285714285714 0.543452380952381 1.6857142857142864 0.0 0.4828005353806459 
16.5 20.0 5.888333333333334 6.159285714285714 0.4826190476190475 1.6857142857142864 0.0 0.4802639679753562 
17.0 20.0 6.3758333333333335 6.284285714285714 0.4108333333333333 1.5 0.0 0.412743416590616 
17.5 20.0 6.457361111111111 7.304689754689754 1.02915404040404 4.6079365079365076 0.0 1.2677208806859341 
18.0 20.0 6.810813492063492 7.304689754689754 0.5308207070707067 2.6826118326118316 0.0 0.6395517156202656 
18.5 20.0 7.018935786435787 7.304689754689754 0.3359559884559882 1.4083333333333332 0.0 0.39159041128304284 
19.0 20.0 7.184989177489177 5.788809523809523 1.3961796536796531 4.6464285714285705 0.42857142857142794 1.2257740412587865 
19.5 20.0 7.168971861471861 6.127380952380952 1.2364646464646465 4.979761904761904 0.0 1.5200130554243312 
20.0 20.0 6.81770202020202 6.194047619047619 0.9331746031746032 3.003968253968254 0.0 0.9200002669583969 
20.5 20.0 6.945735930735931 6.194047619047619 0.8976406926406928 3.003968253968254 0.0 0.9530493039611723 
21.0 20.0 6.689940476190476 6.194047619047619 0.5447023809523811 1.366666666666668 0.0 0.4566503905136006 
21.5 20.0 6.797797619047619 6.079285714285715 0.7310119047619046 1.576190476190475 0.125 0.41133855702020766 
22.0 20.0 6.711805555555555 7.403300865800865 1.0199801587301585 4.75952380952381 0.041666666666666075 1.247176524727057 
22.5 20.0 6.725634920634921 7.403300865800865 0.9569841269841268 4.75952380952381 0.11666666666666892 1.241464585585795 
23.0 20.0 6.878809523809524 7.403300865800865 0.7430158730158724 3.4257936507936524 0.16666666666666696 0.9326839841821345 
23.5 20.0 6.934146825396825 7.403300865800865 0.7195039682539683 3.4257936507936524 0.16666666666666696 0.9445811705001504 
24.0 20.0 7.147896825396825 7.403300865800865 0.5126190476190478 2.745634920634921 0.14285714285714235 0.7114106154358087 
24.5 20.0 7.233988095238095 7.403300865800865 0.4848611111111113 2.745634920634921 0.14285714285714235 0.7116649783201636 
25.0 20.0 7.537523448773449 7.246634199134199 0.36272186147186136 1.7333333333333325 0.13492063492063444 0.3467609619612347 
25.5 20.0 7.537523448773449 7.737619047619048 0.7237860750360746 3.2558802308802317 0.040476190476189444 0.7700216643042724 
26.0 20.0 7.670519480519481 7.737619047619048 0.42079004329004316 1.4626984126984128 0.040476190476189444 0.4033718132582318 
26.5 20.0 7.662404401154402 7.737619047619048 0.3122384559884561 1.4626984126984128 0.040476190476189444 0.3157270452352224 
27.0 20.0 7.932582972582972 7.594761904761905 0.5797619047619047 2.427380952380952 0.0023809523809523725 0.6262498958584859 
27.5 20.0 7.918416305916306 7.008538961038961 0.9295562770562771 3.1682178932178937 0.08571428571428541 0.9819702558097185 
28.0 20.0 7.705 6.87758658008658 1.1154725829725831 2.8805916305916295 0.22619047619047716 0.8326877788877055 
28.5 20.0 7.581904761904762 5.518571428571429 2.146666666666667 5.416666666666668 0.8333333333333335 1.2940748314574486 
29.0 20.0 7.261666666666667 5.518571428571429 1.8264285714285715 4.583333333333334 0.8333333333333335 1.0774021446564968 
29.5 20.0 7.19202380952381 5.523333333333333 1.7553571428571428 4.583333333333334 0.03333333333333233 1.2013205018661102 
30.0 20.0 7.095119047619048 5.523333333333333 1.5751190476190475 3.345238095238096 0.03333333333333233 0.9625306516679903 
30.5 20.0 6.976369047619047 5.523333333333333 1.4613690476190475 3.345238095238096 0.08333333333333304 0.9710363104135419 
31.0 20.0 6.461666666666667 5.456666666666667 1.0266666666666666 2.8500000000000005 0.0 0.8258670540573974 
31.5 20.0 6.2341468253968255 3.95 2.2841468253968253 3.783333333333333 0.0 0.940227332914144 
32.0 20.0 5.659801587301588 4.016666666666667 1.6431349206349206 3.2567460317460317 0.0 1.0506933993284608 
32.5 20.0 5.526372655122655 3.711666666666667 1.8147059884559884 2.733333333333333 0.0 0.9977153467608509 
33.0 20.0 5.124972943722944 3.795 1.3799729437229438 2.5333333333333337 0.0 0.9431654520681759 
33.5 20.0 4.690827922077922 3.795 0.9624945887445887 2.5333333333333337 0.0 0.8788687888870064 
34.0 20.0 4.209251443001443 3.7066666666666666 0.5275847763347763 2.116666666666667 0.0 0.7403797993135615 
34.5 20.0 4.017619047619048 3.7066666666666666 0.32761904761904764 1.6500000000000004 0.0 0.512861436302635 
35.0 20.0 3.9431547619047618 3.34 0.6564880952380954 2.0 0.0 0.6656373492881801 
35.5 20.0 3.7335714285714285 3.34 0.4469047619047619 2.0 0.0 0.6075512656546896 
36.0 20.0 3.5563690476190475 3.34 0.2163690476190476 1.1666666666666665 0.0 0.44906811570680044 
36.5 20.0 3.3983333333333334 2.77 0.6283333333333333 3.5333333333333337 0.0 0.8627458544419239 
37.0 20.0 3.105 3.63 0.8383333333333334 3.75 0.0 0.9956498950184709 
37.5 20.0 3.2591666666666668 2.765 0.8175 2.75 0.0 0.8919633872589875 
38.0 20.0 3.5708333333333333 2.765 0.8058333333333334 2.75 0.0 0.8690970477240002 
38.5 20.0 3.3758333333333335 2.765 0.6108333333333335 1.7833333333333337 0.0 0.6040379475705673 
39.0 20.0 3.274166666666667 2.765 0.5091666666666667 1.7833333333333337 0.0 0.6058794535885021 
39.5 20.0 3.0391666666666666 2.765 0.27416666666666667 0.9500000000000002 0.0 0.4025312817018549 
40.0 20.0 2.8676190476190477 2.765 0.1026190476190477 0.7666666666666666 0.0 0.2516989650709407 
40.5 20.0 2.8292857142857146 2.6983333333333333 0.13095238095238104 0.6666666666666667 0.0 0.25191710342106927 
41.0 20.0 2.7316666666666665 2.6983333333333333 0.03333333333333335 0.5 0.0 0.11597539565640991 
41.5 20.0 2.7316666666666665 2.6983333333333333 0.03333333333333335 0.5 0.0 0.11597539565640991 
42.0 20.0 2.6983333333333333 2.6983333333333333 0.0 0.0 0.0 0.0 
42.5 20.0 2.6983333333333333 2.6983333333333333 0.0 0.0 0.0 0.0 
43.0 20.0 2.6983333333333333 2.6983333333333333 0.0 0.0 0.0 0.0 
43.5 20.0 2.6983333333333333 2.465 0.2333333333333333 1.5 0.0 0.5026246899500344 
44.0 20.0 2.5816666666666666 2.47 0.22166666666666662 1.5 0.0 0.41270396339689885 
44.5 20.0 2.5816666666666666 2.5583333333333336 0.29333333333333333 1.5 0.0 0.4214428016798002 
45.0 20.0 2.5033333333333334 2.9033333333333333 0.5049999999999999 2.0 0.0 0.695707389589779 
45.5 20.0 2.6616666666666666 2.9033333333333333 0.32999999999999996 2.0 0.0 0.5939165278936621 
46.0 20.0 2.785833333333333 3.3066666666666666 0.5208333333333333 2.0 0.0 0.5719024116237424 
46.5 20.0 3.0025 3.3066666666666666 0.3041666666666667 1.1666666666666665 0.0 0.40178239579062125 
47.0 20.0 3.275 3.39 0.20500000000000007 0.8333333333333335 0.0 0.2165046627808463 
47.5 20.0 3.35 5.101666666666667 1.7516666666666667 4.0 0.0 1.2850114341767207 
48.0 20.0 3.4533333333333336 5.101666666666667 1.6483333333333334 4.0 0.0 1.2378402716068402 
48.5 20.0 3.8608333333333333 5.101666666666667 1.2408333333333332 3.0 0.0 1.064532884958419 
49.0 20.0 4.194166666666667 5.168333333333333 0.9741666666666667 3.1500000000000004 0.0 1.0756539558559426 
49.5 20.0 4.804166666666667 5.168333333333333 0.36416666666666664 2.1833333333333322 0.0 0.6376646674155432 
50.0 20.0 5.135 3.631666666666667 1.5033333333333334 4.416666666666667 0.0 1.203729584367146 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T14:24+0000 #
#####################################################################
