#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:12+0000 #
#####################################################################
# seed = 2.0, speed = 10, meanNeighbors = 7, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 2.238547854785479 120.55615314708298 119.4256864804163 157.69308524067756 0.0 23.945209260466786 
1.0 2000.0 5.534778968253969 121.0245145638508 115.50181892893016 160.0996579715394 0.0 21.72542892309268 
1.5 2000.0 13.147920544733045 119.79929460486298 106.75775540933628 153.28533861667452 0.0 24.80836918113626 
2.0 2000.0 21.60351690947941 122.22818455885513 100.73305978501786 147.7898002087285 0.0 19.03667828646565 
2.5 2000.0 30.23675362970363 117.52405082039736 87.56305559617714 137.3278332630766 0.0 20.626767905731178 
3.0 2000.0 38.76370056610057 113.00163352717192 75.47004393343232 125.66500173982499 0.0 19.854475775647284 
3.5 2000.0 47.43235165867629 120.42757671066232 73.34276228142326 130.1735559419986 0.0 15.840121746652423 
4.0 2000.0 56.71832527576268 121.0117955314299 64.55814848299545 121.86717267365435 2.0 14.39096741801529 
4.5 2000.0 66.56423745957345 112.60898318314118 48.551660655449574 108.69400464663443 0.0 15.297766791459004 
5.0 2000.0 75.86377958357237 119.18920795172795 44.085955455825975 97.90664811345621 0.0 16.371098761676922 
5.5 2000.0 84.85193400482564 112.88464907299672 31.705816890411832 108.23869409233068 0.14687735842638006 16.88055521408326 
6.0 2000.0 93.28642199896457 113.44512642953548 26.319192554638985 133.23812535503714 8.245043036083644E-4 17.542258516897533 
6.5 2000.0 100.86864697347731 116.61807825320203 23.292909233667547 166.48378018180648 0.0 17.954557584365084 
7.0 2000.0 107.67153232610717 108.25597324731113 20.440285383997836 157.3418607536255 0.0 16.20260869072922 
7.5 2000.0 114.98830139635562 117.86742070795991 19.008450902216996 118.75895341699106 0.015174429065524464 14.945656126500838 
8.0 2000.0 121.71547828029222 110.91461531008673 22.69735502190217 135.08364614401768 0.0035951905026934128 19.4063142321443 
8.5 2000.0 127.60826131069557 112.57815556178701 24.18975961681146 158.7224575862734 0.0 21.512497737106187 
