#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T22:56+0000 #
#####################################################################
# seed = 73.0, nodeCount = 400, grain = 2, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.005296858915033 294.0 Infinity 0.13324829931972787 338.0 Infinity 0.04693927867004789 362.0 Infinity 0.031718626677190206 273.0 Infinity 0.1813448456305599 341.0 Infinity 0.04564655774333193 
2.005296858915033 265.0 Infinity 0.20220874513327344 149.0 Infinity 0.3899055269860639 159.0 Infinity 0.41497204751921735 273.0 Infinity 0.1813448456305599 138.0 Infinity 0.444739580065667 
3.005296858915033 270.0 Infinity 0.16327895355673133 173.0 Infinity 0.23982392045975862 299.0 Infinity 0.09151536868928173 273.0 Infinity 0.1813448456305599 183.0 Infinity 0.21848717463471565 
4.005296858915033 268.0 Infinity 0.16822879649372188 163.0 Infinity 0.26819199886684547 322.0 Infinity 0.044004485852311946 273.0 Infinity 0.1813448456305599 172.0 Infinity 0.2484485637101916 
5.005296858915033 268.0 Infinity 0.16822879649372188 135.0 Infinity 0.362273796162685 313.0 Infinity 0.07641349598218608 273.0 Infinity 0.1813448456305599 161.0 Infinity 0.2751985247326862 
6.005296858915033 268.0 Infinity 0.16822879649372188 130.0 Infinity 0.37428432678432666 287.0 Infinity 0.10543237250554323 273.0 Infinity 0.1813448456305599 160.0 Infinity 0.2706685155122655 
7.005296858915033 268.0 Infinity 0.16822879649372188 130.0 Infinity 0.37428432678432666 267.0 Infinity 0.12362063654198485 273.0 Infinity 0.1813448456305599 160.0 Infinity 0.2706685155122655 
8.005296858915033 268.0 Infinity 0.16822879649372188 130.0 Infinity 0.37428432678432666 227.0 Infinity 0.18283146124555816 273.0 Infinity 0.1813448456305599 160.0 Infinity 0.2706685155122655 
9.005296858915033 268.0 Infinity 0.16822879649372188 130.0 Infinity 0.3752458652458651 244.0 Infinity 0.13993609987462452 273.0 Infinity 0.1813448456305599 160.0 Infinity 0.2706685155122655 
10.005296858915033 268.0 Infinity 0.16822879649372188 135.0 Infinity 0.35417561862006297 232.0 Infinity 0.1656368176842315 273.0 Infinity 0.1813448456305599 160.0 Infinity 0.2706685155122655 
11.005296858915033 268.0 Infinity 0.16822879649372188 131.0 Infinity 0.3745321260588435 225.0 Infinity 0.14504922238255574 273.0 Infinity 0.1813448456305599 160.0 Infinity 0.2706685155122655 
12.005296858915033 268.0 Infinity 0.16822879649372188 124.0 Infinity 0.4077718428524879 216.0 Infinity 0.17964232269787828 273.0 Infinity 0.1813448456305599 160.0 Infinity 0.2706685155122655 
