#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T08:46+0000 #
#####################################################################
# seed = 28.0, nodeCount = 100, grain = 8, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.015264960706897 65.0 3.787878787878788 0.2141025641025641 86.0 3.6993464052287583 0.04780361757105943 93.0 3.619047619047619 0.03405017921146953 51.0 3.911111111111111 0.36928104575163395 87.0 3.7076023391812867 0.05747126436781609 
2.0152649607068973 14.0 4.0 NaN 22.0 2.7777777777777777 0.6121212121212122 25.0 3.090909090909091 0.7242081447963801 12.0 NaN 0.8406862745098039 20.0 3.238095238095238 0.7724143911643913 
3.0152649607068973 8.0 NaN NaN 19.0 3.2222222222222223 NaN 12.0 2.888888888888889 NaN 22.0 3.3333333333333335 NaN 9.0 2.933333333333333 NaN 
4.015264960706897 20.0 5.0 0.4080941446613088 6.0 2.1666666666666665 NaN 7.0 2.3333333333333335 NaN 20.0 3.3333333333333335 0.4523263888888889 5.0 3.0 NaN 
5.015264960706897 19.0 5.0 0.5348359417487462 5.0 2.1666666666666665 NaN 6.0 2.3333333333333335 NaN 3.0 NaN 2.9081920903954797 3.0 2.0 NaN 
6.015264960706897 13.0 NaN 0.9278371456327827 4.0 2.1666666666666665 NaN 4.0 2.1666666666666665 NaN 2.0 NaN 4.206818181818182 3.0 2.0 NaN 
7.015264960706897 11.0 NaN 1.1328984448387434 3.0 2.6666666666666665 NaN 2.0 1.0 NaN 5.0 NaN 1.608637873754153 3.0 2.0 NaN 
8.015264960706897 11.0 NaN 1.1328984448387434 4.0 2.6666666666666665 NaN 1.0 NaN 3.32 8.0 NaN 1.0053986710963456 3.0 NaN 1.3197278911564625 
9.015264960706897 11.0 NaN 1.1328984448387434 4.0 2.6666666666666665 NaN 1.0 NaN 3.32 8.0 NaN 1.0678986710963456 3.0 NaN 1.3197278911564625 
