#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:30+0000 #
#####################################################################
# seed = 5.0, speed = 1, meanNeighbors = 10, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 3.5343790849673207 80.14979229964484 78.3472589663115 100.39770784770785 44.682621763640405 11.71953990776997 
1.0 500.0 8.772079365079366 80.129315630572 71.35723626549263 99.2131590631591 39.48217957298084 11.717234050576623 
1.5 500.0 21.214372582972583 79.96479220340838 58.7504196204358 88.04608447108446 34.59387908684248 10.813418318066901 
2.0 500.0 33.203182034632036 79.99581071546497 46.792628680832934 72.52707847707849 25.372679156928378 8.731807275129833 
2.5 500.0 44.03623942168942 80.0269145911394 35.990675169449986 63.46997169497169 12.87999777999778 8.60287865822997 
3.0 500.0 53.83047140637141 79.72508834220056 25.89461693582916 52.80179609691995 1.476195046783289 9.09913629733705 
3.5 500.0 62.79043274511007 79.74098365378613 16.956880645605796 41.8076093668973 0.8057765763648064 8.736835179050564 
4.0 500.0 69.89896621217619 79.83838820547051 10.331184094059049 35.808215420929116 0.09168886668891219 7.176320436167173 
4.5 500.0 75.14066946995736 79.93942673386489 6.288414328892021 27.05809827427477 0.004079498932426873 5.419595663575779 
5.0 500.0 78.56103570674178 79.40604102789709 4.727963217568491 27.076163542340026 0.017072590292414702 4.207857784890662 
5.5 500.0 80.76145597059384 79.19409546814956 4.256299033537043 28.038003663003664 0.009569188980933063 3.6460845401969997 
6.0 500.0 81.89909524871862 79.03507791086585 4.637891873468807 27.499602195190434 0.021421204354652446 3.7076189863547664 
6.5 500.0 82.60107469284279 78.08916918704304 5.658727869483232 23.81355890841185 0.0018492944963384161 4.056310540353932 
7.0 500.0 83.07882919619813 78.43445089344556 5.4147782706784815 25.326630967072134 0.0020840270840238873 3.9162715432286994 
7.5 500.0 83.15855141609448 78.58148821029108 5.32781156783906 28.60448089492207 0.00312452855021661 3.861197728932037 
8.0 500.0 83.20542379553015 78.52487533050324 5.1799476677629785 27.198223263664453 0.001767840003125798 3.6634533662892688 
8.5 500.0 83.11905946801512 78.41558925704797 5.257596261915494 25.996891670421093 0.0034755869457683275 3.6822821543326816 
9.0 500.0 83.08491010083492 78.44745470140455 5.1562280453632745 26.119243909685096 0.025391928333121427 3.6241274191581896 
9.5 500.0 83.1077700415052 78.82701427643863 4.588800691468013 24.886824531677448 0.015811033651601747 3.216267885092005 
10.0 500.0 82.95560064456528 78.52668928361837 4.7404743295916045 28.990176735029678 0.022950660450646865 3.4750286678206845 
10.5 500.0 82.7969961380209 78.36787662646128 4.708029223089916 26.26140517978753 0.01732711732711323 3.3284766320522525 
11.0 500.0 82.52357230992261 78.59061081048668 4.444790093854932 26.837040084098902 0.027343180555241986 3.371512691453731 
11.5 500.0 82.2211153703194 78.7241613086671 4.3063497115065426 28.8180105627087 0.011563436563449159 3.4934165988734316 
12.0 500.0 81.91689521226108 78.72903540719537 4.325003146949146 49.57154387580084 0.007467532467543947 4.318151817692555 
12.5 500.0 81.8007414755228 78.5751616620319 4.524620965132517 49.702893163767776 0.01974969474969157 4.432217419299364 
13.0 500.0 81.83462003834397 78.03915704115286 5.04872343395077 49.702893163767776 0.12105117105116392 4.360855626167693 
13.5 500.0 81.7031423344689 77.1450234506598 5.739799079687455 28.456977662860027 0.0 4.11031269558002 
14.0 500.0 81.74446451548705 76.80644311493087 6.025830829516572 28.15101140689376 0.0 4.098545419460317 
14.5 500.0 81.63447969033106 76.52631192371888 6.032611186126956 47.13221054830963 0.0 4.132766909178034 
15.0 500.0 81.43069534890597 76.9100301685452 5.612823219002546 47.3053764347108 0.0 3.9728033487272207 
15.5 500.0 81.27681452290064 70.84669525379675 11.301431519822462 47.3053764347108 0.0 6.984328522588903 
16.0 500.0 81.23388977529328 70.96504363905497 10.901041840809587 34.90361354415366 0.0 6.7953458184451145 
16.5 500.0 81.08356263543108 70.83522568097888 10.842088963632001 34.82266334133004 0.0 7.1102958128860205 
17.0 500.0 80.84298578078791 72.95833089781463 8.754676072370172 24.879560514230377 0.0 6.698176866776228 
17.5 500.0 80.52613580654474 75.49118211975502 6.655836408660214 29.085687351863832 0.0 5.2316199094993125 
18.0 500.0 80.12314854630758 75.84517302843804 6.085564507311465 30.454442126500965 0.0 5.050906834767808 
18.5 500.0 79.84259768787807 75.67782234650454 5.691341720728609 31.26093906093908 0.0 4.796957858233059 
19.0 500.0 79.36493895101549 75.7372125211218 5.4803587105129505 68.86755589182059 0.0 5.7754827913429345 
19.5 500.0 79.34192094129902 75.69894275337666 5.044351589426262 58.882285069591575 0.0 4.7969168048898645 
20.0 500.0 79.35979086133426 74.46116571449744 5.9046664462494896 58.23808721378381 0.0 4.657664858969841 
20.5 500.0 78.97288289028914 74.51009084703081 5.768258213929774 63.641941636794584 0.0 4.871026365131748 
21.0 500.0 78.98198779202058 75.26287658533417 4.8904612324432435 63.641941636794584 0.0 4.573692476282542 
21.5 500.0 78.76945823844646 74.8761685678749 4.755951740819869 19.736958711223416 0.0 3.4215877437880513 
22.0 500.0 78.41300761285946 75.35126746529596 4.492730719099928 25.036002722767428 0.0 3.6573224192830587 
22.5 500.0 78.45775882241254 75.15806515546942 4.3580875940447275 25.015707331883824 0.0 3.468079609342479 
23.0 500.0 78.40977618537293 75.6916449553759 4.061677962530431 45.82659541143858 0.0 3.82028138897657 
23.5 500.0 78.4425472231415 75.36491405107732 4.376937432077053 21.9030839043997 0.0 3.1785617514647404 
24.0 500.0 78.50767351773614 75.57154418106086 4.272340529416067 46.77800479104659 0.0 3.5916353089250763 
24.5 500.0 78.77176776657295 75.96705778299041 3.8663516277365413 20.488338050838067 0.0 3.0809363596536157 
25.0 500.0 79.00399299725042 75.50548268690822 4.169120734166298 19.451843989344 0.01823731823733965 2.9511393520171114 
25.5 500.0 78.80396929323686 77.45737295540492 3.1785179411280584 22.0919982794983 0.0018964867262241114 3.177323790223701 
26.0 500.0 78.77296202582248 77.66852930969884 2.9943774678055988 22.78368714618712 0.005038567383763848 3.1341024942537614 
26.5 500.0 78.73718071482182 78.27372476943347 3.0703534093787193 23.57106365856363 0.016650016649990107 3.465923390720225 
27.0 500.0 79.0267030400628 78.46554697538743 3.358956164420076 24.878750416250426 0.01875600319873172 3.918697389608406 
27.5 500.0 79.30012825159017 78.37223976762084 3.5685054866888692 22.648643023643018 5.9254471011627174E-5 3.8776283050757363 
28.0 500.0 79.86611695374629 79.09701975576733 3.4855114999577683 23.167993117993134 0.003888186976453767 3.811253417765198 
28.5 500.0 80.79376036824372 78.91495836257937 3.2430205755458834 18.64545732045734 0.012895845984076004 3.0125602001362264 
29.0 500.0 81.28060325689103 79.00488700656443 3.190211195886716 18.991478782655264 0.0036546786546693966 2.6906240618160844 
29.5 500.0 81.6112613886028 79.15811681776368 3.289255909259898 27.30702630702632 0.005548944519503607 2.9505789562137514 
30.0 500.0 81.99077797550747 78.42832679369508 3.9145517051392824 28.911606449106444 0.0013971322794930074 2.8223168979177555 
30.5 500.0 82.26730580249644 78.14245194420751 4.445561242837642 59.56946951826983 0.009935326111801146 3.486064501413394 
31.0 500.0 82.33659969873308 78.07276075969394 4.672610920033735 53.85967637024139 0.03673785364964033 3.447072021335257 
31.5 500.0 82.4560843007238 78.57875596317355 4.276936096870406 53.85967637024139 0.02470005484714477 3.6116886330550804 
32.0 500.0 82.23679595226456 78.25448932858919 4.295599479844052 15.641058369734836 0.0 2.8640581563978498 
32.5 500.0 82.22465916487754 78.15667838656759 4.444093324042582 15.37927570795219 0.0 2.9458570067727323 
33.0 500.0 82.01785018291523 78.17530296056675 4.545695252411024 15.768188897445867 0.0 3.00406931062688 
33.5 500.0 81.8754792128722 78.54928660060644 4.266961230890078 17.199557223821913 0.0 3.0869406908034 
34.0 500.0 81.74049129924644 78.62934845436492 4.2662674895806845 16.196374295638975 0.0 3.231151113700191 
34.5 500.0 81.49347447706792 78.26188197321815 4.421663632897964 17.657915532180226 0.0 3.350931499111648 
35.0 500.0 81.58299492728634 78.53446378289453 4.285348328669506 19.125986513486524 0.0 3.4506730423096017 
