#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:06+0000 #
#####################################################################
# seed = 12.0, speed = 5, meanNeighbors = 2, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.8333333333333333 3.618333333333333 3.243333333333333 6.5 0.0 2.2941535151068666 
1.0 20.0 1.25 3.618333333333333 2.368333333333333 6.283333333333333 0.0 2.0989199394642717 
1.5 20.0 2.35 3.618333333333333 1.2683333333333333 5.333333333333333 0.0 1.4121330967868915 
2.0 20.0 3.216666666666667 3.5183333333333335 0.51 1.7833333333333332 0.0 0.6905248448850402 
2.5 20.0 3.55 4.553333333333334 1.2033333333333334 4.616666666666667 0.0 1.215742258772838 
3.0 20.0 3.985 4.216666666666667 0.6283333333333333 3.0166666666666666 0.0 0.7028991758865479 
3.5 20.0 4.110833333333334 4.216666666666667 0.5191666666666667 3.0166666666666666 0.0 0.7005068131871648 
4.0 20.0 4.26 4.456666666666667 0.3133333333333332 1.3833333333333329 0.0 0.37644846963747575 
4.5 20.0 4.235833333333334 4.523333333333333 0.34249999999999997 1.3833333333333329 0.0 0.45680286738277226 
5.0 20.0 4.400833333333333 4.658333333333333 0.2841666666666668 1.25 0.0 0.40876632968078697 
5.5 20.0 4.5475 4.708333333333333 0.17750000000000019 1.7999999999999998 0.0 0.40595980413471894 
6.0 20.0 4.62 3.3583333333333334 1.3133333333333335 3.833333333333333 0.0 1.1627955827450767 
6.5 20.0 4.716666666666667 3.3583333333333334 1.3583333333333336 3.833333333333333 0.0 1.154668884970115 
7.0 20.0 4.3875 3.67 1.0791666666666668 3.6166666666666667 0.0 1.0244649866012647 
7.5 20.0 4.194166666666667 3.8033333333333332 0.7858333333333336 3.6166666666666667 0.0 0.9844889878771939 
8.0 20.0 3.8333333333333335 3.8033333333333332 0.4500000000000001 3.6166666666666667 0.0 0.8362230598637862 
8.5 20.0 3.9238095238095236 3.5533333333333332 0.4954761904761906 2.5 0.0 0.595759120338517 
9.0 20.0 3.8597619047619047 3.915 0.6397619047619049 4.116666666666667 0.0 0.9973356617739544 
9.5 20.0 4.026130952380952 3.915 0.4094642857142857 2.5 0.0 0.5736572135078746 
10.0 20.0 3.876845238095238 3.4283333333333332 0.46517857142857133 4.116666666666666 0.0 0.9456206553830655 
10.5 20.0 3.8325 3.1576190476190478 0.6748809523809522 4.116666666666666 0.0 0.9943318519697074 
11.0 20.0 3.5658333333333334 3.1076190476190475 0.45821428571428563 1.916666666666666 0.0 0.5569218951119108 
11.5 20.0 3.336666666666667 3.1766666666666667 0.2383333333333334 0.916666666666667 0.0 0.29429765733201335 
12.0 20.0 3.290833333333333 3.1766666666666667 0.1891666666666668 0.7500000000000013 0.0 0.22596608708967802 
12.5 20.0 3.3641666666666667 3.0933333333333333 0.2708333333333335 1.166666666666667 0.0 0.3387228766034308 
13.0 20.0 3.2866666666666666 3.0933333333333333 0.19333333333333344 0.75 0.0 0.23254251953527325 
13.5 20.0 3.275 3.2766666666666664 0.3816666666666667 2.3333333333333335 0.0 0.5309954240394895 
14.0 20.0 3.2683333333333335 3.8816666666666664 0.7516666666666667 2.9166666666666665 0.0 0.9276597606768051 
14.5 20.0 3.3566666666666665 3.7766666666666664 0.6583333333333332 2.6166666666666667 0.0 0.8030734092128784 
15.0 20.0 3.5549999999999997 3.7766666666666664 0.5566666666666665 2.4166666666666665 0.0 0.6181087926345681 
15.5 20.0 3.6891666666666665 2.895 1.0924999999999998 3.583333333333333 0.0 1.0649448136595394 
16.0 20.0 3.6975 2.895 0.8474999999999999 3.583333333333333 0.0 1.1359139221774206 
16.5 20.0 3.175 2.3666666666666667 0.8083333333333333 2.3333333333333335 0.0 0.7891349175702815 
17.0 20.0 3.0308333333333333 2.3666666666666667 0.6641666666666667 1.833333333333333 0.0 0.72928056754505 
17.5 20.0 2.6566666666666667 2.3666666666666667 0.29000000000000004 1.0833333333333335 0.0 0.46043457732885346 
18.0 20.0 2.475833333333333 3.0216666666666665 0.7858333333333333 3.583333333333333 0.0 0.9401734784552493 
18.5 20.0 2.875 2.7133333333333334 0.6083333333333333 1.6166666666666667 0.0 0.6053248125221456 
19.0 20.0 2.9566666666666666 2.3666666666666667 0.9066666666666666 2.8333333333333335 0.0 1.0584027467221566 
