#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:50+0000 #
#####################################################################
# seed = 19.0, speed = 5, meanNeighbors = 7, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 2.703448275862069 18.20347619047619 16.63547619047619 25.10952380952381 9.392460317460316 3.5335343406676585 
1.0 50.0 5.151714285714286 17.800955266955267 12.649240981240983 21.998809523809527 3.1126984126984105 4.591268094448099 
1.5 50.0 11.208896825396826 17.652399711399713 6.443502886002887 15.432539682539682 0.19285714285714306 3.3874837132421267 
2.0 50.0 13.784896825396826 17.507733044733044 3.8471060606060608 11.216666666666667 0.19285714285714306 2.2608649913977015 
2.5 50.0 15.35407215007215 17.73836507936508 2.474261183261184 6.356746031746031 0.0035714285714263383 1.6365568637438033 
3.0 50.0 15.898905483405484 17.990555555555556 2.2181580086580097 5.359523809523811 0.0035714285714263383 1.4948810957269634 
3.5 50.0 16.902682539682537 17.936777777777777 1.2635555555555558 3.7880952380952415 0.009523809523805937 1.0865414076091386 
4.0 50.0 17.382698412698414 18.205714285714286 1.7626349206349203 10.393650793650792 0.05476190476190723 2.0472495280843304 
4.5 50.0 17.77412914862915 17.735857142857142 1.4321406926406925 10.393650793650792 0.004365079365079794 1.9478642915422097 
5.0 50.0 17.8677582972583 16.440131313131314 1.5451565656565656 8.16626984126984 0.0 1.6082199103115393 
5.5 50.0 17.75651443001443 16.044025974025974 1.7124884559884568 5.768181818181819 0.0 1.319884582132176 
6.0 50.0 17.663424963924964 16.198279942279942 1.4651450216450217 4.978427128427132 0.0 1.09730908571605 
6.5 50.0 17.38380303030303 16.154628482628482 1.3290475635475638 6.2577727827727845 0.0 1.2822908433433937 
7.0 50.0 17.17050937950938 16.11924753024753 1.163087246087246 3.2982489732489757 0.0 0.8474037091424894 
7.5 50.0 17.01073015873016 17.751666666666665 1.1258888888888894 5.35 0.0 1.165192626711734 
8.0 50.0 16.939531746031744 17.747444444444444 1.0048333333333335 5.61785714285714 0.0 1.1853675472444198 
8.5 50.0 17.041317460317458 17.77477777777778 0.9552380952380953 5.61785714285714 0.0 1.1972267063061819 
9.0 50.0 17.43930303030303 17.783349206349207 0.5542077922077925 2.9837301587301592 0.0 0.6151970482004312 
9.5 50.0 17.785541125541126 17.705269841269843 0.4542712842712838 2.2249999999999996 0.0 0.4559040767122438 
10.0 50.0 17.83861111111111 17.738603174603174 0.4352619047619048 2.7507936507936517 0.0 0.5183968253645893 
10.5 50.0 17.880523809523808 17.658603174603176 0.40401587301587294 2.3341269841269856 0.0 0.41309885664405666 
11.0 50.0 17.84161111111111 15.65690476190476 2.199753968253969 12.452380952380953 0.0 2.5787870946579434 
11.5 50.0 17.79573015873016 15.987047619047619 1.9256349206349215 12.292857142857143 0.0 2.6345527810303553 
12.0 50.0 17.64465873015873 15.896095238095238 1.8098968253968257 12.292857142857143 0.0 2.6309417153824914 
12.5 50.0 17.404095238095238 15.841380952380952 1.669095238095239 9.191666666666666 0.0 2.027590856999531 
13.0 50.0 17.075555555555557 17.52 1.2026825396825396 9.39047619047619 0.0 2.0012398389735693 
13.5 50.0 16.67729365079365 15.622380952380952 1.0680555555555558 3.185714285714285 0.0 0.8034623446738026 
14.0 50.0 16.542293650793653 16.272666666666666 1.1603412698412698 12.016666666666666 0.0 2.0336809587544704 
14.5 50.0 17.13515873015873 15.330614718614719 2.0794098124098124 12.700000000000001 0.0 2.331044696263834 
15.0 50.0 17.550126984126983 15.081678210678211 2.4729090909090914 12.700000000000001 0.0 2.471034617955076 
15.5 50.0 17.151912698412698 15.144344877344876 2.0075678210678216 9.416666666666668 0.0 1.9799212821505199 
16.0 50.0 16.705223665223667 16.8145670995671 1.3490721500721499 11.723809523809525 0.04880952380952586 2.3073917662035526 
16.5 50.0 15.961590187590188 16.638567099567098 1.4046753246753243 11.723809523809525 0.013492063492062556 2.5916387276649293 
17.0 50.0 15.91019264069264 16.499786435786437 1.8308982683982673 12.684523809523808 0.01190476190476275 3.42138090823509 
17.5 50.0 16.26067821067821 16.69415295815296 1.3439220779220777 12.684523809523808 0.00833333333333286 2.622286600343792 
18.0 50.0 16.582569985569986 16.03358585858586 1.0710808080808085 12.683333333333334 0.019444444444445708 1.8181577057512066 
18.5 50.0 16.704704906204906 16.33667388167388 0.8582056277056274 12.683333333333334 0.008333333333334636 1.8461791236888672 
19.0 50.0 16.422300144300145 16.968593073593073 0.7219393939393933 3.6071428571428577 0.0 0.7894259433244764 
19.5 50.0 16.31360101010101 16.704340548340546 0.7182272727272723 3.6071428571428577 0.0 0.7830351981411054 
20.0 50.0 16.411641414141414 16.406666666666666 1.2320223665223662 8.58066378066378 0.0 1.5037464876856652 
20.5 50.0 16.201631313131312 16.31361904761905 0.8892027417027416 6.816883116883115 0.0 1.0073664275593477 
21.0 50.0 16.192492063492065 15.932333333333334 0.844730158730159 3.064285714285713 0.0 0.7275290494887964 
21.5 50.0 16.371920634920635 15.727603174603175 0.7890634920634928 3.0023809523809533 0.0 0.730444054018109 
22.0 50.0 16.183723665223663 15.66836507936508 0.6480569985569994 3.031349206349203 0.0 0.6171146195933513 
22.5 50.0 15.944691919191918 15.660365079365079 0.530689033189033 2.390476190476189 0.0 0.5035160456480746 
23.0 50.0 15.867801587301587 13.922795093795093 1.9450064935064937 9.666594516594516 0.0 1.77308794799889 
23.5 50.0 15.606555555555556 14.622492063492064 1.2192380952380948 5.330952380952379 0.0 1.1321658316630485 
24.0 50.0 15.409142857142857 15.009269841269841 1.0371269841269837 5.390476190476189 0.0 1.0094267446047793 
24.5 50.0 15.20319191919192 15.080238095238094 1.0391601731601725 4.861904761904766 0.0 1.1556161741383948 
25.0 50.0 15.176366522366523 15.256507936507935 1.0536681096681093 5.485317460317461 0.0 1.0504429688661243 
25.5 50.0 14.829079365079366 15.223873015873014 0.9509365079365079 5.601984126984124 0.0 1.0167152461293107 
26.0 50.0 14.981857142857143 15.267444444444443 1.3355396825396826 10.242460317460317 0.0 1.544311962818899 
26.5 50.0 15.133984126984128 16.097952380952382 1.230587301587301 10.584126984126984 0.0 1.6495951644355564 
27.0 50.0 15.19363492063492 15.037888888888888 1.2301587301587298 9.208333333333334 0.0 1.9074415607362338 
27.5 50.0 15.380746031746032 15.342809523809523 1.2273333333333336 12.164285714285711 0.0 2.1781158211266054 
28.0 50.0 15.4615873015873 14.108428571428572 1.8031587301587304 12.164285714285711 0.0 2.954469230215304 
28.5 50.0 15.48218253968254 14.083761904761905 1.5796587301587302 10.941666666666666 0.0 2.648508326199815 
29.0 50.0 15.148539682539683 14.002142857142857 1.2733492063492065 10.941666666666666 0.0 2.1734326774141706 
29.5 50.0 14.544357142857143 15.784587301587301 1.5968333333333333 11.498809523809523 0.0 2.633294712111488 
30.0 50.0 14.473309523809524 17.016809523809524 2.6944682539682545 12.196428571428573 0.13333333333333286 3.277925452452952 
30.5 50.0 15.349579365079366 17.12993650793651 1.894595238095238 9.885714285714288 0.023809523809523725 2.165939835279134 
31.0 50.0 15.852238095238095 15.981239538239537 1.2161269841269842 4.622582972582972 0.023809523809523725 1.0616863266291217 
