#####################################################################
# Alchemist log file - simulation started at: 2020-09-19T08:50+0000 #
#####################################################################
# seed = 78.0, nodeCount = 100, grain = 9, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0154057114139863 60.0 3.709090909090909 0.23138888888888884 96.0 3.9066666666666667 0.020833333333333332 98.0 3.9066666666666667 0.01020408163265306 33.0 3.8333333333333335 0.5796814296814298 91.0 3.9047619047619047 0.04945054945054945 
2.0154057114139863 29.0 3.6 0.6655172413793103 47.0 4.535714285714286 0.39452887537993925 46.0 5.166666666666667 0.42409420289855077 26.0 3.0 NaN 38.0 5.666666666666667 0.6062599681020734 
3.0154057114139863 23.0 4.0 0.8003278122843341 36.0 4.476190476190476 NaN 29.0 2.0 NaN 22.0 3.0 NaN 25.0 6.0 NaN 
4.015405711413987 23.0 4.0 NaN 31.0 3.8 0.36154633896569377 24.0 2.0 0.787706043956044 22.0 3.0 NaN 21.0 2.0 0.7036848072562358 
5.015405711413987 23.0 4.0 NaN 31.0 3.8 0.36154633896569377 23.0 2.0 NaN 22.0 3.0 NaN 21.0 2.0 0.7036848072562358 
6.015405711413987 25.0 3.6 NaN 31.0 3.8 0.3592448864095723 22.0 2.0 NaN 23.0 3.0 0.8054018445322795 21.0 2.0 0.7036848072562358 
7.015405711413987 29.0 3.8095238095238093 0.5698481116584565 31.0 3.8 0.36298003072196616 21.0 2.0 0.7036848072562358 23.0 3.0 0.8054018445322795 21.0 2.0 0.7036848072562358 
8.015405711413987 24.0 4.0 0.7371775793650793 30.0 3.8 0.3759126984126984 21.0 2.0 0.7036848072562358 22.0 3.0 0.8647382920110194 21.0 2.0 0.7036848072562358 
9.015405711413987 23.0 4.0 0.7909679089026914 30.0 3.8 0.3759126984126984 21.0 2.0 0.7036848072562358 22.0 3.0 0.8647382920110194 21.0 2.0 0.7036848072562358 
10.015405711413987 23.0 4.0 0.7909679089026914 30.0 3.8 0.3759126984126984 21.0 2.0 0.7036848072562358 22.0 3.0 0.8647382920110194 21.0 2.0 0.7036848072562358 
11.015405711413987 23.0 4.0 0.7909679089026914 30.0 3.8 0.3759126984126984 21.0 2.0 0.7036848072562358 22.0 3.0 0.8647382920110194 21.0 2.0 0.7036848072562358 
12.015405711413987 23.0 4.0 0.7909679089026914 30.0 3.8 0.3759126984126984 21.0 2.0 0.7036848072562358 22.0 3.0 0.8647382920110194 21.0 2.0 0.7036848072562358 
13.015405711413987 23.0 4.0 0.7909679089026914 30.0 3.8 0.3759126984126984 21.0 2.0 0.7036848072562358 22.0 3.0 0.8647382920110194 21.0 2.0 0.7036848072562358 
