#####################################################################
<<<<<<< HEAD
# Alchemist log file - simulation started at: 2020-09-16T16:04+0000 #
=======
# Alchemist log file - simulation started at: 2020-09-16T12:52+0000 #
>>>>>>> 78924d21d0b7204abe0b4659dbd7d51811d4c31f
#####################################################################
# seed = 48.0, nodeCount = 400, grain = 2, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
<<<<<<< HEAD
1.000781838923525 309.0 Infinity 0.10306159141110599 334.0 Infinity 0.05090770839273833 351.0 Infinity 0.042850359517026176 256.0 Infinity 0.15077955898268397 332.0 Infinity 0.0522183973991203 
2.0007818389235252 296.0 Infinity 0.1451064701064701 121.0 Infinity 0.3805147102667763 171.0 Infinity 0.2753457718369999 256.0 Infinity 0.15077955898268397 142.0 Infinity 0.31090279048025526 
3.0007818389235252 297.0 Infinity 0.12104887256402408 129.0 Infinity 0.2821867624193206 301.0 Infinity 0.06757237778832463 256.0 Infinity 0.15077955898268397 189.0 Infinity 0.163532337738687 
4.000781838923525 297.0 Infinity 0.12104887256402408 89.0 Infinity 0.5254065534964409 319.0 Infinity 0.042633228840125395 256.0 Infinity 0.15077955898268397 128.0 Infinity 0.3432576321248196 
5.000781838923525 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 342.0 Infinity 0.03950026581605529 256.0 Infinity 0.15077955898268397 77.0 Infinity 0.6478725098854967 
6.000781838923525 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 257.0 Infinity 0.12155504460951934 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
7.000781838923525 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 239.0 Infinity 0.14218288684815883 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
8.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 264.0 Infinity 0.08127691962919238 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
9.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 209.0 Infinity 0.15226116254824393 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
10.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 206.0 Infinity 0.14076496588632517 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
11.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 205.0 Infinity 0.14226463238658366 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
12.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 204.0 Infinity 0.14541298842769437 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
13.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 204.0 Infinity 0.14541298842769437 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
14.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 204.0 Infinity 0.14541298842769437 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
15.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 204.0 Infinity 0.14541298842769437 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
16.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 204.0 Infinity 0.14541298842769437 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
17.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 204.0 Infinity 0.14541298842769437 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
18.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 204.0 Infinity 0.14541298842769437 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
19.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 204.0 Infinity 0.14541298842769437 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
20.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 204.0 Infinity 0.14541298842769437 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
21.000781838923526 297.0 Infinity 0.12104887256402408 73.0 Infinity 0.6850847022079896 204.0 Infinity 0.14541298842769437 256.0 Infinity 0.15077955898268397 73.0 Infinity 0.6850847022079897 
