#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:55+0000 #
#####################################################################
# seed = 1.0, speed = 5, meanNeighbors = 2, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 0.49773641851106637 3.3944345973470966 3.165559597347097 10.590079365079363 0.0 2.4608650024417154 
1.0 2000.0 1.1363499999999997 3.237385978641242 2.3196859786412403 12.132142857142858 0.0 2.121681641188105 
1.5 2000.0 2.2343416666666673 3.1919220418470418 1.791015692640692 9.414285714285713 0.0 1.6454404298057628 
2.0 2000.0 2.983138095238095 2.9777167748917743 1.6298000721500725 8.2 0.0 1.4217312013573304 
2.5 2000.0 3.4230047619047617 3.0257020396270393 1.7865078976578976 10.333333333333334 0.0 1.5561359492995066 
3.0 2000.0 3.795080952380952 2.9392083694083695 1.9745519841269843 9.666666666666666 0.0 1.7118842051813237 
3.5 2000.0 3.9617984126984123 2.8879036435786434 2.1657535353535353 11.95 0.0 1.877604527985135 
4.0 2000.0 4.149060335497836 3.027800293007646 2.3236347881693473 12.438095238095237 0.0 1.9734769247381116 
4.5 2000.0 4.310373466810967 3.1682387180415046 2.368089036067132 11.692857142857143 0.0 2.030726329564866 
5.0 2000.0 4.433817676767677 3.122622792309171 2.469819187898445 12.529365079365078 0.0 2.1765187104959383 
5.5 2000.0 4.638534890109891 3.2701792898278192 2.657876714380391 13.029365079365078 0.0 2.3513554453373935 
6.0 2000.0 4.7683126692751685 2.9723542402042407 2.8695300241425237 16.284126984126985 0.0 2.5293509253947706 
6.5 2000.0 4.879264785214785 3.0131957181707176 2.840249345099345 17.284126984126985 0.0 2.6059696379370654 
7.0 2000.0 4.8971535103785095 3.0052575396825394 2.9284621822621824 14.967074592074596 0.0 2.7011030854627953 
7.5 2000.0 4.894527274237201 3.0684909895659898 2.900870281230208 20.17224442224442 0.0 2.7797947558397302 
8.0 2000.0 4.931795962493389 3.24725777180336 2.870693656466083 16.993731268731263 0.0 2.769809093398646 
8.5 2000.0 5.024011484879499 3.1192348899767235 3.088703611719808 18.41235986235986 0.0 3.0466231712057836 
9.0 2000.0 5.068484667864814 3.3166933401220238 2.9199540473542474 18.41235986235986 0.0 2.8736397821987656 
9.5 2000.0 5.121173459705929 3.2467919746919747 3.1055449770774457 20.036205461205462 0.0 3.1328968190249253 
10.0 2000.0 5.250758161014681 3.0867127414252415 3.204950051069072 21.469580419580417 0.0 3.4016273787927087 
10.5 2000.0 5.340253461070664 3.21252431179931 3.296351284162604 20.927855477855477 0.0 3.594044233419335 
11.0 2000.0 5.281526503151563 3.3193249333999333 3.2370567640671166 21.13584454760925 0.0 3.5138511228454195 
11.5 2000.0 5.415790170497718 3.321488673826175 3.2316067941518396 22.63584454760925 0.0 3.50310235340879 
12.0 2000.0 5.420332161586265 3.4342498352954256 3.1742176524842542 17.88392669422082 0.0 3.4182927992554792 
12.5 2000.0 5.546895343362686 3.3609127802752816 3.3653429370271892 22.341947612071454 0.0 3.6357537623563583 
13.0 2000.0 5.711975245483157 3.168096980796981 3.5112758056256297 24.675280945404786 0.0 3.925693114298269 
13.5 2000.0 5.841972357485679 3.329816447441447 3.6123966444173563 20.4869373273785 0.0 3.8526184614001946 
14.0 2000.0 5.730331339797523 3.2628256465756458 3.623460879809456 21.458711824810894 0.0 3.988351116697949 
14.5 2000.0 5.596764658528101 3.055885137085137 3.619136664300108 20.55365344579741 0.0 4.000470121349802 
15.0 2000.0 5.562813696337633 3.231239718614719 3.4961432778672137 20.93059737819799 0.0 3.9812699458985445 
15.5 2000.0 5.6032406981723195 2.962583477633478 3.670819585543119 23.467614676382688 0.0 4.119089038763343 
16.0 2000.0 5.691673206366822 3.155159282384283 3.61511969598831 23.103695972742955 0.0 4.104289535389103 
16.5 2000.0 5.515198127603802 3.2663345598845597 3.4381687662788525 22.082458877589108 0.0 3.8837077892253604 
17.0 2000.0 5.425876815801358 3.2696819680319686 3.473078419447969 20.702440071444986 0.0 3.822935763492136 
17.5 2000.0 5.4429580206893515 3.1181707681207684 3.4694143005206315 20.363530401785884 0.0 3.753443336643484 
18.0 2000.0 5.506230225501668 3.138014610389611 3.499881235602678 20.515763113150044 0.0 3.696114354300581 
18.5 2000.0 5.479976699638398 3.1400595154845155 3.4132549630416613 24.21012296381323 0.0 3.66648836094734 
19.0 2000.0 5.569269090884027 2.961567063492065 3.5735714274363635 23.96012296381323 0.0 3.8442310508251643 
19.5 2000.0 5.501945872459324 3.0040160755910756 3.5411997352631883 21.715276933951916 0.0 3.7653317675136875 
20.0 2000.0 5.4595933348436265 3.201465007215007 3.515016777250893 22.585558146703658 0.0 3.769408168791589 
20.5 2000.0 5.523022294824729 3.0657386363636365 3.4853445891970236 22.46895277009525 0.0 3.7595681520761 
21.0 2000.0 5.423043350218136 3.0542186868686874 3.4043027271157484 21.20481227578751 0.0 3.6318401770775965 
21.5 2000.0 5.257405661433078 3.066109848484849 3.237379423781841 20.911340837188874 0.0 3.6342011931597846 
22.0 2000.0 5.164361527520642 3.164012752525252 3.162039662588979 21.244674170522206 0.0 3.5070447158113187 
22.5 2000.0 5.199687825376217 3.331596872571873 3.0957611389090904 19.615015165545177 0.0 3.4177901543258447 
23.0 2000.0 5.22041861470095 3.1585093517593514 3.1629469502542875 21.39071889526695 0.0 3.458422447106656 
23.5 2000.0 5.33086949846576 3.2296115484345775 3.2668546541674233 26.31099651346992 0.0 3.479000064787683 
24.0 2000.0 5.311860877171947 3.254598132423132 3.269738990725061 24.312329736266335 0.0 3.439434211651946 
24.5 2000.0 5.296817026382535 3.266725002775003 3.20621891060942 25.895663069599667 0.0 3.5120771621410363 
25.0 2000.0 5.343024388645873 3.04030836940837 3.3226456035420866 25.3974461678224 0.0 3.8098472431660575 
25.5 2000.0 5.228055743530718 3.02098556998557 3.2842070089319826 23.79201832309418 0.0 3.754412545424422 
26.0 2000.0 5.202780807975369 3.051019805194806 3.3238572343267956 23.000753733498726 0.0 3.775500798411794 
26.5 2000.0 5.179579821363157 3.020438924963924 3.305467597475934 24.29240548696902 0.0 3.776800195068954 
27.0 2000.0 5.192622950426032 3.1056045166520794 3.2632373903376855 22.82729581886434 0.0 3.76727634773676 
27.5 2000.0 5.167585141706021 2.929712670172964 3.2738760788734296 22.537954198800207 0.0 3.6100705316302073 
28.0 2000.0 5.036668363600549 3.0591279220779213 3.1263460067906927 21.981256243756242 0.0 3.453225109730682 
28.5 2000.0 5.057217923622078 2.9406189865689885 3.137765952962019 21.452938472284846 0.0 3.558083383792289 
29.0 2000.0 5.228795349294205 3.098641197691197 3.198699606148461 21.452938472284846 0.0 3.6005647270920407 
29.5 2000.0 5.300394667458214 3.131787187812188 3.3633553373438834 20.489184278865718 0.0 3.454239723190072 
30.0 2000.0 5.34337501735185 3.048775335775336 3.4261520680789017 19.32288226049836 0.0 3.5182696799437703 
30.5 2000.0 5.404134758107008 2.914597041847043 3.4032909879882403 21.656215593831693 0.0 3.745584148644822 
31.0 2000.0 5.387756406108259 2.9631440836940843 3.351855973207827 20.104707014691535 0.0 3.6690739391199276 
31.5 2000.0 5.2399082915258735 3.0447299062049065 3.25284655603914 18.728079134338387 0.0 3.5703978289556764 
32.0 2000.0 5.249814983069157 3.1130488184974636 3.3234032875794055 19.157232159825043 0.0 3.6115430789766756 
32.5 2000.0 5.27411255605161 3.0898537379287383 3.2859005533140637 18.176604561589077 0.0 3.650819640017659 
33.0 2000.0 5.394232762668249 3.0484316211566216 3.4625528007184347 19.97996916654037 0.0 3.734946774462781 
33.5 2000.0 5.425737431305047 2.9589690476190467 3.4198371926548075 18.981668065150025 0.0 3.719103021655077 
34.0 2000.0 5.444742747297869 3.0969957792207787 3.4400220180271397 22.103305079853065 0.0 3.6280819350803677 
34.5 2000.0 5.3944381970620885 3.051135338272838 3.4213492776481695 19.79555420499693 0.0 3.646763216964663 
35.0 2000.0 5.341567070555135 3.1185581890331893 3.4054852260107906 18.598512357955087 0.0 3.5002128972509676 
35.5 2000.0 5.455808897999677 3.0778765512265513 3.4920739912397702 18.88797051761448 0.0 3.478822398664675 
36.0 2000.0 5.358191437206306 3.0552811993561995 3.4174946478845176 16.592523344874262 0.0 3.3783638273307264 
36.5 2000.0 5.282313987107196 3.2435842934842936 3.175799874886428 16.6150677626492 0.0 3.210975177749661 
