#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:41+0000 #
#####################################################################
# seed = 8.0, speed = 1, meanNeighbors = 5, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.8928571428571429 6.3 5.675 9.083333333333334 0.0 3.0543397368449665 
1.0 20.0 1.75 6.3 4.55 8.166666666666666 0.0 2.7113795284630333 
1.5 20.0 4.035 6.3 2.265 7.166666666666668 0.0 2.0550671934490716 
2.0 20.0 5.161666666666667 6.3 1.1383333333333334 4.25 0.0 1.1345465642417454 
2.5 20.0 6.0183333333333335 7.315 1.2966666666666664 5.983333333333333 0.0 1.4514824041615673 
3.0 20.0 6.254166666666666 7.315 1.0608333333333335 5.983333333333333 0.0 1.4416656525703764 
3.5 20.0 6.879166666666666 7.315 0.4858333333333334 1.333333333333334 0.0 0.29331115346767506 
4.0 20.0 7.130833333333333 6.6 0.7075 2.9785714285714286 0.0 0.6943550950993764 
4.5 20.0 7.1466666666666665 6.6 0.6466666666666666 2.9785714285714286 0.0 0.7187097332234667 
5.0 20.0 7.0616666666666665 6.6 0.5166666666666666 1.4785714285714286 0.0 0.4866615045167611 
5.5 20.0 7.004166666666666 6.6 0.4382142857142855 1.4333333333333336 0.0 0.46374332112063416 
6.0 20.0 6.917976190476191 6.6 0.3520238095238092 0.9119047619047622 0.0 0.3096045537636401 
6.5 20.0 6.9399999999999995 6.6 0.3399999999999998 0.8666666666666654 0.0 0.21874584203164704 
7.0 20.0 6.906428571428571 6.6 0.30642857142857133 0.5785714285714292 0.0 0.17126332191286364 
7.5 20.0 6.860476190476191 6.6 0.26047619047619036 0.5 0.0 0.14832356742613742 
8.0 20.0 6.857619047619047 6.6 0.25761904761904747 0.5 0.0 0.1462230866618549 
8.5 20.0 6.855238095238095 6.6 0.255238095238095 0.5 0.0 0.1479553933610835 
9.0 20.0 6.855238095238095 6.6 0.255238095238095 0.5 0.0 0.1479553933610835 
9.5 20.0 6.855238095238095 6.6 0.255238095238095 0.5 0.0 0.1479553933610835 
10.0 20.0 6.855238095238095 6.498492063492064 0.35674603174603153 1.1579365079365074 0.0 0.25783887362374464 
10.5 20.0 6.855238095238095 6.498492063492064 0.35674603174603153 1.1579365079365074 0.0 0.25783887362374464 
11.0 20.0 6.830238095238095 6.498492063492064 0.33174603174603157 1.1579365079365074 0.0 0.2503383158593935 
11.5 20.0 6.770257936507936 6.498492063492064 0.27176587301587285 0.5333333333333332 0.0 0.16141717305195039 
12.0 20.0 6.770257936507936 6.498492063492064 0.27176587301587285 0.5333333333333332 0.0 0.16141717305195039 
12.5 20.0 6.761924603174603 6.498492063492064 0.2634325396825395 0.5333333333333332 0.0 0.15835943942375957 
13.0 20.0 6.758591269841269 6.498492063492064 0.2600992063492061 0.5238095238095237 0.0 0.15451126132726037 
13.5 20.0 6.758591269841269 6.498492063492064 0.2600992063492061 0.5238095238095237 0.0 0.15451126132726037 
14.0 20.0 6.75531746031746 6.498492063492064 0.2568253968253965 0.4999999999999982 0.0 0.14981930300729895 
14.5 20.0 6.752837301587301 6.498492063492064 0.2543452380952378 0.4999999999999982 0.0 0.1487211642432826 
15.0 20.0 6.752837301587301 6.498492063492064 0.2543452380952378 0.4999999999999982 0.0 0.1487211642432826 
15.5 20.0 6.752837301587301 6.498492063492064 0.2543452380952378 0.4999999999999982 0.0 0.1487211642432826 
16.0 20.0 6.752837301587301 6.498492063492064 0.2543452380952378 0.4999999999999982 0.0 0.1487211642432826 
16.5 20.0 6.752837301587301 6.498492063492064 0.2543452380952378 0.4999999999999982 0.0 0.1487211642432826 
17.0 20.0 6.752837301587301 6.498492063492064 0.2543452380952378 0.4999999999999982 0.0 0.1487211642432826 
17.5 20.0 6.752837301587301 6.498492063492064 0.2543452380952378 0.4999999999999982 0.0 0.1487211642432826 
18.0 20.0 6.752837301587301 6.498492063492064 0.2543452380952378 0.4999999999999982 0.0 0.1487211642432826 
18.5 20.0 6.752837301587301 6.498492063492064 0.2543452380952378 0.4999999999999982 0.0 0.1487211642432826 
19.0 20.0 6.752837301587301 6.448492063492064 0.3043452380952377 0.6428571428571423 0.0 0.1820075729844832 
19.5 20.0 6.727837301587301 6.448492063492064 0.2793452380952378 0.6428571428571423 0.0 0.16955881046899887 
20.0 20.0 6.727837301587301 6.448492063492064 0.2793452380952378 0.6428571428571423 0.0 0.16955881046899887 
20.5 20.0 6.7028373015873015 6.498492063492064 0.2757738095238093 0.4999999999999982 0.0 0.14641928725381084 
