#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:29+0000 #
#####################################################################
# seed = 11.0, speed = 5, meanNeighbors = 5, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 1.3808367071524963 34.18397244128063 33.5018391079473 55.59659451792534 0.0 14.246179521380636 
1.0 500.0 3.4627666666666665 38.224249036504325 34.79148236983766 59.31198884687947 0.0 14.727755723260985 
1.5 500.0 7.503076984126984 41.726363238478555 34.30595292101824 60.29814446851465 0.0 11.89244625689793 
2.0 500.0 10.864739682539682 35.619344734254234 25.224263637573138 50.669022337535935 0.0 12.888090897816989 
2.5 500.0 13.462755094905095 37.884785346318 25.050644537127187 48.72668059326594 0.0 10.432251996274818 
3.0 500.0 15.780852131202131 37.460800757168265 22.1986771973947 42.73218742087096 0.0 8.693041749311345 
3.5 500.0 17.990163197913198 34.25317949009147 17.126060536822518 37.06209221438263 0.0 6.988403147276878 
4.0 500.0 20.075417854367853 35.49524298429847 16.265581350650343 35.118206669555015 0.0 6.861420264700775 
4.5 500.0 21.908301681651682 33.94721785602785 13.530621463119857 36.2996373111575 0.0 6.7487731476581185 
5.0 500.0 24.06072833718569 31.434069614583624 10.033671224735807 29.91994940475902 0.0 5.637898101377162 
5.5 500.0 26.018518442831677 27.967977427573317 7.298324465017079 34.62716197631059 0.0 5.054169818675197 
6.0 500.0 27.714830525185167 34.51729193625807 9.560335736928108 38.79469777264033 0.0 5.661968064290819 
6.5 500.0 29.541670859326434 34.12217074747248 9.66996868439064 39.191534098215584 0.0 7.097253025648598 
7.0 500.0 30.99406693388311 34.817268147633364 9.19304893631538 33.26467273909291 0.0 6.798936388380738 
