#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T14:44+0000 #
#####################################################################
# seed = 125.0, nodeCount = 100, grain = 4, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0007071413209643 33.0 4.8 0.2219645433931148 56.0 3.953216374269006 0.08060724289715886 72.0 4.0995670995671 0.0829929193899782 25.0 5.333333333333333 0.3736263736263736 56.0 3.8128654970760234 0.11468253968253969 
2.000707141320964 26.0 4.666666666666667 0.1860730593607306 12.0 3.1333333333333333 0.9799070761280063 17.0 3.418181818181818 0.8650319551323855 22.0 4.0 0.5057215511760966 12.0 3.2222222222222223 0.9586951447245565 
3.000707141320964 27.0 5.0 0.12362590901403686 6.0 2.0 0.4912280701754386 7.0 2.0 0.5848007414272474 29.0 3.8333333333333335 0.31180773249738764 7.0 2.6666666666666665 NaN 
4.000707141320964 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 6.0 2.0 0.4912280701754386 35.0 4.666666666666667 0.32194139194139193 3.0 NaN 0.6599326599326599 
5.000707141320964 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 37.0 4.6 0.28426888426888425 3.0 NaN 0.6599326599326599 
6.000707141320964 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 25.0 2.0 0.5082735042735043 3.0 NaN 0.6599326599326599 
7.000707141320964 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
8.000707141320964 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
9.000707141320964 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
10.000707141320964 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
11.000707141320964 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
12.000707141320964 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
13.000707141320964 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
14.000707141320964 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
15.000707141320964 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
16.000707141320966 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
17.000707141320966 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
18.000707141320966 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
19.000707141320966 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
20.000707141320966 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
21.000707141320966 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
22.000707141320966 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
23.000707141320966 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
24.000707141320966 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
25.000707141320966 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
26.000707141320966 26.0 5.0 0.14761152089919213 3.0 NaN 0.6599326599326599 3.0 NaN 0.6599326599326599 24.0 NaN 0.5430097680097681 3.0 NaN 0.6599326599326599 
