#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T19:36+0000 #
#####################################################################
# seed = 137.0, nodeCount = 100, grain = 2, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0337722505884135 53.0 Infinity 0.27374213836477984 93.0 Infinity 0.03763440860215054 96.0 Infinity 0.020833333333333332 39.0 Infinity 0.46987179487179487 92.0 Infinity 0.043478260869565216 
2.0337722505884135 39.0 Infinity 0.41318681318681316 49.0 Infinity 0.29971655328798186 46.0 Infinity 0.40295893719806763 39.0 Infinity 0.46987179487179487 40.0 Infinity 0.4596527777777778 
3.0337722505884135 39.0 Infinity 0.41318681318681316 50.0 Infinity 0.17988888888888888 40.0 Infinity 0.46652777777777776 39.0 Infinity 0.46987179487179487 41.0 Infinity 0.37994579945799456 
4.033772250588413 38.0 Infinity 0.43721804511278184 46.0 Infinity 0.25350241545893715 40.0 Infinity 0.3311111111111111 39.0 Infinity 0.46987179487179487 40.0 Infinity 0.35194444444444445 
5.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 36.0 Infinity 0.39567901234567904 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.47274305555555557 
6.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.4569023569023569 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
7.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
8.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
9.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
10.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
11.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
12.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
13.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
14.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
15.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
16.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
17.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
18.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
19.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
20.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
21.033772250588413 38.0 Infinity 0.43721804511278184 41.0 Infinity 0.26327913279132786 33.0 Infinity 0.44680134680134675 39.0 Infinity 0.46987179487179487 32.0 Infinity 0.4623263888888889 
