#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:49+0000 #
#####################################################################
# seed = 0.0, speed = 2, meanNeighbors = 3, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 0.8333333333333333 5.911634920634921 5.561634920634921 9.983333333333333 0.0 2.807049158049172 
1.0 50.0 1.6716666666666666 5.970571428571429 4.305571428571429 9.056349206349205 0.0 2.6786069428112715 
1.5 50.0 3.1333333333333333 5.941793650793651 2.8304603174603176 8.40952380952381 0.0 2.314322182919997 
2.0 50.0 4.400333333333333 6.292593073593073 1.89225974025974 5.216666666666667 0.0 1.438968904691744 
2.5 50.0 4.807666666666667 6.292593073593073 1.4849264069264068 4.793795093795093 0.0 1.3060971505453602 
3.0 50.0 5.3188571428571425 6.255926406926407 1.007069264069264 4.793795093795093 0.0 0.9822663617789187 
3.5 50.0 5.48652380952381 6.25625974025974 0.8566883116883116 3.2666666666666666 0.0 0.8681830491999385 
4.0 50.0 5.6772857142857145 6.2038787878787875 0.6299264069264069 2.156349206349205 0.0 0.6717702451392692 
4.5 50.0 5.739690476190476 5.872238095238095 0.6080873015873017 3.7333333333333334 0.0 0.794811359454214 
5.0 50.0 5.856507936507937 5.692904761904762 0.8176666666666667 4.219047619047618 0.0 0.8284981404698423 
5.5 50.0 5.810777777777778 4.737619047619048 1.2374444444444446 4.7928571428571445 0.0 1.3222829175082047 
6.0 50.0 5.668285714285714 4.796952380952381 0.9722857142857144 5.0428571428571445 0.0 1.1632116029472068 
6.5 50.0 5.549373015873016 4.824285714285714 0.8847063492063493 5.0428571428571445 0.0 1.1662603201053312 
7.0 50.0 5.227666666666667 4.574952380952381 0.8163333333333334 3.302380952380952 0.0 0.9914901756416085 
7.5 50.0 5.2284444444444444 4.614952380952381 0.723777777777778 3.302380952380952 0.0 0.9735921172647336 
8.0 50.0 5.031484126984127 4.748666666666667 0.6388174603174603 2.473809523809525 0.0 0.7949411994590772 
8.5 50.0 4.979317460317461 4.9526666666666666 0.7226507936507937 5.45 0.0 1.0049877662553206 
9.0 50.0 4.947849206349207 4.784666666666666 0.5428968253968253 2.5833333333333335 0.0 0.593046273663165 
9.5 50.0 4.9471428571428575 4.804666666666667 0.39685714285714274 2.6666666666666665 0.0 0.464693434393016 
10.0 50.0 4.969333333333333 4.771333333333334 0.346 2.6666666666666665 0.0 0.44612923297740414 
10.5 50.0 4.886666666666667 4.511333333333333 0.4953333333333333 3.8666666666666663 0.0 0.7298466897069482 
11.0 50.0 4.832190476190476 4.438 0.44885714285714284 3.8666666666666663 0.0 0.6840485720908945 
11.5 50.0 4.721523809523809 4.338666666666667 0.42485714285714293 2.6333333333333333 0.0 0.5536504295906769 
12.0 50.0 4.574333333333334 4.318666666666666 0.32700000000000007 1.8833333333333337 0.0 0.38302842058397796 
12.5 50.0 4.526 4.318666666666666 0.29333333333333333 1.8833333333333337 0.0 0.3665738905508138 
13.0 50.0 4.469666666666667 4.338666666666667 0.20900000000000007 1.0666666666666669 0.0 0.24467596230650093 
13.5 50.0 4.455666666666667 4.352 0.23566666666666672 1.0 0.0 0.26386732218829384 
14.0 50.0 4.466047619047619 4.607142857142857 0.43280952380952387 4.4190476190476184 0.0 0.7535479257323874 
14.5 50.0 4.456261904761905 4.925142857142857 0.5586428571428573 4.4190476190476184 0.0 0.9638831602242731 
15.0 50.0 4.670857142857143 4.625809523809524 0.2977619047619048 1.166666666666667 0.0 0.3245314759523311 
15.5 50.0 4.657642857142857 4.40247619047619 0.6351190476190475 4.316666666666667 0.0 1.0503342775580333 
16.0 50.0 4.593928571428571 4.40247619047619 0.4087857142857142 2.9499999999999993 0.0 0.6420101090152281 
16.5 50.0 4.5339285714285715 4.446809523809524 0.30283333333333323 2.65 0.0 0.472375748549858 
17.0 50.0 4.6022380952380955 4.400142857142857 0.25914285714285706 1.1166666666666671 0.0 0.33879825689282617 
17.5 50.0 4.628428571428572 4.400142857142857 0.2719999999999999 1.333333333333333 0.0 0.3465606883417007 
18.0 50.0 4.662976190476191 4.400142857142857 0.2628333333333332 1.333333333333333 0.0 0.31887599001885486 
18.5 50.0 4.6203095238095235 4.400142857142857 0.22016666666666654 0.6761904761904756 0.0 0.2595142706050923 
19.0 50.0 4.589785714285714 4.320809523809524 0.26897619047619037 1.666666666666667 0.0 0.35829554911874395 
19.5 50.0 4.524238095238095 4.27647619047619 0.24776190476190463 1.25 0.0 0.3095426509926577 
20.0 50.0 4.486293650793651 4.27647619047619 0.20981746031746035 0.9523809523809517 0.0 0.2509561931241895 
20.5 50.0 4.440285714285714 4.198190476190477 0.24209523809523817 1.5166666666666675 0.0 0.3198751976481355 
