#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T21:32+0000 #
#####################################################################
# seed = 19.0, nodeCount = 50, grain = 6, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.029399693434633 32.0 4.241758241758242 0.2205528846153846 35.0 3.934640522875817 0.07619047619047618 43.0 3.588744588744589 0.056201550387596895 20.0 4.678571428571429 0.5012820512820513 38.0 3.663157894736842 0.10087719298245613 
2.029399693434633 16.0 3.6666666666666665 0.42578125 15.0 2.8727272727272726 0.38222222222222224 12.0 2.388888888888889 0.8434523809523808 15.0 3.6666666666666665 0.41166666666666674 12.0 2.611111111111111 0.6083333333333333 
3.029399693434633 15.0 3.6666666666666665 NaN 15.0 3.5555555555555554 NaN 5.0 2.2 1.3513157894736842 3.0 NaN 1.3235294117647058 6.0 3.066666666666667 1.0835038986354777 
4.029399693434633 13.0 4.0 0.2894736842105263 7.0 3.4 0.5638655462184874 2.0 2.0 1.9265873015873014 2.0 NaN NaN 3.0 2.6666666666666665 1.6204481792717085 
5.029399693434633 13.0 4.0 0.2894736842105263 2.0 2.0 1.65625 2.0 2.0 NaN 1.0 NaN 4.22 2.0 2.0 NaN 
6.029399693434633 13.0 4.0 0.2894736842105263 1.0 NaN 2.34 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
7.029399693434633 13.0 4.0 0.2894736842105263 1.0 NaN 2.34 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
8.029399693434634 13.0 4.0 0.2894736842105263 1.0 NaN 2.34 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
9.029399693434634 13.0 4.0 0.2894736842105263 1.0 NaN 2.34 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
10.029399693434634 13.0 4.0 0.2894736842105263 1.0 NaN 2.34 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
11.029399693434634 13.0 4.0 0.2894736842105263 1.0 NaN 2.34 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
12.029399693434634 13.0 4.0 0.2894736842105263 1.0 NaN 2.34 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
13.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.096774193548387 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
14.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.596774193548387 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
15.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.8862478777589133 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
16.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.8862478777589133 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
17.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.8862478777589133 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
18.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.8862478777589133 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
19.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.8862478777589133 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
20.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.8958333333333333 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
21.029399693434634 13.0 4.0 0.2894736842105263 1.0 NaN 2.34 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
22.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.096774193548387 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
23.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.596774193548387 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
24.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.8958333333333333 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
25.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.096774193548387 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
26.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.596774193548387 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
27.029399693434634 13.0 4.0 0.2894736842105263 2.0 1.0 1.8958333333333333 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
28.029399693434634 13.0 4.0 0.2894736842105263 1.0 NaN 2.34 1.0 NaN 2.34 1.0 NaN 4.22 1.0 NaN 2.34 
