#####################################################################
# Alchemist log file - simulation started at: 2020-03-23T03:58+0000 #
#####################################################################
# seed = 97.0, diameter = 40
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0014696068815574 0.0 0.0 0.9914233180459131 0.16095325211286227 0.0 0.0 0.0 
2.0014696068815576 18.36112620145522 0.6908875766586258 15.231733240960825 21.63241815880844 46.74982492874149 16.41275528269186 47.367894388894065 
3.0014696068815576 13.567733962559444 2.305225652430507 6.833341058370449 17.88820650286532 76.22789800718994 14.946018009873502 25.14491542657842 
4.001469606881558 5.05890316151325 0.8567270969208938 1.773585666886635 6.469925565750207 73.45579763062646 8.863641486860972 14.43133824876124 
5.001469606881558 2.4671863617181082 2.021858021773533 4.811582495930064 8.443232317064261 55.57376415361465 4.294924831674109 6.938225753706012 
6.001469606881558 5.758736078326368 2.021858021773533 2.7410533928826437 9.013624081760543 34.784723279881895 2.590567173098398 5.543087651073985 
7.001469606881558 3.726808296660952 2.369448741270671 3.3824743845966805 11.465068821133492 4.8991326027391615 3.268319148387681 2.9133430468408337 
8.001469606881557 5.555282002930635 3.255663205456015 4.055415612118015 4.597764653164961 1.5359731916563932 3.3955631865254468 2.7344715072658996 
9.001469606881557 8.156903751811807 3.382643979386274 4.259896982692048 5.41928292293886 4.764684051549734 4.1303118057740384 3.1477994854976625 
10.001469606881557 5.1603528549652395 9.438198888228857 4.52651141842334 6.573331049216808 5.510696799790988 5.773183485294261 9.751498404841973 
11.001469606881557 10.66558173954022 4.167866649251829 10.819547410192502 10.633662640486268 6.628276458912657 10.19733772996917 4.338189054669925 
12.001469606881557 4.726808296660952 4.825734292547865 11.650299100803823 11.742432162756069 9.628276458912657 11.246452049764404 11.886093709681733 
13.001469606881557 12.56356616105738 5.46311740914446 5.868661729987735 5.53447302058251 10.129573298467703 12.311443603642633 6.461165940498221 
14.001469606881557 6.472142367563368 5.022319454047915 7.672157424157501 6.863812839836184 6.628276458912657 7.177877930418365 9.019617094695912 
15.001469606881557 6.267522915233176 6.250104676492748 9.184025102438802 6.655877791211598 10.043167197819187 6.774973882674468 12.594495982769788 
16.001469606881557 15.740926447897099 12.636862529016273 7.292892279466077 8.102533283289862 8.618956498803236 15.227337290114066 15.687692267851935 
17.001469606881557 6.705095149566832 6.589993681071817 15.298243797989073 6.742432162756069 8.397049683160443 7.75980785822113 7.139773889874146 
18.001469606881557 9.89225946334055 9.828338671615523 17.790573749153122 17.884491385387513 7.559825150588917 7.264730004360111 10.536912081539501 
19.001469606881557 18.78885382499527 12.655354481062904 8.965270244552952 7.417743935747211 10.072989201227458 7.40854993728837 10.0811212920527 
20.001469606881557 11.251561107580194 10.486842846746962 14.67991706158791 8.789562750358176 18.635042746698918 9.664354719253097 9.111277192614551 
21.001469606881557 13.479753940023695 10.486842846746962 12.606277259451897 20.68411753278824 9.91423782377674 18.979460313545108 10.248515902986709 
