#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:56+0000 #
#####################################################################
# seed = 13.0, speed = 5, meanNeighbors = 2, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.14285714285714288 1.2333333333333334 1.1833333333333333 3.5 0.0 1.2293915197250749 
1.0 20.0 0.5 1.2333333333333334 0.7333333333333334 3.5 0.0 1.0420964025850497 
1.5 20.0 1.05 1.0833333333333333 0.23333333333333334 1.0 0.0 0.3951459867912023 
2.0 20.0 1.2166666666666668 1.0833333333333333 0.16666666666666666 1.5 0.0 0.4010220859881564 
2.5 20.0 1.1833333333333333 1.0833333333333333 0.1 1.5 0.0 0.34792618696922945 
3.0 20.0 1.0833333333333333 1.3666666666666667 0.2833333333333334 2.8333333333333335 0.0 0.6602763908248589 
3.5 20.0 1.0833333333333333 1.6 0.5166666666666666 2.8333333333333335 0.0 0.741225474925385 
4.0 20.0 1.275 1.6 0.32499999999999996 1.5 0.0 0.4940434670840421 
4.5 20.0 1.425 1.6 0.17499999999999996 1.5 0.0 0.4063638504436245 
5.0 20.0 1.5583333333333333 1.6 0.041666666666666664 0.8333333333333333 0.0 0.1863389981249825 
5.5 20.0 1.6 1.8833333333333333 0.2833333333333334 2.3333333333333335 0.0 0.5596051239372655 
6.0 20.0 1.7166666666666668 1.8833333333333333 0.16666666666666666 1.0 0.0 0.28613169175965075 
6.5 20.0 1.7416666666666667 1.95 0.20833333333333337 1.1666666666666665 0.0 0.35406990422234896 
7.0 20.0 1.8166666666666667 1.95 0.13333333333333336 0.6666666666666665 0.0 0.22685234912624017 
7.5 20.0 1.8916666666666668 1.8666666666666667 0.1916666666666667 0.8333333333333335 0.0 0.27717771443627454 
8.0 20.0 1.95 2.05 0.23333333333333334 1.0 0.0 0.35210312152426954 
8.5 20.0 1.9666666666666668 2.05 0.15000000000000002 1.0 0.0 0.2856202852887396 
9.0 20.0 2.025 2.05 0.0416666666666667 0.5 0.0 0.11939173323522985 
9.5 20.0 2.033333333333333 2.15 0.1166666666666667 1.0 0.0 0.3063652217906056 
10.0 20.0 2.091666666666667 1.9166666666666667 0.2916666666666667 2.3333333333333335 0.0 0.5795617420650686 
10.5 20.0 2.033333333333333 1.9166666666666667 0.11666666666666665 1.0 0.0 0.2654577862058484 
11.0 20.0 1.9916666666666667 1.9166666666666667 0.07500000000000002 0.5 0.0 0.15741887356472212 
11.5 20.0 1.9666666666666668 1.9166666666666667 0.05000000000000002 0.3333333333333335 0.0 0.12211584951084113 
12.0 20.0 1.9166666666666667 1.9166666666666667 0.0 0.0 0.0 0.0 
12.5 20.0 1.9166666666666667 1.7166666666666668 0.20000000000000004 2.0 0.0 0.49736145915484004 
13.0 20.0 1.8166666666666667 1.6333333333333333 0.18333333333333338 1.0 0.0 0.3101593629238955 
13.5 20.0 1.7416666666666667 1.6333333333333333 0.10833333333333335 0.8333333333333335 0.0 0.23116157231386866 
14.0 20.0 1.6416666666666666 1.6333333333333333 0.008333333333333349 0.16666666666666696 0.0 0.03726779962499656 
14.5 20.0 1.6333333333333333 1.55 0.0833333333333333 0.8333333333333335 0.0 0.21116496696860917 
15.0 20.0 1.6333333333333333 1.55 0.0833333333333333 0.8333333333333335 0.0 0.21116496696860917 
15.5 20.0 1.5916666666666666 1.55 0.04166666666666663 0.5 0.0 0.11629011915406008 
16.0 20.0 1.5666666666666667 1.55 0.01666666666666663 0.16666666666666652 0.0 0.04359569698171634 
16.5 20.0 1.5583333333333333 1.5333333333333334 0.20833333333333334 1.0 0.0 0.3327846361163442 
17.0 20.0 1.5916666666666666 1.5333333333333334 0.20833333333333334 1.0 0.0 0.3327846361163442 
17.5 20.0 1.5458333333333334 1.5833333333333333 0.21249999999999997 1.0 0.0 0.3498903336961956 
18.0 20.0 1.5958333333333334 1.5333333333333334 0.1125 0.5 0.0 0.18392051105291363 
18.5 20.0 1.6208333333333333 1.5833333333333333 0.1375 0.5 0.0 0.20101169556616844 
19.0 20.0 1.5625 1.5333333333333334 0.029166666666666674 0.3333333333333335 0.0 0.09078523593805045 
19.5 20.0 1.5458333333333334 1.9916666666666667 0.4458333333333334 2.5833333333333335 0.0 0.7046602391447803 
20.0 20.0 1.6208333333333333 1.9916666666666667 0.3708333333333333 2.5833333333333335 0.0 0.7037259858481103 
20.5 20.0 1.7083333333333333 1.9916666666666667 0.28333333333333344 2.5833333333333335 0.0 0.706796578591586 
21.0 20.0 1.9916666666666667 1.9916666666666667 0.0 0.0 0.0 0.0 
21.5 20.0 1.9916666666666667 1.9916666666666667 0.0 0.0 0.0 0.0 
22.0 20.0 1.9916666666666667 1.9916666666666667 0.0 0.0 0.0 0.0 
22.5 20.0 1.9916666666666667 1.925 0.06666666666666668 0.6666666666666665 0.0 0.1825741858350554 
23.0 20.0 1.9583333333333335 2.0166666666666666 0.10833333333333332 0.75 0.0 0.23585727669665021 
23.5 20.0 1.9583333333333335 2.0166666666666666 0.10833333333333332 0.75 0.0 0.23585727669665021 
24.0 20.0 2.004166666666667 2.066666666666667 0.06249999999999997 0.5 0.0 0.1550207494129028 
24.5 20.0 2.0125 2.3333333333333335 0.3208333333333333 3.1666666666666665 0.0 0.7256147826949897 
25.0 20.0 2.0166666666666666 2.3333333333333335 0.31666666666666665 3.1666666666666665 0.0 0.7252747009325953 
25.5 20.0 2.225 2.45 0.225 1.4999999999999996 0.0 0.4163156416113768 
26.0 20.0 2.35 2.25 0.25 1.5 0.0 0.41710503256030673 
26.5 20.0 2.3333333333333335 2.316666666666667 0.13333333333333336 1.0 0.0 0.3180716753237781 
27.0 20.0 2.333333333333333 2.316666666666667 0.08333333333333333 0.5 0.0 0.18337320140672692 
27.5 20.0 2.3083333333333336 2.4833333333333334 0.3583333333333333 1.5 0.0 0.49047953620777734 
28.0 20.0 2.3916666666666666 2.4833333333333334 0.225 1.5 0.0 0.41981268448973713 
28.5 20.0 2.4 2.4833333333333334 0.15 1.5 0.0 0.381977005523288 
29.0 20.0 2.4916666666666667 2.533333333333333 0.05833333333333333 0.5 0.0 0.15555033408112154 
29.5 20.0 2.5166666666666666 2.3666666666666667 0.3333333333333333 1.5 0.0 0.5101312753876741 
